Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11833646241830073,0.014769282981398096,0.10188441993464055,WristRight,18
1,0.12121173202614385,0.01644623186094988,0.10138946545284784,WristRight,18
2,0.12246829095740865,0.017035700887021818,0.1001980509947569,WristRight,18
3,0.12232134295769594,0.01693107492638113,0.09849731444372624,WristRight,18
4,0.12098609177260651,0.016525738845795043,0.09647439368311429,WristRight,18
5,0.11867774114774118,0.016213077512030764,0.09431642659627956,WristRight,18
6,0.11561149482870076,0.016386475791855523,0.09221055106658049,WristRight,18
7,0.1120025565610866,0.017439318552036294,0.09034390497737606,WristRight,18
8,0.10832473755656169,0.019583986425339477,0.08905467330316791,WristRight,18
9,0.10440530497737614,0.023779874208144924,0.08822914570135795,WristRight,18
10,0.1006138579185526,0.03047692398190062,0.08835897285067922,WristRight,18
11,0.09706172941176523,0.040037000904977596,0.08956351583710455,WristRight,18
12,0.0941490072398195,0.053636497737556854,0.09219946515837155,WristRight,18
13,0.09208221809954803,0.06943898733031713,0.09561824072398242,WristRight,18
14,0.09124048597285117,0.0878727402714937,0.09936956561086027,WristRight,18
15,0.09155622171945753,0.10758113031674268,0.10399665610859785,WristRight,18
16,0.09119930135746657,0.12905189502262515,0.1091543221719463,WristRight,18
17,0.08896272398190096,0.15203310407239903,0.11523200633484226,WristRight,18
18,0.08626348144796428,0.17571817466063447,0.12091737285067941,WristRight,18
19,0.08150157104072443,0.199623419004526,0.12717639819004595,WristRight,18
20,0.0754436859728511,0.22145514027149443,0.13334896199095098,WristRight,18
21,0.06850402081448001,0.24208236199095157,0.1393327438914035,WristRight,18
22,0.06029576923076956,0.2618952361990965,0.14475250950226326,WristRight,18
23,0.051724430769231056,0.28038420904977535,0.14976349230769312,WristRight,18
24,0.043455853393665395,0.2973930380090514,0.15573468054298728,WristRight,18
25,0.035444600904977565,0.312547805429866,0.16297147601810041,WristRight,18
26,0.028368782805430016,0.32602318099547695,0.17233771493212763,WristRight,18
27,0.02267321809954763,0.3363224968325811,0.1838928380090508,WristRight,18
28,0.019377458823529512,0.34473225520362183,0.1978561583710418,WristRight,18
29,0.016979257013574754,0.3510597004524907,0.21566983167420936,WristRight,18
30,0.015241474208144881,0.3567052814479658,0.235296685972852,WristRight,18
31,0.013209819004524961,0.3612751592760201,0.2560354117647073,WristRight,18
32,0.011455714932126765,0.364556785520364,0.2763437375565626,WristRight,18
33,0.0075710488687783266,0.3671442660633505,0.2957883085972867,WristRight,18
34,0.00292644072398192,0.3687006886877849,0.31379353755656286,WristRight,18
35,-0.00210915294117648,0.37034978914027356,0.3315016995475132,WristRight,18
36,-0.008207134841629004,0.37157850497737765,0.3497030054298662,WristRight,18
37,-0.014329193665158451,0.37194062714932336,0.36597003167421016,WristRight,18
38,-0.020088284162896042,0.37209726334841836,0.3812312416289614,WristRight,18
39,-0.02591799185520377,0.37246838190045456,0.39771148054298866,WristRight,18
40,-0.03115415927601828,0.3733043095022645,0.4146860081447987,WristRight,18
41,-0.03529985791855224,0.3745942443438935,0.4326084199095046,WristRight,18
42,-0.03768547692307713,0.37619459909502473,0.45138278280543237,WristRight,18
43,-0.039361445248869004,0.37842249230769437,0.47145704072398453,WristRight,18
44,-0.039585084162896154,0.3806358325791876,0.49163305339366786,WristRight,18
45,-0.03964247963800927,0.3827141936651605,0.5099399574660661,WristRight,18
46,-0.040050205429864476,0.38453694841629177,0.5283110733031704,WristRight,18
47,-0.04083521809954774,0.38588276199095234,0.5447830099547541,WristRight,18
48,-0.04183390769230793,0.3866185837104094,0.561459484162899,WristRight,18
49,-0.041811392760181226,0.38691983167421035,0.579379572850682,WristRight,18
