Timestamp,X,Y,Z,Joint,ScenarioId
0,0.11065221372549017,0.06100641478129759,0.1497518888888889,WristRight,9
1,0.11368612759103641,0.06016855973928077,0.14852121101774046,WristRight,9
2,0.11637960108812757,0.058111045195001515,0.14673561788048559,WristRight,9
3,0.11874597282913169,0.05510031081663477,0.14455024082453502,WristRight,9
4,0.12079858142641677,0.05140279627235552,0.1421202111972995,WristRight,9
5,0.12255076549235085,0.04728494123033871,0.13960066034618984,WristRight,9
6,0.12401586363930195,0.04301318535875931,0.13714671961861677,WristRight,9
7,0.12520721447963873,0.03885396832579206,0.13491352036199167,WristRight,9
8,0.12622319004524957,0.03450668868778299,0.13241595746606408,WristRight,9
9,0.12662928959276087,0.03108275927601826,0.131066856108598,WristRight,9
10,0.1267708597285075,0.02913740995475128,0.13088423710407313,WristRight,9
11,0.12684251945701427,0.02905918099547526,0.13235575475113195,WristRight,9
12,0.12699374117647128,0.030945564705882507,0.13461882533936725,WristRight,9
13,0.127775277828055,0.03521715384615403,0.13789849230769308,WristRight,9
14,0.12885295203619979,0.041206546606335055,0.14207403981900532,WristRight,9
15,0.13012343891402786,0.04896798823529438,0.14725310950226325,WristRight,9
16,0.13172444434389213,0.057601742081448276,0.15280783348416377,WristRight,9
17,0.13346032579185593,0.06681110497737593,0.158489144796381,WristRight,9
18,0.13506396742081522,0.07628599457013617,0.1641782561085982,WristRight,9
19,0.13644345067873379,0.08538040723981948,0.16959054841629054,WristRight,9
20,0.13751973393665234,0.0932410561085978,0.17448765882353037,WristRight,9
21,0.13785371040724057,0.09948218914027204,0.17924285339366614,WristRight,9
22,0.13806488506787407,0.1043859990950232,0.183442556561087,WristRight,9
23,0.13812468235294195,0.10903457737556621,0.18870541900452595,WristRight,9
24,0.13818607058823607,0.11305211764705946,0.19594172579185626,WristRight,9
25,0.1382066660633492,0.11659592488687848,0.20410076923077036,WristRight,9
26,0.13822263619909578,0.11957295113122238,0.21383416832579302,WristRight,9
27,0.13925077375565686,0.12278622443438982,0.2259392497737569,WristRight,9
28,0.140867576470589,0.12609506153846223,0.24098881266968458,WristRight,9
29,0.14292977737556642,0.1293342479638016,0.25866780271493356,WristRight,9
30,0.14553185067873387,0.13223418733031747,0.27828410226244493,WristRight,9
