Timestamp,X,Y,Z,Joint,ScenarioId
0,0.18389845653594775,0.0918797724736052,0.06606286895424839,WristRight,4
1,0.1848042849673203,0.0920042199525968,0.06661792497665733,WristRight,4
2,0.18588563801623217,0.09205952505925485,0.06623873837894131,WristRight,4
3,0.1871649592472887,0.09212588877397151,0.06524965895999425,WristRight,4
4,0.18866469222509524,0.09228351207713895,0.06397503651871003,WristRight,4
5,0.19040728051425707,0.09261259594914928,0.0627392208539826,WristRight,4
6,0.19241516767937955,0.0931933413703947,0.061866561764705875,WristRight,4
7,0.19471079728506896,0.09410594932126748,0.061681409049774094,WristRight,4
8,0.1966025104072409,0.09478511493212721,0.06304955384615418,WristRight,4
9,0.1997473375565622,0.0967342895927607,0.06614099185520397,WristRight,4
10,0.20396044977375677,0.09958549683257972,0.07070330497737595,WristRight,4
11,0.20884142895927715,0.10329050769230824,0.07695351221719499,WristRight,4
12,0.2140918298642546,0.1083412144796386,0.0851093583710412,WristRight,4
13,0.21959966606334963,0.11392908778280605,0.094359181900453,WristRight,4
14,0.22501170859728634,0.12031039728506854,0.10454787420814537,WristRight,4
15,0.22984898552036326,0.12747383981900523,0.11503189411764769,WristRight,4
16,0.23435757918552164,0.13413320180995547,0.12445891855203689,WristRight,4
17,0.23758976108597418,0.1411975728506795,0.1322996941176478,WristRight,4
18,0.2393512986425353,0.15097847692307773,0.14049681538461617,WristRight,4
19,0.23961428144796515,0.16180026787330404,0.14800961990950307,WristRight,4
20,0.23890517918552168,0.17370693122172043,0.15516102262443524,WristRight,4
21,0.23538630678733163,0.18508988868778384,0.16207389954751222,WristRight,4
22,0.2309893176470601,0.1967898950226255,0.16693000271493305,WristRight,4
23,0.22692000814479762,0.20999516923077038,0.1720028199095032,WristRight,4
24,0.2228277791855216,0.22328960633484285,0.17705613393665257,WristRight,4
25,0.21884457285067993,0.2364952000000013,0.18265879909502364,WristRight,4
26,0.21510741357466184,0.2493896995475127,0.18971465972850782,WristRight,4
27,0.21210923167420934,0.2614746579185535,0.19854081990950334,WristRight,4
28,0.20842678461538577,0.2724179013574676,0.2076307167420826,WristRight,4
29,0.20684832579185633,0.2825015285067889,0.21924815113122292,WristRight,4
30,0.20757984072398306,0.29047327601810113,0.2314414769230782,WristRight,4
31,0.20903199457013688,0.298290342986427,0.2452312542986439,WristRight,4
32,0.21185439547511428,0.3071713266968343,0.26113878823529557,WristRight,4
33,0.216142103167422,0.3148666000000018,0.2785148723981916,WristRight,4
34,0.22124256470588358,0.32205040361991133,0.2968102081447981,WristRight,4
35,0.2256310868778293,0.32766837466063525,0.31497380814479814,WristRight,4
36,0.23006940000000126,0.3319738687782824,0.3315702045248887,WristRight,4
37,0.23446145429864385,0.336428809954753,0.3479268443438933,WristRight,4
38,0.23837094298642664,0.3396378479638028,0.36234098642534146,WristRight,4
39,0.2414549719457027,0.34205808687783,0.37460756199095235,WristRight,4
40,0.24341182352941315,0.3438563203619929,0.3857541221719478,WristRight,4
41,0.2440025384615398,0.3454091411764726,0.3950538751131244,WristRight,4
42,0.2428451131221733,0.34649727149321463,0.40364046787330543,WristRight,4
43,0.24273719547511446,0.3483980977375585,0.4136240814479661,WristRight,4
44,0.24309860000000133,0.3491031429864273,0.4237899791855227,WristRight,4
45,0.24420154389140403,0.34913119457013775,0.437198999095025,WristRight,4
46,0.245773435294119,0.3485232036199114,0.45143064253393916,WristRight,4
47,0.24802531583710544,0.3480507674208164,0.4683123909502288,WristRight,4
48,0.25162336018099685,0.3463586742081467,0.48732089683258195,WristRight,4
49,0.2563741529411779,0.34327749683258113,0.5083882868778309,WristRight,4
50,0.2618322018099562,0.3385798443438933,0.5306072352941206,WristRight,4
51,0.2696865339366531,0.33306861447963987,0.552383679638012,WristRight,4
52,0.2792980461538477,0.32656672488687966,0.5745502904977408,WristRight,4
53,0.2898183773755672,0.32022951402715105,0.5966129257918585,WristRight,4
54,0.3004030027149338,0.3144320027149339,0.6173880850678767,WristRight,4
55,0.310207856108599,0.3089749131221736,0.6360103384615421,WristRight,4
56,0.3188744760181013,0.3040186425339383,0.6540396217194606,WristRight,4
57,0.32487082533936834,0.29970129321267136,0.6704345819004562,WristRight,4
58,0.33075958552036383,0.29418177375565774,0.6861073782805468,WristRight,4
59,0.3359808561085991,0.2882853366515853,0.7004113466063387,WristRight,4
60,0.34038884705882544,0.2825553131221735,0.7114503619909541,WristRight,4
61,0.3439543589743609,0.27724305580693964,0.7201629004524928,WristRight,4
62,0.34746741880342075,0.2711930978381111,0.727326428355962,WristRight,4
63,0.3508264382101578,0.26477399899447107,0.7339067327300192,WristRight,4
64,0.3548681113122192,0.25798564524887013,0.7402917013574701,WristRight,4
65,0.3611374888888909,0.251413227953747,0.7473343653092047,WristRight,4
66,0.3683112951231795,0.24478951714429495,0.7567452039215727,WristRight,4
67,0.3767076147812992,0.23875550135746734,0.76791797737557,WristRight,4
68,0.3849455350427372,0.23257794208144925,0.7802889402714975,WristRight,4
69,0.3933889914529937,0.22629957868275638,0.7943907131221764,WristRight,4
70,0.401305765711415,0.21988866395173576,0.809961986425344,WristRight,4
71,0.4083443909502285,0.21382743247863364,0.8278719773755702,WristRight,4
72,0.4155296599296152,0.20694373494218316,0.8470573963800951,WristRight,4
73,0.42295288667672437,0.20065479487179597,0.8663574932126745,WristRight,4
74,0.42746572006033423,0.1956065525389654,0.8847522714932177,WristRight,4
75,0.42935987591754887,0.19101940794369132,0.9018900135746657,WristRight,4
76,0.4292310963298164,0.185876549321268,0.9185256199095073,WristRight,4
77,0.4274231057818023,0.18022535153343489,0.9342754811463099,WristRight,4
78,0.4243532132730039,0.17430527410759272,0.9485895188537006,WristRight,4
79,0.4204527711412794,0.16724244675716532,0.9615252923076976,WristRight,4
80,0.4161795497234814,0.15958212820512907,0.9728842310708954,WristRight,4
81,0.4121005654097559,0.1516109794871803,0.9820826024132785,WristRight,4
82,0.4085044924082476,0.1435370802413281,0.9890990606334897,WristRight,4
83,0.4066666902966337,0.1356086563097041,0.9947318018099602,WristRight,4
84,0.4064657408748137,0.12887827812971414,0.9995442307692364,WristRight,4
85,0.40798857828054524,0.1220175656108604,1.0045700361991008,WristRight,4
86,0.4104474443438937,0.11445441628959338,1.0087727728506843,WristRight,4
87,0.4149338588235318,0.10748011674208204,1.0117954506787388,WristRight,4
88,0.41715974841629194,0.10141805882352997,1.0147376334841685,WristRight,4
89,0.4191344271493236,0.09458491040724033,1.018754412669689,WristRight,4
90,0.4204033547511336,0.08737347149321315,1.0231361076923133,WristRight,4
91,0.4209429348416313,0.0803228570135751,1.0277425149321324,WristRight,4
92,0.4207054416289617,0.07351117224736088,1.0322766969834145,WristRight,4
93,0.4196297330316765,0.06654082141779824,1.0367940211161446,WristRight,4
94,0.4177836814479661,0.06049170497737589,1.0407678036199153,WristRight,4
95,0.41550933303167653,0.055428873906485966,1.043741584012072,WristRight,4
96,0.4135293104072421,0.051281251885369805,1.0460416644042287,WristRight,4
97,0.4117008769230792,0.047302135746606584,1.0481765601810014,WristRight,4
98,0.41033914117647285,0.044086462141780025,1.049904091251891,WristRight,4
99,0.40930010045249093,0.03976525279034712,1.0510380440422382,WristRight,4
100,0.4087332497737579,0.035356456108597466,1.0515151923076982,WristRight,4
101,0.4087930687782828,0.03162678793363515,1.0515134491704432,WristRight,4
102,0.4082801113122195,0.028763411161387774,1.0520655322775323,WristRight,4
103,0.40775183076923305,0.02585350588235307,1.0524936606334903,WristRight,4
104,0.4072053285067896,0.02407655987933647,1.0528175455505338,WristRight,4
105,0.4067133665158394,0.023419795776772355,1.053189022322781,WristRight,4
106,0.4062975022624457,0.02368198099547523,1.0535013619909561,WristRight,4
107,0.4061474407239841,0.024682506184012187,1.0537726748114689,WristRight,4
108,0.4062373366515859,0.02622416168929123,1.053939950980398,WristRight,4
109,0.40650666968326016,0.028169102262443582,1.054021714027155,WristRight,4
110,0.40698410859728734,0.029987669683258077,1.054029244343897,WristRight,4
111,0.40772152307692533,0.031342625339366686,1.0539875638009106,WristRight,4
112,0.40859856561086205,0.03234146244343909,1.0538609583710465,WristRight,4
113,0.409480729411767,0.033284815384615564,1.0536512361991008,WristRight,4
114,0.41041800723982136,0.03353007601809972,1.0535188615384672,WristRight,4
115,0.4113769954751154,0.03323677828054317,1.0534748506787388,WristRight,4
116,0.412280794570138,0.03199228235294135,1.053559561990956,WristRight,4
117,0.4130194470588258,0.0305227022624436,1.053749889592766,WristRight,4
118,0.41353541719457243,0.029157014479638158,1.0540223981900512,WristRight,4
119,0.41405413574660865,0.027905271493212813,1.054464552036205,WristRight,4
120,0.41458404072398425,0.02635659366515851,1.0548895095022683,WristRight,4
121,0.4152092615384638,0.024147653393665286,1.0552882669683317,WristRight,4
122,0.41586312217194804,0.021577167420814586,1.055582827149327,WristRight,4
123,0.416491893212672,0.018767964705882448,1.0557459321267026,WristRight,4
124,0.41717520271493447,0.015765787330316826,1.0557629411764764,WristRight,4
125,0.4179785266968349,0.012772400000000059,1.0556321674208204,WristRight,4
126,0.41876358642534167,0.00997070950226249,1.055347547511318,WristRight,4
127,0.4194936606334865,0.00768631221719461,1.0549251855203678,WristRight,4
128,0.4202237185520385,0.0055247782805430135,1.0546047366515896,WristRight,4
129,0.42082392488688014,0.003921611764705887,1.0542622832579245,WristRight,4
130,0.4213482914027173,0.002566392760181002,1.0539627972850738,WristRight,4
131,0.4217135239819028,0.0018715402714932217,1.0538934425339426,WristRight,4
132,0.42203748506787564,0.001552820814479633,1.054043730316748,WristRight,4
133,0.4220903194570159,0.0017506977375565669,1.0544031719457072,WristRight,4
134,0.4218031674208168,0.001763022624434396,1.0547923176470646,WristRight,4
135,0.42104885701357697,0.0014754497737556604,1.0553418995475172,WristRight,4
136,0.42000994660633717,0.0012053348416289633,1.0560006859728566,WristRight,4
137,0.4184523067873326,0.0008157710407239727,1.056436520361997,WristRight,4
138,0.4163933909502286,0.00023056832579185227,1.0566804434389199,WristRight,4
139,0.4141156579185543,0.0,1.0567343665158428,WristRight,4
140,0.41164171945701583,0.000143119457013563,1.0565866479638066,WristRight,4
141,0.40924798642534166,0.0006336054298642507,1.0561920932126756,WristRight,4
142,0.4075414316742104,0.0015320054298642583,1.055561831674214,WristRight,4
143,0.4055456126696855,0.0024762751131221783,1.0549821004524944,WristRight,4
144,0.403535510407242,0.003385654298642543,1.0545900153846213,WristRight,4
145,0.4018719348416312,0.004382323981900471,1.0545035565610918,WristRight,4
146,0.40007488868778507,0.0052106651583710695,1.0547262805429922,WristRight,4
147,0.3980815185520384,0.005786720361990974,1.0553129909502321,WristRight,4
148,0.39627000995475337,0.006090578280543005,1.0558108289592818,WristRight,4
