Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13400848300653587,0.02910048996983447,0.09437072189542497,WristRight,10
1,0.13585246059757233,0.028555137028657994,0.10051133253968259,WristRight,10
2,0.1382450888565683,0.028407483020901042,0.10331331417079652,WristRight,10
3,0.14098239053364942,0.028678979681103584,0.10361812631616744,WristRight,10
4,0.14386038837894138,0.029391078743805588,0.10226722850319608,WristRight,10
5,0.14667510514256993,0.030565231943547017,0.10010208025928315,WristRight,10
6,0.1492225635746607,0.032222891014867854,0.0979641411118293,WristRight,10
7,0.15129878642534023,0.03438550769230789,0.09669487058823582,WristRight,10
8,0.15234756289592846,0.037371706787330525,0.09939548054298696,WristRight,10
9,0.15196345882353027,0.04119762081447988,0.10443907601810011,WristRight,10
10,0.15035254117647143,0.0451349837104075,0.11201403981900512,WristRight,10
11,0.14770024343891486,0.049063457918552315,0.12289306063348482,WristRight,10
12,0.1447534000000008,0.0532417963800908,0.1373045610859736,WristRight,10
13,0.14178629321267047,0.056684093212670005,0.1538996045248877,WristRight,10
14,0.1390915384615392,0.060517219004525225,0.17317681447963895,WristRight,10
15,0.1367281167420822,0.06513565882352977,0.19512144072398296,WristRight,10
16,0.13474785610859802,0.07108359909502303,0.21898964886877947,WristRight,10
17,0.13327471764705956,0.07826419547511357,0.24289468144796517,WristRight,10
18,0.13246122624434462,0.0867899402714937,0.2656199411764721,WristRight,10
19,0.13245376561086045,0.09596287058823583,0.2863418352941192,WristRight,10
20,0.13296151221719532,0.10506322443438973,0.3060240253393683,WristRight,10
21,0.13441775022624508,0.11407367601810019,0.32369419909502445,WristRight,10
22,0.13469695113122243,0.12321425701357536,0.34297495746606527,WristRight,10
23,0.13486604524886953,0.1310954977375573,0.3605144280543007,WristRight,10
24,0.13485302171945776,0.137089176470589,0.3759987466063369,WristRight,10
25,0.13493389592760258,0.1413028144796388,0.3917221864253415,WristRight,10
26,0.13543144434389218,0.14372331493212753,0.4064963357466086,WristRight,10
27,0.1361545511312225,0.14392226787330398,0.4200587357466086,WristRight,10
28,0.13675648597285145,0.1436010778280551,0.4341184742081472,WristRight,10
29,0.13729321628959354,0.1434193149321275,0.44975693303167674,WristRight,10
30,0.1388786470588243,0.14361281538461618,0.4669717583710433,WristRight,10
31,0.1399030923076931,0.1440216932126705,0.4856642968325819,WristRight,10
32,0.13922043710407317,0.1449912633484171,0.5080488461538489,WristRight,10
33,0.13697527601810033,0.1460181230769239,0.5323737176470618,WristRight,10
34,0.1334429610859736,0.1472788633484171,0.5578921936651615,WristRight,10
35,0.1292183493212677,0.14859228144796463,0.584207143891406,WristRight,10
36,0.12428417918552105,0.14991916289592844,0.610749155656112,WristRight,10
37,0.11887187330316806,0.15139316380090584,0.637183639819008,WristRight,10
38,0.11344159276018162,0.15231132669683345,0.6611935031674245,WristRight,10
39,0.10854114479638069,0.1525852063348425,0.683846224434393,WristRight,10
40,0.102891687782806,0.1521659683257927,0.7033670470588274,WristRight,10
41,0.09598914751131274,0.1510045176470597,0.7196658796380131,WristRight,10
42,0.0937420371040729,0.14928847330316825,0.7325320081448005,WristRight,10
43,0.0960393782805435,0.14726216651583796,0.7419876733031715,WristRight,10
44,0.1026361656108603,0.14503257918552118,0.7495473610859771,WristRight,10
45,0.11072186244343953,0.14278692850678815,0.7562036832579228,WristRight,10
46,0.11980671131221785,0.14070555022624515,0.763437474208149,WristRight,10
47,0.12988898642534008,0.13862643438914107,0.770345695927606,WristRight,10
48,0.1404594995475121,0.13669177104072475,0.7788860416289636,WristRight,10
49,0.15072591040724065,0.1351117502262451,0.7905999475113166,WristRight,10
50,0.16019673393665249,0.1336631502262451,0.8044850533936697,WristRight,10
51,0.16745914298642628,0.13296056289592834,0.819384454298647,WristRight,10
52,0.17413082986425438,0.132425019909503,0.8366466180995522,WristRight,10
53,0.1759692633484173,0.13231977013574736,0.8550488054298689,WristRight,10
54,0.17233323529411862,0.13253760995475186,0.8748684696832627,WristRight,10
55,0.165573137556562,0.13294305882353014,0.893891388235299,WristRight,10
56,0.1608669357466072,0.13361202171945777,0.9130139746606385,WristRight,10
