Timestamp,X,Y,Z,Joint,ScenarioId
0,0.155372989,0.065608757,0.086643068,WristRight,14
1,0.154589128,0.066419341,0.087056008,WristRight,14
2,0.154391902,0.066757596,0.087393899,WristRight,14
3,0.15472487,0.066709732,0.087669606,WristRight,14
4,0.155531595,0.06636196,0.08789599,WristRight,14
5,0.156755638,0.06580049,0.088085915,WristRight,14
6,0.15834056,0.065111532,0.088252246,WristRight,14
7,0.160229921,0.064381297,0.088407843,WristRight,14
8,0.162342214,0.0637537,0.088403015,WristRight,14
9,0.164734917,0.06335691,0.088268394,WristRight,14
10,0.167097732,0.063330262,0.08839689,WristRight,14
11,0.169717002,0.063475294,0.088535548,WristRight,14
12,0.172322042,0.0637317,0.089012403,WristRight,14
13,0.17451749,0.063843754,0.090238503,WristRight,14
14,0.176083932,0.06348183,0.092275408,WristRight,14
15,0.17818101,0.063584097,0.095147976,WristRight,14
16,0.180257256,0.06364455,0.098384148,WristRight,14
17,0.183320828,0.065171735,0.102149081,WristRight,14
18,0.187022746,0.068004986,0.106150016,WristRight,14
19,0.191125109,0.071500294,0.110732248,WristRight,14
20,0.195355673,0.07460111,0.114935107,WristRight,14
21,0.199631477,0.079377713,0.120436073,WristRight,14
22,0.203934214,0.08567305,0.126244227,WristRight,14
23,0.207685774,0.091477293,0.132206603,WristRight,14
24,0.2110246,0.099236648,0.139236704,WristRight,14
25,0.21410309,0.10784234,0.147088102,WristRight,14
26,0.216495847,0.116870928,0.155803021,WristRight,14
27,0.21771756,0.123515001,0.164360479,WristRight,14
28,0.218424958,0.130892562,0.173640126,WristRight,14
29,0.219346934,0.137920459,0.182259655,WristRight,14
30,0.220023026,0.147339317,0.191695773,WristRight,14
31,0.221507568,0.159418812,0.201370346,WristRight,14
32,0.222944359,0.172171766,0.210610129,WristRight,14
33,0.224177577,0.184527855,0.219807902,WristRight,14
34,0.224286259,0.195988132,0.227778308,WristRight,14
35,0.225027724,0.207689919,0.236801795,WristRight,14
36,0.225963527,0.217359287,0.244861493,WristRight,14
37,0.227269351,0.224200995,0.252568779,WristRight,14
38,0.229578688,0.230523468,0.259915011,WristRight,14
39,0.232629423,0.234349177,0.265290847,WristRight,14
40,0.236362138,0.235182612,0.270716986,WristRight,14
41,0.240382222,0.232028608,0.275594259,WristRight,14
42,0.244868473,0.229995998,0.281481033,WristRight,14
43,0.249015941,0.227032598,0.285556127,WristRight,14
44,0.253069904,0.227742405,0.293401776,WristRight,14
45,0.256803884,0.229746863,0.303981077,WristRight,14
46,0.25972738,0.233244892,0.316733724,WristRight,14
47,0.261515876,0.237940327,0.330574777,WristRight,14
48,0.26198578,0.243049287,0.345219372,WristRight,14
49,0.2629231,0.247876396,0.360853718,WristRight,14
50,0.263185406,0.2530936,0.376464225,WristRight,14
51,0.263304394,0.258621677,0.391758848,WristRight,14
52,0.263588586,0.263936329,0.405919599,WristRight,14
53,0.26386635,0.268817318,0.419330368,WristRight,14
54,0.265467028,0.273501938,0.432979335,WristRight,14
55,0.265771222,0.276726347,0.445476424,WristRight,14
56,0.264949611,0.27955217,0.45727409,WristRight,14
57,0.263113675,0.280526952,0.466485689,WristRight,14
58,0.260930125,0.28136828,0.478980404,WristRight,14
59,0.258316765,0.28084844,0.492611736,WristRight,14
60,0.254618472,0.27942645,0.506036557,WristRight,14
61,0.250914338,0.2768733,0.518230824,WristRight,14
62,0.24796943,0.273130576,0.530124,WristRight,14
63,0.245639384,0.268939676,0.540624951,WristRight,14
64,0.244136794,0.265311616,0.549692717,WristRight,14
65,0.244328729,0.261867312,0.557206518,WristRight,14
