Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14583803692810451,0.0012564605688429025,0.12596924411764698,WristRight,6
1,0.14573404813258636,0.0001869829778064977,0.12589017478991593,WristRight,6
2,0.1464762610716082,0.0,0.12589144709114414,WristRight,6
3,0.147896132507362,0.000541192882281126,0.1259777578539108,WristRight,6
4,0.1498251192020399,0.0016562428715075905,0.12615380391079511,WristRight,6
5,0.1520946779178339,0.0031908312145371136,0.12642428209437626,WristRight,6
6,0.1545362654169361,0.004990639158227415,0.1267938892372334,WristRight,6
7,0.15698133846153933,0.006901347949436143,0.12726732217194642,WristRight,6
8,0.15861576651583797,0.008363920800114883,0.12792152488687852,WristRight,6
9,0.15981420180995565,0.009624834827264213,0.1286966045248876,WristRight,6
10,0.16067475746606424,0.010560970573870551,0.1295285402714939,WristRight,6
11,0.16186192126696922,0.01071931356029589,0.13035391312217265,WristRight,6
12,0.16314183891402806,0.011357815822739332,0.130854227149322,WristRight,6
13,0.1643810217194579,0.01210481672771671,0.13173402443438986,WristRight,6
14,0.16627423710407332,0.013121673741291376,0.1328101339366523,WristRight,6
15,0.16896646877828148,0.015307128944911298,0.13406559638009125,WristRight,6
16,0.17150708778280638,0.017939298175680546,0.13574799547511388,WristRight,6
17,0.1738351321266978,0.02058572080011495,0.1376803176470596,WristRight,6
18,0.17521000452488786,0.023439606772965645,0.1399436588235302,WristRight,6
19,0.17573534298642635,0.02670389908065797,0.14253745791855282,WristRight,6
20,0.1753443656108607,0.03022957238382541,0.14595043891402798,WristRight,6
21,0.17384380452488785,0.03411223392228697,0.1496999791855212,WristRight,6
22,0.17123326606334938,0.0385135705738707,0.1538935972850687,WristRight,6
23,0.16803005339366608,0.043902914465273446,0.15891579819004614,WristRight,6
24,0.1648149493212679,0.05036504387703818,0.16474719185520453,WristRight,6
25,0.1621279402714941,0.05694077871866717,0.1711033049773765,WristRight,6
26,0.16020494479638098,0.06612805654672152,0.17872546153846255,WristRight,6
27,0.1589862434389149,0.07624925111685732,0.18784684162896031,WristRight,6
28,0.1588659067873312,0.08793784749694789,0.19806707239819113,WristRight,6
29,0.1599376769230778,0.10062400405803396,0.2088667013574672,WristRight,6
30,0.16167874479638097,0.11290387826617881,0.21989936380090622,WristRight,6
31,0.16403442081448055,0.12460320134310196,0.2307349882352954,WristRight,6
32,0.16643762805429957,0.13579508641097532,0.24149904796380223,WristRight,6
33,0.16886730769230865,0.14668789365079438,0.25187880904977517,WristRight,6
34,0.17086445158371136,0.15671567464626956,0.2615871945701372,WristRight,6
35,0.17342013031674303,0.16649598143359992,0.27005953122172094,WristRight,6
36,0.17643782352941276,0.17654870903540992,0.27756798914027303,WristRight,6
37,0.17964256742081547,0.18642640767794394,0.28410908144796543,WristRight,6
38,0.18296476108597387,0.19584135428427882,0.2893607194570152,WristRight,6
39,0.18620373393665263,0.20408514070961822,0.29337376923077085,WristRight,6
40,0.18857567692307797,0.21367721853767258,0.2971693104072415,WristRight,6
41,0.1913729538461549,0.22367336514400749,0.3003008606334858,WristRight,6
42,0.19467610226244453,0.23375070089061384,0.3029049176470605,WristRight,6
43,0.19820672850678844,0.24352042487251435,0.30558072126697,WristRight,6
44,0.2019125158371052,0.25283442849242393,0.3087082479638026,WristRight,6
45,0.20536803348416402,0.26201824387703937,0.3129490588235312,WristRight,6
46,0.20860958642534055,0.2708392049630123,0.3183425357466081,WristRight,6
47,0.21133224615384733,0.27957665564174533,0.325293169230771,WristRight,6
48,0.2138001547511324,0.28774153437477706,0.3340855556561104,WristRight,6
49,0.21687804705882474,0.2954086438770396,0.34466750135746793,WristRight,6
50,0.21976080090497863,0.3026081579041889,0.35673160361991146,WristRight,6
51,0.22226177013574783,0.3085172628815645,0.3697766334841649,WristRight,6
52,0.22437039438914153,0.31350637292681344,0.38325132235294335,WristRight,6
53,0.2264012048868791,0.3176938065919718,0.3966925480543009,WristRight,6
54,0.22626275927601935,0.3221241267729673,0.40979553411764935,WristRight,6
55,0.22585077520362118,0.3263003760037365,0.42200662081448204,WristRight,6
56,0.2253822868778293,0.3299858366372207,0.4331680099547536,WristRight,6
57,0.22318538859728632,0.3345308284924244,0.44440641990950475,WristRight,6
58,0.22101579963801027,0.3393950565467231,0.4542164081447989,WristRight,6
59,0.2181231019004537,0.3444682628815647,0.4609854054298669,WristRight,6
60,0.21320155438914146,0.3496790149177638,0.46799206606335103,WristRight,6
61,0.20679019149321382,0.35457759953314844,0.47517996742081714,WristRight,6
62,0.19937554081448072,0.3587143434245512,0.4834739864253421,WristRight,6
63,0.19155656886877934,0.36229911627523,0.4919909628959303,WristRight,6
64,0.18392204217194674,0.3639292293974019,0.5031492959276047,WristRight,6
65,0.177031348959277,0.36385922396753767,0.5158263167420843,WristRight,6
66,0.17132760235294214,0.3622321769087141,0.5298386054298672,WristRight,6
67,0.16690905592760275,0.35920024423903085,0.5454150242533967,WristRight,6
68,0.16272916126696924,0.35523277346980003,0.563092154208148,WristRight,6
69,0.16025048380090584,0.35080447591323893,0.5817421826244376,WristRight,6
70,0.1597826434389149,0.3462140592616552,0.6010135384615418,WristRight,6
71,0.1597628675113131,0.34172555066437016,0.6207885610859764,WristRight,6
72,0.16122127529411853,0.3377303741937819,0.6392478045248904,WristRight,6
73,0.16303729321267058,0.33318102306256014,0.656975851583714,WristRight,6
74,0.1642160307692317,0.32892935156934744,0.6747061384615421,WristRight,6
75,0.16558167601810048,0.32439252713495825,0.6917742941176508,WristRight,6
76,0.1671988226244353,0.320030921705094,0.7081427574660674,WristRight,6
77,0.16910795022624528,0.3162156954607501,0.7222608434389179,WristRight,6
78,0.1709305755656118,0.3116277226100713,0.7363295719457055,WristRight,6
79,0.17257040000000098,0.3064145379946867,0.7486112506787373,WristRight,6
80,0.17372723981900548,0.30024979681821606,0.7594925194570178,WristRight,6
81,0.17466481900452588,0.29311851084536533,0.769606474208149,WristRight,6
82,0.1754786705882363,0.2852821796236458,0.7791553819004569,WristRight,6
83,0.17619781900452586,0.2771991208001164,0.7879162904977419,WristRight,6
84,0.17679257647058924,0.26952966378654164,0.7980722542986469,WristRight,6
85,0.17804277285067974,0.261893235732243,0.808827410859733,WristRight,6
