Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12632010163398688,0.033060566390146214,0.12128119084967322,WristRight,1
1,0.1293540666199813,0.033758326194067774,0.12029153608776848,WristRight,1
2,0.1320844017309488,0.03427601839402468,0.11909869650578185,WristRight,1
3,0.13452472436256555,0.03463125674064537,0.11780457758385413,WristRight,1
4,0.1366886519105078,0.03484165498455832,0.11651108480212605,WristRight,1
5,0.13858980177045177,0.03492482687639198,0.11532012364073843,WristRight,1
6,0.14024179133807368,0.034898386166774806,0.11433359957983201,WristRight,1
7,0.14165823800905056,0.03477994660633504,0.11365341809954815,WristRight,1
8,0.14286576651583788,0.03446176199095042,0.11350739819004588,WristRight,1
9,0.1435995149321275,0.033998093212669875,0.1138541158371047,WristRight,1
10,0.14441266063348496,0.033451429864253576,0.11470067601810018,WristRight,1
11,0.1450946742081456,0.033054237104072584,0.11599109683257981,WristRight,1
12,0.14576247330316824,0.03335337375565629,0.11758737375565675,WristRight,1
13,0.14649905520362072,0.03414860814479657,0.12057654389140338,WristRight,1
14,0.14716512850678812,0.03516377466063368,0.1243761176470595,WristRight,1
15,0.14770100000000083,0.03637230950226265,0.12939785701357537,WristRight,1
16,0.1482288570135755,0.03729234932126717,0.13434634751131294,WristRight,1
17,0.14771701628959358,0.03969440723981922,0.1422187583710415,WristRight,1
18,0.1478214325791863,0.041666949321267195,0.15089488054298728,WristRight,1
19,0.1483078479638017,0.04554661447963826,0.1615701583710416,WristRight,1
20,0.14913979185520443,0.05101526425339394,0.17343313393665255,WristRight,1
21,0.15093502443438997,0.0582133710407243,0.18640576651583812,WristRight,1
22,0.1535121312217203,0.06608676108597321,0.19941976018099658,WristRight,1
23,0.15545761900452573,0.07526588506787373,0.20999294389140388,WristRight,1
24,0.15887246063348504,0.08532775656108645,0.22321597104072521,WristRight,1
25,0.16378025339366606,0.09548821085972904,0.23745603167420948,WristRight,1
26,0.17005788868778374,0.10544445248868838,0.2526347547511326,WristRight,1
27,0.1774879031674218,0.11447795927601874,0.26901005791855354,WristRight,1
28,0.18570274570135847,0.12210857466063418,0.285597444343893,WristRight,1
29,0.19091159638009156,0.1274763701357473,0.3023223538461556,WristRight,1
30,0.1989977665158382,0.13214525610859804,0.3179064552036217,WristRight,1
31,0.20874450859728622,0.13720478642534012,0.33406672307692487,WristRight,1
32,0.22084632488687905,0.14099568778280622,0.34773195384615574,WristRight,1
33,0.233680736651585,0.14593391674208225,0.3603759031674228,WristRight,1
34,0.2469782588235308,0.15072257647058906,0.37057803076923285,WristRight,1
35,0.2602462443438929,0.15547896651583798,0.3783249257918573,WristRight,1
36,0.2720167230769246,0.15957357194570226,0.3833969067873324,WristRight,1
37,0.2815579040723998,0.16368486877828148,0.3845212760181017,WristRight,1
38,0.29073927511312375,0.16692018733031766,0.3893589167420836,WristRight,1
39,0.2973012642533953,0.16885036289592853,0.3944638787330339,WristRight,1
40,0.3025517864253411,0.16962284524886972,0.4005215954751153,WristRight,1
41,0.3060483049773773,0.17029566877828148,0.407694172850681,WristRight,1
42,0.3072912606334859,0.17080485972850773,0.4161069357466086,WristRight,1
43,0.30614513755656275,0.1713843873303177,0.4237734253393689,WristRight,1
44,0.30867441809954926,0.1734334054298652,0.43214080000000243,WristRight,1
45,0.31140134932126873,0.17586435384615481,0.44292607873303413,WristRight,1
46,0.31417538914027326,0.17883654298642632,0.45409155656108846,WristRight,1
47,0.31714791221719635,0.18158190497737658,0.46653205339366777,WristRight,1
48,0.3199774995475131,0.18492170407239922,0.48042178733031937,WristRight,1
