Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1589207653594772,0.04605620300653625,0.10355174019607845,WristRight,8
1,0.16074190051353882,0.04805269530345499,0.10384300070028014,WristRight,8
2,0.1614998571500396,0.048711626568268586,0.10386473744882573,WristRight,8
3,0.16147008109602826,0.04832665190404391,0.10367451077354024,WristRight,8
4,0.16092801817855357,0.047191426413847826,0.10332988100624871,WristRight,8
5,0.16014911422466432,0.0455996052007472,0.1028884084787762,WristRight,8
6,0.15940881506140928,0.043844843367808896,0.10240765352294771,WristRight,8
7,0.15898256651583798,0.04222079601809979,0.1019451764705888,WristRight,8
8,0.1597996660633493,0.041607955294117885,0.10130111855203676,WristRight,8
9,0.1619480814479647,0.04195203312217218,0.10069956018099602,WristRight,8
10,0.1646964633484172,0.04336542045248893,0.09993688506787385,WristRight,8
11,0.1682150271493222,0.045779631312217454,0.09969439819004579,WristRight,8
12,0.17229417647058917,0.048625720000000275,0.10010230588235348,WristRight,8
13,0.1771224615384625,0.051856284705882646,0.10204081990950281,WristRight,8
14,0.18305540000000098,0.05570648018099579,0.10594963076923133,WristRight,8
15,0.1897868117647069,0.05970421592760215,0.11246994208144856,WristRight,8
16,0.1970048108597296,0.06355468470588271,0.12161680090497803,WristRight,8
17,0.20464440995475228,0.06683288561086011,0.13407637918552112,WristRight,8
18,0.21273937013574779,0.06989336253393705,0.14854540633484245,WristRight,8
19,0.22080097375565733,0.0723849127601814,0.1648703556561095,WristRight,8
20,0.22878589049773884,0.07458925665158414,0.18261171764705983,WristRight,8
21,0.23612007239819133,0.07609193809954794,0.2015044669683269,WristRight,8
22,0.24531515746606472,0.07840116343891447,0.22105132760181118,WristRight,8
23,0.2536250253393679,0.0803751516742086,0.23912982986425474,WristRight,8
24,0.2612843936651598,0.08148801049773802,0.2564905520362005,WristRight,8
25,0.26852272760181145,0.08284538334841676,0.27333637013574813,WristRight,8
26,0.27506220995475267,0.08509976977375613,0.2886896524886894,WristRight,8
27,0.2796041909502278,0.08549431457013623,0.3028719764705899,WristRight,8
