Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13135853986928106,0.04647603164907022,0.13575001176470589,WristRight,11
1,0.13064603006535952,0.04679802604682932,0.1363635579831933,WristRight,11
2,0.13057748104575173,0.046815989147454176,0.13656360694893346,WristRight,11
3,0.1310712930115637,0.04659054664224696,0.13647970277957341,WristRight,11
4,0.1320458661639016,0.04618232422250983,0.13624138959276025,WristRight,11
5,0.13341960070387143,0.04565194757954495,0.13597821150614098,WristRight,11
6,0.13511089683257932,0.045060042404654485,0.1358197126373627,WristRight,11
7,0.13703815475113199,0.04446723438914052,0.13589543710407315,WristRight,11
8,0.13886986787330394,0.04395276018099572,0.13635629592760257,WristRight,11
9,0.14077031945701435,0.04352999819004549,0.13678914027149397,WristRight,11
10,0.14272845067873383,0.04317564434389164,0.13719663710407312,WristRight,11
11,0.14446582171945782,0.042769981900452725,0.1386985864253401,WristRight,11
12,0.14675353574660716,0.04318968687782829,0.14343985701357545,WristRight,11
13,0.14957350769230854,0.04447766244343916,0.14993306425339448,WristRight,11
14,0.1527867466063357,0.04660813846153872,0.1579426217194579,WristRight,11
15,0.15626642805429952,0.0492058506787333,0.1685849864253403,WristRight,11
16,0.16013563438914116,0.05178028597285096,0.18180711312217293,WristRight,11
17,0.1638781113122181,0.05508904524886908,0.1984337411764717,WristRight,11
18,0.16733932579185615,0.05890745339366548,0.21694110678733147,WristRight,11
19,0.17036054117647154,0.06342476742081483,0.23614724615384747,WristRight,11
20,0.17247810226244442,0.06830838552036236,0.2551686751131236,WristRight,11
21,0.1737572325791865,0.07286239819004565,0.2723944678733047,WristRight,11
22,0.1737667040723992,0.07766382262443482,0.28903220542986585,WristRight,11
23,0.17257056832579282,0.08232651855203665,0.3032580099547528,WristRight,11
24,0.17010443167420908,0.08661348416289641,0.31627781538461713,WristRight,11
25,0.16621444977375657,0.09041957194570185,0.3276469864253412,WristRight,11
26,0.1621769855203629,0.09468853936651636,0.33846141628959464,WristRight,11
27,0.157760017194571,0.09807309502262498,0.3478799420814499,WristRight,11
28,0.15289896742081532,0.10042362624434445,0.3571119828054319,WristRight,11
29,0.14804513031674288,0.10144410497737613,0.3692806895927622,WristRight,11
30,0.14390994027149398,0.09942060452488743,0.38279124705882567,WristRight,11
31,0.14023129230769307,0.09879434479638063,0.39904834298642755,WristRight,11
32,0.13755442624434466,0.09796955475113175,0.4170817628959299,WristRight,11
33,0.13550877013574736,0.09928659547511366,0.43677316289593004,WristRight,11
34,0.13385417104072472,0.10212984796380147,0.4588156561085998,WristRight,11
35,0.13282007420814554,0.10623526063348475,0.48396832398190315,WristRight,11
36,0.13215181085972924,0.11268918552036261,0.5108429212669712,WristRight,11
37,0.13163210950226314,0.11902863348416355,0.5401386714932157,WristRight,11
38,0.13058742262443512,0.12497330769230838,0.570734310407243,WristRight,11
39,0.12850769049773828,0.1302959230769238,0.5990782859728541,WristRight,11
40,0.12613027330316812,0.1337970533936659,0.6271689276018134,WristRight,11
41,0.1258497674208152,0.13603367149321344,0.6532572407239856,WristRight,11
42,0.12253901900452557,0.13731883438914105,0.6782650868778318,WristRight,11
43,0.1175509095022631,0.13685850859728582,0.7022878452488727,WristRight,11
44,0.11112615294117709,0.13479996651583787,0.7229003610859768,WristRight,11
45,0.1029406995475119,0.13489802081448038,0.7429783927601852,WristRight,11
46,0.09376557285067925,0.13489597647058899,0.7613580199095065,WristRight,11
47,0.0838118099547516,0.13684587511312293,0.7778989782805473,WristRight,11
48,0.07394960633484203,0.14040361719457092,0.7952127312217239,WristRight,11
49,0.06499882805429899,0.1440123031674216,0.8133778660633529,WristRight,11
50,0.057323175565611166,0.14817322081448048,0.8310118914027195,WristRight,11
51,0.05088114932126724,0.14937073484162977,0.8514990760181043,WristRight,11
52,0.046090616289592996,0.1487987873303176,0.873239511312222,WristRight,11
53,0.043613741176470815,0.1464283085972859,0.8945199266968376,WristRight,11
54,0.043683622624434634,0.142016176470589,0.9171767185520412,WristRight,11
55,0.04591190497737582,0.13761831221719534,0.9392111493212723,WristRight,11
56,0.045561283257918805,0.1327531601809962,0.9615897556561139,WristRight,11
57,0.045325868778280806,0.12801504524886947,0.9830934090497792,WristRight,11
58,0.044871981900452745,0.12379422262443507,1.002751618099553,WristRight,11
59,0.04343462714932151,0.12016640723981967,1.0213689963800963,WristRight,11
60,0.04065253755656132,0.11679439728506852,1.037105580995481,WristRight,11
