Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13797152875816987,0.03132010010055348,0.11090221797385619,WristRight,5
1,0.13611523394024277,0.03268240822380275,0.11110939164332398,WristRight,5
2,0.13527390771744602,0.0332286506823246,0.11111199884004884,WristRight,5
3,0.13531598548445029,0.0331750701860235,0.11095317820153702,WristRight,5
4,0.1361099026359263,0.03273790944480393,0.11067606836529484,WristRight,5
5,0.13752409456654469,0.03213341116857036,0.11032380796882856,WristRight,5
6,0.1394269966709762,0.03157781806722726,0.10993953564964447,WristRight,5
7,0.14168704434389218,0.03128737285067891,0.10956639004524948,WristRight,5
8,0.1440823140271501,0.032107967420814655,0.10896174660633545,WristRight,5
9,0.14657157556561168,0.03373712217194588,0.10840481176470648,WristRight,5
10,0.14901422171945786,0.035900219004525086,0.10811041990950285,WristRight,5
11,0.15137341357466147,0.03903044162895949,0.10848232850678793,WristRight,5
12,0.15338123800905062,0.04177063257918574,0.10961013574660694,WristRight,5
13,0.1547441049773764,0.04587751131221744,0.11102005882353003,WristRight,5
14,0.1551056687782814,0.05045115656108625,0.11312830407239881,WristRight,5
15,0.15496581085972935,0.05475056018099578,0.1163133339366522,WristRight,5
16,0.15469186787330402,0.05857422352941208,0.12075334841629023,WristRight,5
17,0.15471233031674292,0.06455359366515871,0.12659333574660703,WristRight,5
18,0.15373788416289677,0.07256219095022663,0.13377600542986498,WristRight,5
19,0.15398553303167506,0.08350600452488732,0.14260256470588312,WristRight,5
20,0.1547093239819013,0.09617287149321319,0.15247161176470672,WristRight,5
21,0.15736789773755744,0.11147228959276079,0.16357200633484256,WristRight,5
22,0.16155621357466152,0.12950871040724055,0.17566784796380186,WristRight,5
23,0.16686923076923166,0.14896321809954832,0.1889384642533947,WristRight,5
24,0.17295003619909596,0.16805241085972944,0.20224090678733145,WristRight,5
25,0.1793732226244354,0.18832711583710512,0.2175322072398202,WristRight,5
26,0.18545199095022727,0.20794114751131337,0.23478616380090628,WristRight,5
27,0.1907778352941187,0.22729859004525016,0.25265310316742223,WristRight,5
28,0.19580410950226354,0.24284989502262577,0.268028174660635,WristRight,5
29,0.19946448235294229,0.2555752570135761,0.28480438009049935,WristRight,5
30,0.20142837647058937,0.2661224570135762,0.30245934751131387,WristRight,5
31,0.2013658018099559,0.27619520180995627,0.3196579828054317,WristRight,5
32,0.19899393846153957,0.2846666479638025,0.3361823502262462,WristRight,5
33,0.1965966742081459,0.29204690407239986,0.3525230705882373,WristRight,5
34,0.19337065610859835,0.29743311221719626,0.36974983529411964,WristRight,5
35,0.19105784796380196,0.3018065475113139,0.3907644787330338,WristRight,5
36,0.18834251945701463,0.3051067601809972,0.4136167665158394,WristRight,5
37,0.1861935755656119,0.30686865429864424,0.43633250407240065,WristRight,5
38,0.18465311402715034,0.3070349185520379,0.45986872941176726,WristRight,5
39,0.18385441719457118,0.3077626570135764,0.48656775746606595,WristRight,5
40,0.18388543619909606,0.30770142714932297,0.5160199945701386,WristRight,5
41,0.18475376561086077,0.306770063348418,0.5449800090497767,WristRight,5
42,0.18636786696832683,0.3049486434389157,0.5733362253393697,WristRight,5
43,0.1880347647058834,0.3037435882352958,0.6046903728506821,WristRight,5
44,0.18924669140271597,0.30345630135746776,0.6352513900452523,WristRight,5
45,0.18980091583710512,0.3026033113122189,0.6624819773755692,WristRight,5
46,0.18962044162896033,0.3016155438914044,0.6861318407239857,WristRight,5
47,0.188662284162897,0.30010189321267133,0.706663915837108,WristRight,5
48,0.18715062443439018,0.2981082090497754,0.7259694126696873,WristRight,5
49,0.18460899547511414,0.2958160506787347,0.7433920000000042,WristRight,5
50,0.18167714208144897,0.2936416932126713,0.7572098805429907,WristRight,5
51,0.17995380904977476,0.29108400995475275,0.7691998108597328,WristRight,5
52,0.17898667963801004,0.2875759475113138,0.7800670986425383,WristRight,5
53,0.17880647782805528,0.28348674479638164,0.7925351583710452,WristRight,5
54,0.17861000995475215,0.279280309502264,0.8066872461538506,WristRight,5
55,0.17988415113122275,0.2752946705882368,0.8233771511312262,WristRight,5
56,0.18247771493212772,0.27145664977375716,0.8441762262443485,WristRight,5
57,0.18627783710407345,0.26816239366515987,0.8674317782805478,WristRight,5
58,0.18975439004524994,0.2655103628959291,0.892745356561091,WristRight,5
59,0.19327170950226352,0.2620317647058838,0.9187842081448016,WristRight,5
60,0.19653516651583822,0.25880143619909646,0.944149804524892,WristRight,5
61,0.1991172000000011,0.25541245972850823,0.9680561067873358,WristRight,5
62,0.2010899149321278,0.2523552099547525,0.9897893583710462,WristRight,5
63,0.20217110678733144,0.24968132398190185,1.0081881610859786,WristRight,5
64,0.20331265067873416,0.2467891248868792,1.0228085457013631,WristRight,5
65,0.20552659909502377,0.24310166696832713,1.0373740190045306,WristRight,5
66,0.20538218823529528,0.2385408271493226,1.0499337773755715,WristRight,5
67,0.20287459638009164,0.2336416298642547,1.061938513122178,WristRight,5
68,0.19835830950226355,0.2288014434389153,1.07163402624435,WristRight,5
69,0.19187030045248976,0.2240221972850691,1.0816143900452548,WristRight,5
70,0.18629225972850783,0.21898445067873426,1.0919655945701419,WristRight,5
71,0.1819507303167431,0.2142185701357478,1.1014965918552098,WristRight,5
72,0.17858333212669783,0.20946793936651703,1.1110429303167482,WristRight,5
73,0.17573672579185617,0.20566262624434503,1.1213560036199155,WristRight,5
74,0.17442675022624532,0.20323964705882466,1.132312933936658,WristRight,5
75,0.17475842895927698,0.20158342714932237,1.1450541882353007,WristRight,5
76,0.175820636199096,0.20079576742081556,1.1574720660633548,WristRight,5
77,0.17922580904977475,0.20032282262443551,1.1712757900452555,WristRight,5
78,0.18460006153846253,0.19968822352941287,1.1849576416289658,WristRight,5
79,0.19111664162896033,0.19922324796380203,1.202201918552043,WristRight,5
80,0.19794067873303278,0.19936469864253506,1.2176503004524954,WristRight,5
81,0.20417562624434504,0.1996308271493224,1.2336281022624502,WristRight,5
82,0.20596999276018216,0.19968040995475225,1.2497041900452557,WristRight,5
83,0.20332007420814596,0.19966772669683372,1.2658413656108667,WristRight,5
84,0.20011599547511427,0.19876780633484273,1.281796607239826,WristRight,5
85,0.19476290497737667,0.197493884162897,1.29548943348417,WristRight,5
86,0.187220556561087,0.1956971248868789,1.3073677221719529,WristRight,5
87,0.1787620742081458,0.19427510859728614,1.3177738009049846,WristRight,5
88,0.1700291422107314,0.19204704861021438,1.3280614982546939,WristRight,5
89,0.16072601913380827,0.18861680245636822,1.3382349480284497,WristRight,5
90,0.15119920917905708,0.18432457078216002,1.3467572122818432,WristRight,5
91,0.14368661060116433,0.17931553264382777,1.35533096367163,WristRight,5
92,0.1377878849385916,0.1737538717517786,1.3621378646412485,WristRight,5
93,0.1340857393665166,0.1678431149321276,1.3680341393665236,WristRight,5
94,0.13320124434389213,0.16187090226244433,1.3721447393665236,WristRight,5
95,0.13111752126696907,0.1555044760181004,1.3783741167420893,WristRight,5
96,0.12656410950226316,0.14943358371040805,1.3841890108597361,WristRight,5
97,0.12223240506787399,0.1437491893212678,1.3896824481448042,WristRight,5
98,0.11815161610859794,0.137967067511313,1.3954435308597364,WristRight,5
99,0.1141412249773762,0.13251735493212743,1.4006925277828133,WristRight,5
100,0.10977013248868839,0.12689429610859798,1.4056494541176547,WristRight,5
101,0.10565111511312276,0.12107705357466131,1.410110620271501,WristRight,5
102,0.10104555656108655,0.11461751312217258,1.4151341221719536,WristRight,5
103,0.09474420465416988,0.10810538435682025,1.4205254810601242,WristRight,5
104,0.090183632837751,0.10184377052359461,1.4248370001292903,WristRight,5
105,0.08722761706528813,0.09576999482870124,1.428054793148036,WristRight,5
106,0.08587336548157773,0.09014382197802248,1.4302101813833303,WristRight,5
107,0.08588953923723384,0.08549415591467403,1.4313796936005247,WristRight,5
108,0.08710585248868827,0.08152849864253439,1.4316457484162974,WristRight,5
109,0.0893202443438919,0.078282519457014,1.4312473719457093,WristRight,5
110,0.09278446787330369,0.0763776452488692,1.4297797538461614,WristRight,5
111,0.09725826244343945,0.07582431855203663,1.4281630932126776,WristRight,5
112,0.10141320126696889,0.07497491927601851,1.4266022866968404,WristRight,5
113,0.10509938117647118,0.0729281542081452,1.4252192691402794,WristRight,5
114,0.10571227457013635,0.06992483239819043,1.4258977301357545,WristRight,5
115,0.1073968901357472,0.06612294190045286,1.4256084363800987,WristRight,5
116,0.1095384713122178,0.061649588959276365,1.4246580285972932,WristRight,5
117,0.11152226153846215,0.056549828959276335,1.4233531475113201,WristRight,5
118,0.11842799728506853,0.05122586968325821,1.4202076425339447,WristRight,5
119,0.12526907601810022,0.04696841900452515,1.4162168642534017,WristRight,5
120,0.13004940904977447,0.04227267420814503,1.4126748054298723,WristRight,5
121,0.13288582352941253,0.037674101357466266,1.4098382895927681,WristRight,5
122,0.13353974389140347,0.033093397285068056,1.407773063348424,WristRight,5
123,0.13216878371040797,0.02907698190045265,1.406706914027157,WristRight,5
124,0.128903063348417,0.026037792760181144,1.406515628959284,WristRight,5
125,0.12379259366515907,0.024084657918552174,1.4073119411764785,WristRight,5
126,0.1169935909502269,0.021570326696832696,1.4090468054298724,WristRight,5
127,0.10940652579185581,0.019043515837104175,1.4115733176470666,WristRight,5
128,0.10114674027149378,0.01720267782805439,1.415007715837112,WristRight,5
129,0.09646536289592814,0.015639998190045343,1.4164576271493292,WristRight,5
130,0.09365932036199147,0.014288831674208219,1.4173719565610936,WristRight,5
131,0.09317685701357517,0.01365247330316749,1.417478783710415,WristRight,5
132,0.09549805248868831,0.013928600000000076,1.4166302796380168,WristRight,5
133,0.09675779276018154,0.015219604524886958,1.415426569230777,WristRight,5
134,0.09705007782805485,0.015651342986425426,1.4147041773755733,WristRight,5
135,0.09742415927601863,0.016393425339366607,1.4140324597285145,WristRight,5
136,0.09751145520362044,0.017367046153846252,1.4133749601810033,WristRight,5
137,0.0975223719457019,0.018479276923077027,1.4127820036199172,WristRight,5
138,0.09579986425339419,0.020844676923077045,1.4124399167420894,WristRight,5
139,0.09537568506787382,0.022219741176470714,1.4119876850678812,WristRight,5
140,0.09610743891402768,0.02274073665158384,1.4113717610859806,WristRight,5
141,0.09787108506787384,0.022460852488687913,1.4106805972850758,WristRight,5
142,0.1003758832579191,0.02142166787330329,1.409920366515845,WristRight,5
