Timestamp,X,Y,Z,Joint,ScenarioId
0,0.09197857426303843,0.0042273965986394674,0.04755914024713972,WristRight,17
1,0.0954063004535147,0.0043584181405895645,0.047683648256893016,WristRight,17
2,0.09701253514739228,0.004304234467120181,0.047771223165263214,WristRight,17
3,0.09737751247165537,0.004123282086167816,0.04783578747360385,WristRight,17
4,0.09719409297052159,0.0038833523809524064,0.04780657380772701,WristRight,17
5,0.0969344943310658,0.0036423736961451515,0.047946610779185404,WristRight,17
6,0.09664590929705222,0.003466067120181436,0.048159977414278535,WristRight,17
7,0.09630602494331073,0.003338145578231318,0.048590011256491476,WristRight,17
8,0.09602143083900236,0.0031536444444444697,0.04979901453406152,WristRight,17
9,0.09567149206349218,0.002793384580498905,0.05251589573778351,WristRight,17
10,0.09562993424036292,0.002304903401360585,0.05756452690586224,WristRight,17
11,0.09652825850340145,0.001736833106576001,0.06575834077507468,WristRight,17
12,0.09901219727891167,0.0012610517006803098,0.07588832177126548,WristRight,17
13,0.10213529251700693,0.0009244439909297387,0.08661002906551749,WristRight,17
14,0.10491890476190488,0.000418345124716598,0.0965969288503133,WristRight,17
15,0.1064417959183675,0.0003988544217687492,0.10542345036568593,WristRight,17
16,0.106927321995465,0.0017635519274376862,0.11348152987000983,WristRight,17
17,0.10624485034013618,0.005220785487528403,0.12102588073065515,WristRight,17
18,0.10458395918367357,0.010410787755102109,0.1286124315564097,WristRight,17
19,0.10138508390022684,0.016525250340136122,0.1371643100805933,WristRight,17
20,0.09743169614512477,0.02121281723356016,0.1468677085852503,WristRight,17
21,0.09416387301587309,0.023920955555555616,0.1581063964678774,WristRight,17
22,0.09248674829931981,0.025426157369614562,0.1703450160259399,WristRight,17
23,0.09183235600907039,0.027089721995464906,0.18147695379083995,WristRight,17
24,0.09090737641723365,0.02981411882086174,0.19145543696586256,WristRight,17
25,0.08843619501133794,0.03467748616780051,0.20037832097536268,WristRight,17
26,0.08429985260770982,0.04127483310657602,0.20855507011501645,WristRight,17
27,0.07969614965986399,0.049192198185941116,0.21702695907852895,WristRight,17
28,0.07558771201814063,0.05805895328798193,0.22658472101252838,WristRight,17
29,0.07257602267573703,0.06813796462585042,0.23714009279258327,WristRight,17
30,0.07023830839002272,0.0793397605442178,0.24883328011756356,WristRight,17
31,0.06749165306122451,0.0916347718820863,0.2607973223055632,WristRight,17
32,0.06385520634920637,0.10475039319727908,0.2719458629867427,WristRight,17
33,0.060242489795918376,0.11807716417233577,0.2815752751391408,WristRight,17
34,0.0573602993197279,0.13098865170068047,0.28962342894018234,WristRight,17
35,0.055087564625850356,0.1453741687074832,0.2967062205300427,WristRight,17
36,0.05307175056689343,0.16097410294784603,0.3032161470673237,WristRight,17
37,0.051302841269841255,0.17830820725623606,0.30947593382242294,WristRight,17
38,0.04879273696145123,0.19597041814058985,0.31532129749812243,WristRight,17
39,0.04523440589569158,0.21323236825396855,0.3205924095941278,WristRight,17
40,0.03978991156462585,0.22945813469387785,0.3248191189849671,WristRight,17
41,0.03203326530612243,0.24504809841269873,0.3280278123881014,WristRight,17
42,0.023859077097505642,0.2579161573696148,0.33036608930372297,WristRight,17
43,0.017719911564625827,0.2709971346938779,0.3320740365628294,WristRight,17
44,0.014208786848072542,0.2850136222222226,0.3334629066569518,WristRight,17
45,0.013110682539682509,0.30194740226757416,0.33489856965522236,WristRight,17
46,0.012934056689342378,0.3212783160997737,0.336242483838967,WristRight,17
47,0.012583802721088402,0.33962168344671256,0.33736784314560647,WristRight,17
48,0.012295539682539646,0.3521862435374155,0.3386586745579763,WristRight,17
49,0.012125145124716531,0.36068265170068076,0.3403767444463311,WristRight,17
50,0.012081691609977298,0.36766669478458097,0.3428750603410136,WristRight,17
51,0.012163757369614475,0.3766721619047624,0.3456626393408593,WristRight,17
52,0.012256698412698372,0.39016605986394604,0.3480488001057074,WristRight,17
53,0.012371290249433075,0.4068560281179143,0.3493666672461006,WristRight,17
54,0.01247396371882084,0.4244807854875289,0.35,WristRight,17
55,0.01253114965986394,0.44199493514739285,0.3496570799445133,WristRight,17
56,0.01251350340136053,0.45857022312925233,0.3482915279968638,WristRight,17
57,0.012506628117913823,0.47352050204081697,0.34546619489641484,WristRight,17
58,0.012519199546485256,0.4856302866213158,0.34115437780133107,WristRight,17
59,0.012591532879818589,0.4940485451247172,0.33552228186129707,WristRight,17
60,0.012900702947845807,0.5018184884353749,0.3290471870296316,WristRight,17
61,0.01240747165532877,0.5104885383219963,0.3217127547102323,WristRight,17
62,0.009878358276643963,0.5229563070294792,0.31455493055098516,WristRight,17
63,0.00460454648526075,0.5409341029478465,0.308733132013499,WristRight,17
64,-0.0031689092970521543,0.5601363342403637,0.3048486549562715,WristRight,17
65,-0.010842213151927413,0.5791029963718829,0.30259981434060723,WristRight,17
66,-0.01644907936507933,0.5967474294784588,0.30106135460984546,WristRight,17
67,-0.019534092970521517,0.6114316018140598,0.2994157216851536,WristRight,17
68,-0.021017027210884328,0.6264246879818602,0.2975735112752166,WristRight,17
69,-0.021973122448979577,0.6448956403628125,0.295713654492087,WristRight,17
70,-0.023957727891156445,0.6644187469387763,0.29399326121694325,WristRight,17
71,-0.026748507936507918,0.6843744725623592,0.2922742830287721,WristRight,17
72,-0.030440952380952388,0.7006511913832209,0.29003197473172276,WristRight,17
73,-0.03336780952380952,0.7122454000000009,0.2866190187159837,WristRight,17
74,-0.03684568253968256,0.7211667854875294,0.28138034957510294,WristRight,17
75,-0.03980187755102043,0.728980220861679,0.2742478238919752,WristRight,17
76,-0.04211272108843538,0.7349810689342413,0.2665114661613458,WristRight,17
77,-0.043807916099773234,0.7404991732426315,0.25923292774774,WristRight,17
78,-0.04483870068027209,0.7441157461829185,0.2534664494297329,WristRight,17
79,-0.04435339115646256,0.7481798361300086,0.24904399377519862,WristRight,17
80,-0.043920727891156454,0.755130660770976,0.24483298688554433,WristRight,17
81,-0.043112325963718806,0.7648189971277409,0.239814489312845,WristRight,17
82,-0.04217337698412696,0.7776462715041582,0.23401401890564388,WristRight,17
83,-0.041392469387755065,0.7935372034769473,0.22856959799728258,WristRight,17
84,-0.0408474353741496,0.8076735224489805,0.22471519452444158,WristRight,17
85,-0.040937977324262985,0.8188207900226767,0.22259994490950966,WristRight,17
86,-0.04175607312925166,0.8270436585034024,0.22173811825572076,WristRight,17
87,-0.04338538095238093,0.8327363417989428,0.22127383335374298,WristRight,17
88,-0.04607657596371883,0.8392063357520796,0.22049682026325493,WristRight,17
89,-0.04952973582766443,0.8478166290249443,0.21974355494075967,WristRight,17
90,-0.05310387811791387,0.8571999321239617,0.21897577361990186,WristRight,17
91,-0.05673780102040819,0.8670113727891167,0.2182030020080551,WristRight,17
92,-0.060535005442176895,0.8770860905517774,0.21749886274982852,WristRight,17
93,-0.0641411260770975,0.886725320181407,0.21692850841557262,WristRight,17
94,-0.06748496099773243,0.895870264852609,0.21655989241796267,WristRight,17
95,-0.07050733401360545,0.9043012739229037,0.21615912468154175,WristRight,17
96,-0.07340562539682545,0.9123932834467132,0.21528885329053996,WristRight,17
97,-0.0769305647392291,0.9210735133786858,0.21319568427469687,WristRight,17
98,-0.08215468911564631,0.9326740702947856,0.20941130778265754,WristRight,17
99,-0.08834817834467124,0.9460953061224502,0.20466538542032336,WristRight,17
100,-0.09378963265306126,0.9603874604686331,0.19999387908432625,WristRight,17
101,-0.09732561995464857,0.9741078261526844,0.1965687163207396,WristRight,17
102,-0.09970687619047623,0.9862031959183685,0.19486113931904064,WristRight,17
103,-0.09938963356009074,0.9967197215419512,0.1943917767655802,WristRight,17
104,-0.09521624625850346,1.0068614281179151,0.19436570850160478,WristRight,17
105,-0.08546391292517011,1.0145098426303867,0.1944978516459397,WristRight,17
106,-0.06984190521541951,1.020381965532881,0.19465429187274652,WristRight,17
107,-0.05002130430838998,1.0243949705215432,0.19547161821154185,WristRight,17
108,-0.029260432653061167,1.0273820086167813,0.19435812324033722,WristRight,17
109,-0.008143678004535084,1.0310326766439921,0.18936827358707772,WristRight,17
110,0.012711549206349253,1.0360799664399105,0.18037021972321693,WristRight,17
111,0.03262166485260774,1.041362822675738,0.17044991938457624,WristRight,17
112,0.050124058503401375,1.046113313378686,0.16282797903584267,WristRight,17
113,0.06283127120181407,1.0490726789115659,0.1598898723793066,WristRight,17
114,0.07040997460317462,1.0501594489795931,0.15981938079785077,WristRight,17
115,0.07368833696145126,1.0502810730158743,0.16051582348474897,WristRight,17
116,0.07483509931972791,1.0496794367346949,0.16054289396295385,WristRight,17
117,0.07502615600907034,1.0490988253968265,0.16056852466488583,WristRight,17
118,0.07654870022675743,1.0483923224489808,0.16101868241028644,WristRight,17
119,0.07859869251700688,1.0476245981859422,0.16034247335045518,WristRight,17
120,0.08045651337868488,1.0475014725623597,0.15855376134288887,WristRight,17
121,0.08240267346938783,1.0474821301587316,0.15633417265736116,WristRight,17
122,0.08730981405895699,1.0449862458049899,0.15421829869562312,WristRight,17
123,0.09694052834467129,1.0385549487528358,0.15324929390202321,WristRight,17
124,0.11294614512471667,1.0277892299319737,0.15324202296723632,WristRight,17
125,0.13196193424036295,1.016315168707484,0.1510742130239851,WristRight,17
126,0.14765075056689358,1.0079684136054434,0.14584951552273567,WristRight,17
127,0.1564931995464854,1.004249669841271,0.13762393123745947,WristRight,17
128,0.1594610952380954,1.0037596426303868,0.12831850083992502,WristRight,17
129,0.1595092154195013,1.0046432707483008,0.12064235169771914,WristRight,17
130,0.1600691795918369,1.0053043147392304,0.11499306457443327,WristRight,17
131,0.16319529659863966,1.0069953786848085,0.11026487040226914,WristRight,17
132,0.16930947709750585,1.0097012113378698,0.105776414060443,WristRight,17
133,0.17870734376417252,1.0129940095238106,0.1006476520297238,WristRight,17
134,0.1918159791383222,1.015685974149661,0.09640058231697271,WristRight,17
135,0.20726369977324283,1.0172944725623594,0.09391476581812586,WristRight,17
136,0.2225558367346941,1.01800444580499,0.09292182278086604,WristRight,17
