Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12198189285714274,0.0007335515873015499,0.0,WristRight,10
1,0.1235894869614512,0.0008752278911565099,0.00017592913832198702,WristRight,10
2,0.12543754648526076,0.0009510238095238927,0.0002325073696144725,WristRight,10
3,0.1272720873015874,0.0009440226757370474,0.0004690600907028714,WristRight,10
4,0.12875863945578242,0.0007831859410431535,0.0013021439909296215,WristRight,10
5,0.12972399092970532,0.0005819365079365685,0.0029310498866212363,WristRight,10
6,0.13016450113378697,0.0003834875283447218,0.0052992471655328235,WristRight,10
7,0.1302610362811793,0.0001825736961451656,0.007709990929705181,WristRight,10
8,0.130179963718821,0.000193580498866251,0.009948870748299279,WristRight,10
9,0.1300066099773244,0.0003648344671202338,0.012266895691609924,WristRight,10
10,0.1296175328798187,0.0008122108843538055,0.015759877551020363,WristRight,10
11,0.12892462585034023,0.0018722789115646985,0.02149764399092968,WristRight,10
12,0.12804415873015884,0.003687936507936575,0.02934435147392289,WristRight,10
13,0.1271940430839003,0.006716464852607752,0.037594294784580505,WristRight,10
14,0.12634657142857153,0.011423743764172364,0.04486452834467119,WristRight,10
15,0.12524592290249445,0.01730680045351479,0.05003027210884351,WristRight,10
16,0.12378990022675748,0.025201249433106657,0.05293625850340133,WristRight,10
17,0.12230949886621323,0.03502455782312937,0.05421729705215417,WristRight,10
18,0.12117681179138332,0.047533868480725765,0.05523656689342401,WristRight,10
19,0.12053500226757377,0.06315189569161013,0.05680624943310656,WristRight,10
20,0.1204380385487529,0.08106842857142875,0.06006945578231294,WristRight,10
21,0.12097178911564635,0.09982436507936526,0.06548202040816328,WristRight,10
22,0.12212119727891169,0.11952560997732448,0.07194626530612247,WristRight,10
23,0.12398191383219967,0.13741006349206375,0.07769165532879821,WristRight,10
24,0.12592613151927448,0.15540919727891184,0.08279529024943312,WristRight,10
25,0.12728814512471667,0.17401391156462612,0.08726239229024946,WristRight,10
26,0.12784102494331076,0.1929774240362815,0.09192387301587307,WristRight,10
27,0.12790034920634932,0.21251873696145157,0.0968813877551021,WristRight,10
28,0.12774664399092983,0.2318690272108847,0.10096565986394565,WristRight,10
29,0.12757774603174615,0.24759617913832235,0.10314238775510212,WristRight,10
30,0.12735934240362826,0.2612738095238099,0.10407656235827675,WristRight,10
31,0.1271337687074831,0.27222914965986433,0.10388442857142866,WristRight,10
32,0.12696728798185955,0.28145485941043125,0.1029462154195012,WristRight,10
33,0.1269157959183675,0.29103322675737003,0.10092573015873021,WristRight,10
34,0.12689145351473935,0.3022600793650797,0.09842880498866216,WristRight,10
35,0.12684574829931985,0.3159321269841274,0.0962379070294785,WristRight,10
36,0.12670039229024954,0.3325036984126989,0.09510354421768713,WristRight,10
37,0.1267075623582768,0.3501911043083905,0.094670560090703,WristRight,10
38,0.12705116326530624,0.3683097074829937,0.0950580317460318,WristRight,10
39,0.12815877551020424,0.38650216099773294,0.0965311927437642,WristRight,10
