Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1286036014739228,0.008009026077097478,0.04913197052154199,WristRight,4
1,0.13069883163265297,0.008338613378684797,0.0492533049886622,WristRight,4
2,0.1334082772108843,0.008274514739229012,0.04994021145124723,WristRight,4
3,0.136385545351474,0.007703619047619027,0.05137696371882091,WristRight,4
4,0.13925770181405908,0.006281378684807235,0.05403883106575967,WristRight,4
5,0.14166958276644004,0.004279843537414954,0.05768541723356014,WristRight,4
6,0.14325651020408176,0.0023736666666666676,0.061549798185941085,WristRight,4
7,0.1441117233560092,0.0012375011337868642,0.06408178684807261,WristRight,4
8,0.14440964852607724,0.0007832902494331416,0.06546457369614518,WristRight,4
9,0.14454341950113392,0.0008680385487528586,0.06757540589569166,WristRight,4
10,0.1448180000000001,0.001292077097505702,0.07266234013605449,WristRight,4
11,0.1448223356009071,0.002158462585034046,0.08072039909297062,WristRight,4
12,0.1439976984126985,0.0032224965986394796,0.09113839002267583,WristRight,4
13,0.14224097505668948,0.004150814058956928,0.10098119501133798,WristRight,4
14,0.1398436122448981,0.004615011337868477,0.10997109750566908,WristRight,4
15,0.13761399092970536,0.004778587301587299,0.1202923129251702,WristRight,4
16,0.13636049206349218,0.004463142857142861,0.1336639750566895,WristRight,4
17,0.1359226507936509,0.0040811111111111065,0.14864806349206366,WristRight,4
18,0.1360107029478459,0.0036407823129251523,0.16496031746031764,WristRight,4
19,0.13624918820861687,0.0031175850340135697,0.17990556235827687,WristRight,4
20,0.1364681904761906,0.0030020158730158257,0.19509654195011364,WristRight,4
21,0.13675199319727907,0.003630485260770947,0.21288236507936534,WristRight,4
22,0.13708011564625866,0.004680963718820851,0.23336686394557854,WristRight,4
23,0.137331963718821,0.006578183673469386,0.25526120408163305,WristRight,4
24,0.13745098639455794,0.007910081632653066,0.2761501904761909,WristRight,4
25,0.13762969387755114,0.010006072562358304,0.29422901814059,WristRight,4
26,0.1378844285714287,0.01492299546485265,0.3116367596371887,WristRight,4
27,0.13840087755102057,0.023985997732426358,0.3294047142857148,WristRight,4
28,0.13972439002267592,0.037320149659863994,0.34648080952381,WristRight,4
29,0.1421521043083902,0.052913328798185985,0.36063432426303904,WristRight,4
30,0.1452108458049888,0.06444013151927443,0.3690355691609982,WristRight,4
31,0.1487810249433108,0.07190541723356017,0.37196712925170117,WristRight,4
32,0.15219121179138337,0.07798974829931986,0.3721340544217692,WristRight,4
33,0.15488684036281192,0.08610371882086185,0.37147770748299364,WristRight,4
34,0.1571081854875285,0.10088318594104326,0.3708808503401365,WristRight,4
35,0.15906657823129264,0.12446609750566912,0.36966267800453567,WristRight,4
36,0.1605126412698414,0.15298668027210907,0.3676479160997737,WristRight,4
37,0.16173647845805006,0.18525753741496626,0.3651492063492069,WristRight,4
38,0.16269794920634936,0.2196965759637191,0.3629285600907035,WristRight,4
39,0.16335053242630404,0.2533680793650797,0.3610608049886626,WristRight,4
40,0.1636848013605444,0.2870003446712022,0.3593981995464858,WristRight,4
41,0.1639256190476192,0.3184487392290254,0.35840131065759684,WristRight,4
42,0.16452761587301606,0.34554769387755147,0.35748911791383264,WristRight,4
43,0.1659532095238097,0.36839063265306166,0.35618458956916144,WristRight,4
44,0.16851313832199566,0.3877974149659869,0.35397773696145174,WristRight,4
45,0.17165627981859427,0.40520067800453563,0.35027278231292563,WristRight,4
46,0.17437263038548767,0.42355426077097563,0.34551154421768754,WristRight,4
47,0.17541985759637202,0.4387818979591842,0.34155310884353784,WristRight,4
48,0.17660259047619062,0.4490454739229031,0.3388407052154199,WristRight,4
49,0.18100816235827683,0.4531122448979598,0.3374481814058961,WristRight,4
50,0.1904645827664401,0.4545080113378691,0.33614756916099814,WristRight,4
51,0.20436289795918394,0.45810169841269904,0.33338742403628163,WristRight,4
52,0.2194644988662134,0.4694098072562364,0.32900158503401405,WristRight,4
53,0.23126006575963742,0.48781803174603233,0.32386229024943347,WristRight,4
54,0.2400781292517009,0.5110903650793658,0.31864949206349236,WristRight,4
55,0.2488222199546488,0.5338359501133794,0.3144794535147396,WristRight,4
56,0.25907261224489825,0.5546183628117921,0.3110820975056693,WristRight,4
57,0.2712200884353745,0.5705827233560098,0.3081934761904766,WristRight,4
58,0.282996875283447,0.5851170476190484,0.305468077097506,WristRight,4
59,0.29253105895691645,0.6016690113378693,0.30209789795918407,WristRight,4
60,0.2992097772738728,0.6239465600907038,0.2974886575963723,WristRight,4
61,0.30377791181657876,0.6498332018140599,0.29190051927437677,WristRight,4
62,0.3064025759637191,0.6769340453514748,0.28530312925170104,WristRight,4
63,0.30771935172587583,0.6981555323759142,0.2792192000503909,WristRight,4
64,0.3079092973041072,0.7130028871252213,0.274677171831696,WristRight,4
65,0.30792976795162547,0.7231103605442184,0.2719825532879822,WristRight,4
66,0.30755581632653095,0.7325731753590333,0.27047241647770254,WristRight,4
67,0.30747546157722383,0.742507745275889,0.26852803023431626,WristRight,4
68,0.30839387830687864,0.7538831927437651,0.26400785034013635,WristRight,4
69,0.31127006097253757,0.764805640967499,0.25604938170823915,WristRight,4
70,0.3166356056941299,0.7753967309145889,0.2449708699924417,WristRight,4
71,0.3240051632653065,0.7857610589569171,0.23217895464852634,WristRight,4
72,0.33211062459057733,0.7961602821869498,0.21885989014865226,WristRight,4
73,0.34045664751826693,0.8065593436633922,0.2061900894431849,WristRight,4
74,0.3485091859410434,0.8171963696145135,0.19366291383219975,WristRight,4
75,0.3561499516250949,0.8274807566137576,0.18030939758125492,WristRight,4
76,0.3636956832955408,0.8375854882842035,0.1664062804232806,WristRight,4
77,0.37087284807256277,0.8476392086167811,0.15231001133786864,WristRight,4
78,0.377760921390779,0.8571838216175369,0.1392240105820107,WristRight,4
79,0.3847346613756618,0.8660052713529867,0.12924370823885123,WristRight,4
80,0.3911090136054426,0.8736189183673481,0.12186587301587312,WristRight,4
81,0.39631736230788656,0.8787426072058464,0.11619775787351988,WristRight,4
82,0.39987952884857686,0.8819899642227271,0.11179940085663909,WristRight,4
83,0.4015659705215424,0.8839858888888898,0.1087143129251702,WristRight,4
84,0.4019991587301592,0.8848570294784592,0.10628629931972802,WristRight,4
85,0.40244014739229067,0.8857112494331076,0.10324505215419513,WristRight,4
86,0.402130503401361,0.8871947006802733,0.09745556689342415,WristRight,4
87,0.3998247188208621,0.8893166621315204,0.08793319727891166,WristRight,4
88,0.3946369886621319,0.8921462517006813,0.07607748526077104,WristRight,4
89,0.38669189115646296,0.8948414104308401,0.06593909297052158,WristRight,4
90,0.3777700340136059,0.8964690476190488,0.05841876643990934,WristRight,4
91,0.37102109750566936,0.8971043129251711,0.05286176870748303,WristRight,4
92,0.36704363492063535,0.8972592358276655,0.047935834467120214,WristRight,4
93,0.3650058276643996,0.8970000453514749,0.04310218367346942,WristRight,4
94,0.36436968253968305,0.8963393469387766,0.03873682312925174,WristRight,4
95,0.3631133900226762,0.8956063877551029,0.03621890022675738,WristRight,4
96,0.3606181950113383,0.8944445782312935,0.03483447845804991,WristRight,4
97,0.3577670136054426,0.8924621836734705,0.03413532879818597,WristRight,4
98,0.3550228798185945,0.8895406780045362,0.03348567346938779,WristRight,4
99,0.35291584353741534,0.8854102086167812,0.033033507936507986,WristRight,4
100,0.3520664943310661,0.8813530657596385,0.03262375963718826,WristRight,4
101,0.35179571201814097,0.8787414240362823,0.03243969614512475,WristRight,4
102,0.3513838934240366,0.8776395918367359,0.0317755487528345,WristRight,4
103,0.3503296734693881,0.8776070544217699,0.030298145124716597,WristRight,4
104,0.3483664285714289,0.8779871814058968,0.0275618390022676,WristRight,4
105,0.3461220113378688,0.878320628117915,0.024469800453514753,WristRight,4
106,0.34416292743764204,0.8788423469387766,0.021949242630385488,WristRight,4
107,0.34312930158730187,0.8794363424036293,0.020596092970521514,WristRight,4
108,0.3428932698412701,0.8799004331065771,0.020680172335600877,WristRight,4
109,0.34302482766439935,0.880180492063493,0.02143932426303853,WristRight,4
110,0.3431344467120185,0.8802377142857154,0.021756981859410406,WristRight,4
111,0.3434693945578235,0.8803723265306134,0.022617263038548746,WristRight,4
112,0.34393130839002306,0.8806603786848083,0.02375511791383219,WristRight,4
113,0.344374845804989,0.881230276643992,0.024698210884353727,WristRight,4
114,0.3447320612244901,0.882446335600908,0.02562441043083899,WristRight,4
115,0.34467509070294816,0.8842158095238105,0.026398986394557795,WristRight,4
116,0.34436896825396857,0.8865487823129261,0.025810147392290213,WristRight,4
117,0.34409807936507975,0.8894656009070304,0.02495490022675735,WristRight,4
118,0.34386145804988694,0.8924014512471665,0.02401085260770975,WristRight,4
119,0.34369259410430875,0.8946857732426314,0.02301941496598641,WristRight,4
120,0.3438166870748303,0.8963674739229035,0.022662027210884388,WristRight,4
121,0.3440836417233564,0.8970727437641735,0.023817782312925202,WristRight,4
122,0.34446054195011383,0.897620582766441,0.02513420181405899,WristRight,4
123,0.3449072970521546,0.8987570498866224,0.026472582766439934,WristRight,4
124,0.34527801133786884,0.9000975328798198,0.02803416326530614,WristRight,4
125,0.34536640589569195,0.9020527936507947,0.02782299773242631,WristRight,4
126,0.3455409251700684,0.9048027755102052,0.02557979365079366,WristRight,4
127,0.34585170748299365,0.9081571519274388,0.021189931972789115,WristRight,4
128,0.34628519501133825,0.9123817891156473,0.015184535147392273,WristRight,4
129,0.3468608752834471,0.9169835691609988,0.009330786848072523,WristRight,4
130,0.34736069387755136,0.9203472244897971,0.00556205442176865,WristRight,4
131,0.3476127233560094,0.9224999319727903,0.003466337868480664,WristRight,4
132,0.347744800453515,0.9235942721088446,0.0028282018140588974,WristRight,4
133,0.3476940566893427,0.9240136712018151,0.003159170068027151,WristRight,4
134,0.3476036326530616,0.9243189365079375,0.002934848072562301,WristRight,4
135,0.34755717006802755,0.9245477482993207,0.0023681065759636718,WristRight,4
136,0.34749836054421807,0.9247493106575976,0.0012788027210884042,WristRight,4
137,0.3475159047619052,0.9254203696145138,0.000958999999999972,WristRight,4
138,0.34761036054421807,0.9269438208616794,0.0008821768707482679,WristRight,4
139,0.3479933378684811,0.9287404399092984,0.00142101587301583,WristRight,4
140,0.3487726303854879,0.9302485464852619,0.001364764172335567,WristRight,4
141,0.34964356235827704,0.9309760430839016,0.0008372335600906819,WristRight,4
142,0.350357324263039,0.9310840975056702,0.0,WristRight,4
143,0.3507682630385492,0.9309576643990942,0.00010949659863946758,WristRight,4
144,0.35090029705215464,0.9309757528344684,0.0003574421768707675,WristRight,4
145,0.3508813242630389,0.9309601428571441,0.0005426530612245156,WristRight,4
146,0.35109426077097544,0.9307199251700693,0.0008818979591836973,WristRight,4
147,0.351516099773243,0.9302754149659876,0.001321224489795935,WristRight,4
148,0.35206453741496635,0.9295741746031757,0.00215303401360545,WristRight,4
149,0.3525561269841274,0.9283722653061236,0.003340281179138328,WristRight,4
150,0.3529104353741501,0.9271651995464865,0.004606276643990938,WristRight,4
151,0.35298995918367393,0.9262455873015883,0.005485179138321994,WristRight,4
152,0.35290043310657637,0.925641000000001,0.005995353741496576,WristRight,4
153,0.3527930000000004,0.9254067596371892,0.006240448979591818,WristRight,4
154,0.3526830000000004,0.925477068027212,0.006325791383219929,WristRight,4
155,0.3525460657596376,0.925409113378686,0.006503517006802715,WristRight,4
156,0.3524760748299324,0.9252991496598653,0.006950183673469397,WristRight,4
157,0.3526825238095242,0.9252367664399105,0.007751061224489807,WristRight,4
158,0.3531895351473927,0.9251359478458062,0.008891975056689339,WristRight,4
159,0.3538862517006807,0.924829673469389,0.010365038548752816,WristRight,4
160,0.35453704761904803,0.9243618866213166,0.011705850340136012,WristRight,4
161,0.35508686167800496,0.9236689569161011,0.012833376417233538,WristRight,4
162,0.3556016235827668,0.9229347868480736,0.013451965986394534,WristRight,4
163,0.356298151927438,0.9224342766439919,0.01379559637188208,WristRight,4
164,0.35718996598639496,0.9222131496598649,0.013805147392290261,WristRight,4
165,0.3579708344671206,0.922124775510205,0.014185229024943331,WristRight,4
166,0.35840723356009113,0.9222755714285723,0.014904374149659895,WristRight,4
167,0.35856093197278954,0.9226909002267585,0.01604200453514744,WristRight,4
168,0.35853255555555597,0.9232944376417245,0.017191995464852637,WristRight,4
169,0.3585117301587306,0.9239657573696157,0.018144823129251732,WristRight,4
170,0.3585474195011342,0.9244423356009083,0.01849604308390026,WristRight,4
171,0.35848815873015916,0.9247056734693888,0.018613687074829972,WristRight,4
172,0.3582370702947849,0.9250538548752845,0.01861043764172339,WristRight,4
173,0.3577293673469391,0.9257091224489807,0.018539730158730193,WristRight,4
174,0.3570136916099777,0.9264471927437654,0.01830701133786851,WristRight,4
175,0.3563471541950118,0.9270883378684819,0.017947535147392314,WristRight,4
176,0.35592725396825436,0.9274082789115657,0.017575360544217697,WristRight,4
177,0.3557281269841274,0.9275511791383231,0.017308646258503403,WristRight,4
178,0.3557114263038553,0.9274036938775521,0.01725073469387755,WristRight,4
179,0.35583966213151974,0.9272168367346949,0.017201854875283445,WristRight,4
180,0.35614443764172377,0.9269658095238105,0.017354560090702936,WristRight,4
181,0.35667314965986435,0.9266926031746042,0.017669448979591815,WristRight,4
182,0.3571647528344675,0.9265566303854886,0.018010235827664374,WristRight,4
183,0.3576366235827669,0.9264243809523822,0.01844337868480725,WristRight,4
184,0.35807282539682583,0.9259906916099785,0.019033340136054434,WristRight,4
185,0.35866162585034056,0.9254556235827677,0.0198006031746032,WristRight,4
186,0.35932224716553335,0.9249536167800466,0.021009011337868512,WristRight,4
187,0.35991114285714326,0.9245897845805,0.022435510204081653,WristRight,4
188,0.3604389319727895,0.9244972426303868,0.023571056689342423,WristRight,4
189,0.36119664852607747,0.9245616122448992,0.024277650793650803,WristRight,4
190,0.3604226689342406,0.9243214070294798,0.024547299319727885,WristRight,4
191,0.356025713151928,0.9234960158730181,0.024558088435374152,WristRight,4
192,0.3462050272108854,0.9217855300453554,0.02440760544217689,WristRight,4
