Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1315821156462584,0.012989223922902443,0.0031165560518942705,WristRight,5
1,0.1341097902494331,0.01555811224489792,0.00566997525688631,WristRight,5
2,0.13518365419501135,0.01685518027210882,0.0073907211215157274,WristRight,5
3,0.13551735827664413,0.017213439909297065,0.008769744305066992,WristRight,5
4,0.1357503786848074,0.017188054421768736,0.010050636921475193,WristRight,5
5,0.13699951473922917,0.016716979591836746,0.012391199703104185,WristRight,5
6,0.14041148299319742,0.015332197278911578,0.017033548780607838,WristRight,5
7,0.14538568253968268,0.012789000000000023,0.02421314042059263,WristRight,5
8,0.1502321451247167,0.009441353741496615,0.03283820866828568,WristRight,5
9,0.15328722448979604,0.006407557823129244,0.040492549604891404,WristRight,5
10,0.1547914104308391,0.004215439909297038,0.045736193199611,WristRight,5
11,0.15435202040816334,0.0027118888888888566,0.04942305159201266,WristRight,5
12,0.15223135374149666,0.0017899569160997359,0.05372751276351085,WristRight,5
13,0.14810723809523818,0.00120430612244895,0.05987319717727098,WristRight,5
14,0.1422818163265307,0.0007161904761904385,0.06907889683167481,WristRight,5
15,0.1365634807256237,0.000682206349206305,0.0813739873172699,WristRight,5
16,0.13255309523809536,0.0011214172335600571,0.09477105583886047,WristRight,5
17,0.12974905215419513,0.002040517006802691,0.10808306727012515,WristRight,5
18,0.1274808503401362,0.003343945578231279,0.12094838406105299,WristRight,5
19,0.12559524036281192,0.004668918367346939,0.1320805319567204,WristRight,5
20,0.12379664172335615,0.005563344671201826,0.14329255560832216,WristRight,5
21,0.12290841950113392,0.005553959183673478,0.15611613169102867,WristRight,5
22,0.12258998185941053,0.005549410430838999,0.17059265127452267,WristRight,5
23,0.12033039682539688,0.007298832199546461,0.1872134792141535,WristRight,5
24,0.11378993650793659,0.01184168253968252,0.20546373220799136,WristRight,5
25,0.10335007482993204,0.019140043083900216,0.22368002567954684,WristRight,5
26,0.09233753287981866,0.027869356009070312,0.2410496026868963,WristRight,5
