Timestamp,X,Y,Z,Joint,ScenarioId
0,0.10329094104308376,-1.3394557823129223e-05,0.0005037970521541512,WristRight,12
1,0.11640116099773236,0.000424070294784615,0.0005056247165532325,WristRight,12
2,0.12493571201814056,0.0005173321995465578,0.0005060839002267039,WristRight,12
3,0.12979672108843546,0.0004975736961452317,0.0004992698412698001,WristRight,12
4,0.13190681859410439,0.0006161473922903823,0.000478208616780019,WristRight,12
5,0.13218014512471665,0.0011105102040817707,0.00044143083900225713,WristRight,12
6,0.13171750113378694,0.002186748299319857,0.0003678027210884285,WristRight,12
7,0.13150620861678014,0.003791979591836874,0.00027417006802720465,WristRight,12
8,0.1311824625850341,0.005687301587301734,0.00018566439909295702,WristRight,12
9,0.130709657596372,0.007698907029478603,0.00012498866213151425,WristRight,12
10,0.13012166893424046,0.009663678004535298,0.0,WristRight,12
11,0.12953565759637198,0.01183416099773258,5.292743764173831e-05,WristRight,12
12,0.12895463945578242,0.014664002267573854,0.00041507256235828163,WristRight,12
13,0.12862038548752847,0.01855328344671217,0.0011919705215419582,WristRight,12
14,0.12797546031746043,0.02421763718820878,0.0021348752834467063,WristRight,12
15,0.12617621541950122,0.03215374149659883,0.0029987482993197164,WristRight,12
16,0.1221537528344672,0.04242184807256257,0.0034339183673469213,WristRight,12
17,0.11561196371882093,0.055448451247165804,0.0034678185941043075,WristRight,12
18,0.10765233560090709,0.07141641496598669,0.003376582766439922,WristRight,12
19,0.10065554875283454,0.08960140589569189,0.003937281179138367,WristRight,12
20,0.09578185714285724,0.10928908163265337,0.0066277845804989235,WristRight,12
21,0.09339506349206356,0.1290786507936511,0.012651226757369679,WristRight,12
22,0.09226207029478467,0.1475599614512475,0.021707165532879862,WristRight,12
23,0.09099747392290257,0.16507214058956957,0.03159898639455786,WristRight,12
24,0.08934833786848079,0.18269612925170112,0.04024083446712023,WristRight,12
25,0.08759533786848078,0.20099646031746077,0.045762380952380985,WristRight,12
26,0.0859243832199547,0.2194980521541955,0.04864170068027216,WristRight,12
27,0.0846966734693878,0.23722113832199598,0.05010803174603181,WristRight,12
28,0.08334782993197286,0.25233734013605497,0.050985142857142896,WristRight,12
29,0.08132323809523817,0.26554974376417284,0.0516339727891157,WristRight,12
30,0.07872406122448987,0.27846175510204135,0.0522609682539683,WristRight,12
31,0.07545527210884359,0.2920846394557828,0.05272549206349212,WristRight,12
32,0.07211645124716556,0.3057125941043089,0.05340596371882095,WristRight,12
33,0.06935584126984133,0.3186078299319733,0.05455756916099782,WristRight,12
34,0.06771445124716559,0.32850894784580553,0.05571200907029486,WristRight,12
35,0.06698115192743771,0.3365878594104314,0.05673061904761911,WristRight,12
36,0.06610742176870754,0.34588465532879875,0.05759135374149664,WristRight,12
37,0.06347373242630387,0.3588440340136061,0.057454605442176905,WristRight,12
38,0.05786280498866213,0.37676041043083963,0.05590956462585037,WristRight,12
39,0.04909506575963719,0.3990552698412705,0.05311129931972794,WristRight,12
40,0.039092263038548763,0.42332127891156535,0.04970341043083904,WristRight,12
41,0.030112768707482997,0.44721440136054497,0.04680624036281184,WristRight,12
42,0.023487934240362815,0.46969216553288057,0.04540033560090707,WristRight,12
43,0.019273956916099746,0.4895605487528352,0.04493561678004539,WristRight,12
44,0.016432698412698368,0.506341020408164,0.044900861678004576,WristRight,12
45,0.013522793650793606,0.5200120385487534,0.04480801133786856,WristRight,12
46,0.010110698412698361,0.5321432199546492,0.044737210884353826,WristRight,12
47,0.006503081632652998,0.5424501768707491,0.04477068934240372,WristRight,12
48,0.003086900226757325,0.5519310521541958,0.04477713378684816,WristRight,12
49,0.00028092970521539023,0.560758192743765,0.04454150113378692,WristRight,12
50,-0.0015238299319727867,0.5687826281179146,0.04459371201814065,WristRight,12
51,-0.002509666666666611,0.5761139909297059,0.04566307256235831,WristRight,12
52,-0.0030137732426303208,0.5834497687074838,0.048114664399093,WristRight,12
53,-0.0031889546485260258,0.5903153401360551,0.05177453514739234,WristRight,12
54,-0.003227687074829888,0.6000235056689351,0.05576501814058963,WristRight,12
55,-0.0037021405895691223,0.6150145941043093,0.05873460544217695,WristRight,12
56,-0.005139809523809472,0.6363528253968264,0.060377426303854946,WristRight,12
57,-0.007937378684807199,0.6620594353741507,0.06096904988662138,WristRight,12
58,-0.011890396825396773,0.6878412993197288,0.06097770975056697,WristRight,12
59,-0.01567939002267569,0.7086053718820872,0.060889104308390084,WristRight,12
60,-0.018144063492063454,0.7251658911564636,0.06085925623582775,WristRight,12
61,-0.018882138321995437,0.7392662380952391,0.060849439909297136,WristRight,12
62,-0.019178759637188174,0.7535614943310669,0.061068136054421865,WristRight,12
63,-0.02095518367346936,0.7682665873015884,0.06090488208616788,WristRight,12
64,-0.025381362811791364,0.781993126984128,0.059620739229025006,WristRight,12
65,-0.03189884807256234,0.7921115170068037,0.056776931972789164,WristRight,12
66,-0.0381764036281179,0.7994259002267584,0.05303072562358281,WristRight,12
67,-0.042275294784580496,0.8055081451247176,0.04961283446712022,WristRight,12
68,-0.04388216780045353,0.8125504081632663,0.047687380952381,WristRight,12
69,-0.044181913832199556,0.8196525804988672,0.04696548072562362,WristRight,12
70,-0.04444410204081635,0.8272511496598652,0.04697463718820867,WristRight,12
71,-0.04521538321995468,0.8342317301587314,0.04748281179138329,WristRight,12
72,-0.04573246712018143,0.8418920181405907,0.05038779591836743,WristRight,12
73,-0.04706517006802724,0.8523953741496609,0.05482466666666676,WristRight,12
74,-0.048501328798185965,0.8670459365079375,0.06040548072562368,WristRight,12
75,-0.05046657823129254,0.8826834739229036,0.06513815192743773,WristRight,12
76,-0.05440126077097506,0.8996450385487541,0.06781685941043093,WristRight,12
77,-0.05935916553287983,0.9147562448979605,0.06842923809523818,WristRight,12
78,-0.06398520634920637,0.9286020793650807,0.06916342176870757,WristRight,12
79,-0.06958374376417238,0.9419407709750579,0.06841798639455791,WristRight,12
80,-0.07443689342403634,0.9561812018140601,0.06713839002267581,WristRight,12
81,-0.07954329478458055,0.9698102993197292,0.06426353514739233,WristRight,12
82,-0.08665846938775515,0.9840035124716566,0.05968752154195015,WristRight,12
83,-0.09436194104308396,0.9968555600907043,0.05416833786848075,WristRight,12
84,-0.1001241088435375,1.00814888888889,0.04974109523809528,WristRight,12
85,-0.10453337868480733,1.0157082698412712,0.04657827210884359,WristRight,12
86,-0.1061393990929706,1.0212812063492076,0.045422045351474004,WristRight,12
87,-0.10802413832199555,1.025884956916101,0.04539667573696153,WristRight,12
88,-0.11253407482993207,1.032074210884355,0.04565225396825406,WristRight,12
89,-0.12067471882086181,1.0411264739229036,0.04562499092970528,WristRight,12
90,-0.12952997052154208,1.0514041337868494,0.04558987528344677,WristRight,12
91,-0.13709875963718837,1.0592985102040828,0.045572317460317514,WristRight,12
92,-0.1408505646258505,1.0639131927437655,0.04558402267573702,WristRight,12
93,-0.14174311791383234,1.0654626258503415,0.045556775510204144,WristRight,12
94,-0.1412495668934242,1.0665027936507951,0.04558073469387759,WristRight,12
95,-0.14154341723356026,1.0702083446712032,0.04550856009070299,WristRight,12
96,-0.1409090839002269,1.0771166281179152,0.045702891156462644,WristRight,12
97,-0.13782227210884365,1.0863129750566909,0.04663695918367353,WristRight,12
98,-0.13362733106575975,1.0955263492063505,0.04774410657596381,WristRight,12
99,-0.12805326530612254,1.1026491496598654,0.04925317233560101,WristRight,12
100,-0.12122604535147401,1.1069612380952396,0.05188576417233568,WristRight,12
101,-0.11238019274376423,1.1094120204081646,0.056010235827664456,WristRight,12
102,-0.09970639002267576,1.1106300158730174,0.06161235147392295,WristRight,12
