Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13545482482993185,0.00885090702947842,0.004801312811122937,WristRight,6
1,0.13578795804988653,0.009193087301587258,0.006348699116068977,WristRight,6
2,0.13877840532879815,0.009060617913832168,0.011038493399681515,WristRight,6
3,0.14322001587301597,0.008551848072562351,0.017905998895974096,WristRight,6
4,0.14753503287981873,0.007710006802721105,0.02608214199501495,WristRight,6
5,0.15125987074829947,0.006769081632653108,0.03416490703167125,WristRight,6
6,0.15297008616780058,0.0060217210884354385,0.04040452551819883,WristRight,6
7,0.1534802426303856,0.005736634920634971,0.04533226333218981,WristRight,6
8,0.15298755782312937,0.005731725623582805,0.049239055396899004,WristRight,6
9,0.15212974603174614,0.005656011337868487,0.05370557601868595,WristRight,6
10,0.1502870861678006,0.005140462585034006,0.05971192112258759,WristRight,6
11,0.14725286167800467,0.004219453514739227,0.0673445073668708,WristRight,6
12,0.14421450793650806,0.003216335600907044,0.07692855735785194,WristRight,6
13,0.14179570068027222,0.002408190476190505,0.08858626457917101,WristRight,6
14,0.1387750077097507,0.0017578893424036617,0.10050988891855278,WristRight,6
15,0.13500460226757383,0.0016958136054422118,0.11286519972027395,WristRight,6
16,0.12983734648526088,0.0027238580498866504,0.1255611981916917,WristRight,6
17,0.12275660498866221,0.0056446879818594494,0.13918638635469213,WristRight,6
18,0.11502182585034018,0.011015012698412752,0.1529866994005415,WristRight,6
19,0.10605821088435378,0.01883744671201819,0.1668864053901772,WristRight,6
20,0.09424978049886626,0.028687980952381002,0.1804076782931028,WristRight,6
21,0.08041068526077101,0.039730713378684876,0.19357904494934702,WristRight,6
22,0.06573898231292519,0.05094674013605449,0.20658436899737487,WristRight,6
23,0.05364365714285714,0.06153993514739241,0.21981989377306546,WristRight,6
24,0.046528926530612226,0.07161477097505682,0.23286126912878494,WristRight,6
25,0.04347216054421764,0.08200890566893439,0.24620315750651045,WristRight,6
26,0.04357600408163261,0.09435937551020422,0.2606181634264654,WristRight,6
27,0.04697697868480726,0.10940232335600925,0.2755302697404465,WristRight,6
28,0.05187643038548756,0.12649642902494349,0.2906997118171208,WristRight,6
29,0.0573423047619048,0.14421571609977346,0.30529497581437953,WristRight,6
30,0.06168657641723359,0.16216330612244922,0.3181204329606194,WristRight,6
