Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13317076190476182,-6.645634920635891e-05,0.047108140589569164,WristRight,2
1,0.13309647619047618,0.0006331281179138385,0.047409032879818604,WristRight,2
2,0.13313361904761908,0.001748935941043111,0.047241764172335624,WristRight,2
3,0.13319552380952387,0.0034092687074830383,0.04699662811791389,WristRight,2
4,0.13319317460317467,0.005872800453514792,0.04717382312925177,WristRight,2
5,0.13299257596371888,0.009116740362811848,0.04796774149659872,WristRight,2
6,0.13259223809523818,0.012927713151927492,0.0497167664399094,WristRight,2
7,0.1319661043083901,0.016875332199546556,0.052648269841269975,WristRight,2
8,0.13119749659863955,0.01988439569161008,0.05554164625850353,WristRight,2
9,0.13054832879818604,0.02175943877551031,0.05813390929705226,WristRight,2
10,0.1301075759637189,0.02268923015873024,0.060571829931972895,WristRight,2
11,0.12986335600907045,0.023092549886621384,0.06288416099773253,WristRight,2
12,0.12972034693877565,0.02361530725623589,0.06616556462585045,WristRight,2
13,0.12983643537414982,0.024604286848072632,0.07129585260770988,WristRight,2
14,0.13018711111111125,0.026067488662131606,0.07703669614512484,WristRight,2
15,0.1308352040816328,0.028368651927437732,0.08360281179138335,WristRight,2
16,0.1317168435374151,0.03177284693877559,0.0901773038548754,WristRight,2
17,0.13278432653061237,0.03663615306122457,0.09632089342403641,WristRight,2
18,0.13390909070294799,0.043653622448979676,0.10276956462585049,WristRight,2
19,0.1353714081632654,0.05288813038548761,0.10998589569161012,WristRight,2
20,0.13698702494331075,0.06483540476190487,0.11758017233560106,WristRight,2
21,0.1385516507936509,0.07881334126984142,0.12527730839002285,WristRight,2
22,0.1398765464852609,0.09403141836734714,0.13209367800453534,WristRight,2
23,0.1409137369614514,0.1096431122448982,0.13733319047619066,WristRight,2
24,0.14175710204081649,0.12537303287981885,0.1408021632653063,WristRight,2
25,0.1424301360544219,0.14176433900226787,0.14261953741496616,WristRight,2
26,0.14286737868480737,0.160608531746032,0.14332396145124734,WristRight,2
27,0.14349970068027218,0.1808886179138325,0.14390584126984143,WristRight,2
28,0.14354624489795925,0.20243767687074862,0.14372263945578248,WristRight,2
29,0.14176843310657603,0.22366825963718856,0.14187230839002285,WristRight,2
30,0.137367172335601,0.24297846371882123,0.1375363356009072,WristRight,2
31,0.13113157142857151,0.2600676473922906,0.1310817369614514,WristRight,2
32,0.12516296371882096,0.2751573707482997,0.12341075283446726,WristRight,2
33,0.12156268253968265,0.2869893707482998,0.11719782086167814,WristRight,2
34,0.12017947392290258,0.2973670464852612,0.11291851247165546,WristRight,2
35,0.12046630839002276,0.306963032879819,0.11065207256235843,WristRight,2
36,0.12162469160997744,0.31742484467120224,0.10978202494331082,WristRight,2
37,0.12372061224489808,0.3297385725623588,0.10974822902494347,WristRight,2
38,0.12656376417233572,0.3442391621315197,0.10955851473922916,WristRight,2
39,0.12942979818594116,0.36014455895691655,0.10949496145124732,WristRight,2
40,0.13163962811791396,0.37767866780045406,0.11003660090702966,WristRight,2
41,0.13382580272108857,0.3966902981859416,0.11196137188208635,WristRight,2
42,0.1368239818594106,0.4188663072562364,0.11558725170068046,WristRight,2
43,0.14129818140589587,0.4439974251700687,0.12065735374149679,WristRight,2
44,0.14657647845805005,0.4721680827664406,0.1256530498866215,WristRight,2
45,0.15171600000000016,0.501129930839003,0.12930932426303876,WristRight,2
46,0.1559661315192745,0.5272846133786856,0.13127874376417253,WristRight,2
47,0.15914211337868495,0.5488550306122458,0.1318825192743766,WristRight,2
48,0.16114157369614526,0.5661476678004544,0.1317894444444446,WristRight,2
49,0.16228785714285732,0.5802418900226767,0.1317598639455784,WristRight,2
50,0.16272526530612264,0.5937723163265314,0.13173740136054438,WristRight,2
51,0.16277742403628137,0.6064798446712026,0.1317030362811793,WristRight,2
52,0.16264872335600924,0.617308751700681,0.13164696371882104,WristRight,2
53,0.1625552199546487,0.6267179535147401,0.13211389569161017,WristRight,2
