Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12587007256235816,0.0004221632653061093,0.0,WristRight,15
1,0.12665017006802715,0.0004492380952380858,0.006571012471655327,WristRight,15
2,0.1271810714285714,0.00043299319727890004,0.013142024943310654,WristRight,15
3,0.12754056235827674,0.0003923809523809359,0.01971303741496598,WristRight,15
4,0.12780033786848083,0.0003544761904761691,0.026284049886621308,WristRight,15
5,0.1280844308390024,0.0003100952380952173,0.032855062358276635,WristRight,15
6,0.12836956689342416,0.0002079863945577881,0.03942607482993196,WristRight,15
7,0.12878727437641738,0.00027818594104304315,0.04599708730158729,WristRight,15
8,0.1294774308390024,0.0006863809523809117,0.052568099773242616,WristRight,15
9,0.13053583219954662,0.0015956666666666387,0.051766353741496594,WristRight,15
10,0.13197539682539697,0.002922564625850315,0.051216929705215415,WristRight,15
11,0.13344756235827676,0.004311984126984116,0.05092326077097503,WristRight,15
12,0.1344782879818595,0.005291303854875273,0.05037465759637185,WristRight,15
13,0.13535730158730172,0.00580104535147392,0.05022693424036279,WristRight,15
14,0.1368591247165534,0.00597762131519275,0.05195420408163265,WristRight,15
15,0.1397072018140591,0.005910739229024962,0.05661722902494334,WristRight,15
16,0.14399137868480744,0.00561016553287983,0.06451581859410437,WristRight,15
17,0.14873107709750585,0.005228301587301599,0.07405030158730166,WristRight,15
18,0.15268906802721108,0.004844875283446724,0.0828015782312926,WristRight,15
19,0.1552302108843539,0.004501097505668948,0.08953080725623591,WristRight,15
20,0.1567246643990931,0.004482083900226773,0.09478795691609984,WristRight,15
21,0.15769610204081647,0.004840950113378693,0.09919405442176879,WristRight,15
22,0.15856789115646272,0.0055080907029478425,0.10382957823129262,WristRight,15
23,0.15929879138322012,0.006372063492063462,0.10890240362811801,WristRight,15
24,0.159771090702948,0.007149199546485199,0.11418909523809534,WristRight,15
25,0.16036449886621332,0.007554523809523721,0.11924835374149671,WristRight,15
26,0.1604018639455784,0.007653306122448881,0.12452873696145134,WristRight,15
27,0.158724142857143,0.007608594104308288,0.1301502970521543,WristRight,15
28,0.15419018594104322,0.007531226757369531,0.1373029569160999,WristRight,15
29,0.14658139909297066,0.007423077097505608,0.1468266734693879,WristRight,15
30,0.13695322902494345,0.0076953378684807,0.15955560317460332,WristRight,15
31,0.126933709750567,0.008580408163265302,0.1752089387755104,WristRight,15
32,0.11738286621315207,0.01039889795918367,0.19324495464852626,WristRight,15
33,0.10872137188208628,0.013534999999999986,0.21219521315192766,WristRight,15
34,0.10106552834467128,0.017695866213151903,0.23113263718820887,WristRight,15
35,0.09491581859410436,0.022779188208616755,0.2493711088435377,WristRight,15
36,0.09098858730158735,0.027911888888888882,0.2676795192743768,WristRight,15
37,0.08893973696145129,0.03393436734693879,0.2865852086167804,WristRight,15
38,0.08829651247165538,0.04206968934240363,0.3063071791383224,WristRight,15
39,0.08835995691609984,0.05463679365079368,0.3259169297052158,WristRight,15
40,0.08886614285714292,0.0716683922902495,0.3438961950113382,WristRight,15
41,0.08975104535147399,0.0922906462585035,0.3587527573696149,WristRight,15
42,0.09135701360544225,0.112504732426304,0.36920558276644033,WristRight,15
43,0.09336460090702957,0.1323732244897961,0.37549063038548797,WristRight,15
44,0.09534186621315198,0.15188831746031767,0.37839749886621366,WristRight,15
45,0.09719229931972798,0.17334265986394584,0.37922271201814106,WristRight,15
