Timestamp,X,Y,Z,Joint,ScenarioId
0,0.18048726770621945,7.019604799157311e-05,0.0034403703920487037,WristRight,6
1,0.18182032616551663,0.00019708794768386173,0.0037333492692528353,WristRight,6
2,0.18302919766838358,0.0020713320777130304,0.0036267634890062815,WristRight,6
3,0.18414557386119232,0.0050039820885326,0.0032536714315683827,WristRight,6
4,0.1852514401923553,0.008210016206057687,0.002765075581079202,WristRight,6
5,0.1862786242673796,0.011100197718594112,0.002277861481570665,WristRight,6
6,0.1870832621519277,0.013085418171331412,0.0018551299934065266,WristRight,6
7,0.18762670588798214,0.014291847386880505,0.0016676260072998562,WristRight,6
8,0.18802091191150014,0.01495490620929713,0.0020575430215899297,WristRight,6
9,0.1885030638759964,0.015313791757142946,0.0035011002613866914,WristRight,6
10,0.18905258431299024,0.015525431013443539,0.006340144230016287,WristRight,6
11,0.18935172146588952,0.015632389824327877,0.010411892388714093,WristRight,6
12,0.18944852693955327,0.01568374475824431,0.015556258301943583,WristRight,6
13,0.19024456558218367,0.01585027160994502,0.022131064514024516,WristRight,6
14,0.19284731963012666,0.016748455880887705,0.031053437113108928,WristRight,6
15,0.1978170415578882,0.01896645044428259,0.043034617173446525,WristRight,6
16,0.20438977875127984,0.022430544201911342,0.05781872821081298,WristRight,6
17,0.21021882790301288,0.026375237701554994,0.07439117304428182,WristRight,6
18,0.21383770554486584,0.030801003151506395,0.09172586539585315,WristRight,6
19,0.2151699384009721,0.03737593325445427,0.1088814225251614,WristRight,6
20,0.2151082863483644,0.04897184303890523,0.1247251189412426,WristRight,6
21,0.21477580839410457,0.0669425009574022,0.13838124482586578,WristRight,6
22,0.2143066077950764,0.08878835587369638,0.14996981504651427,WristRight,6
23,0.2139399706799484,0.10879641402432805,0.16079620376543965,WristRight,6
24,0.21574104639157782,0.12234698554859111,0.17279656452527226,WristRight,6
25,0.22182188966737965,0.12918279672390698,0.18696244793041755,WristRight,6
26,0.23293175906452898,0.13316946233278296,0.20250082992181775,WristRight,6
27,0.24695809111616493,0.1392950403211212,0.21737826076321212,WristRight,6
28,0.25951765693113094,0.15058901726112767,0.229954522502869,WristRight,6
29,0.26763085185720803,0.16679518034962784,0.2399074548898277,WristRight,6
30,0.27126352069763565,0.18539492694768422,0.24833710469313877,WristRight,6
31,0.2723711187847753,0.20397846696524174,0.2564355083658228,WristRight,6
32,0.2734169756996441,0.22162410770706237,0.2645412721154132,WristRight,6
33,0.275422418706706,0.23909495285911944,0.2719168684562407,WristRight,6
34,0.2780873951796571,0.2577889622116948,0.27731347687450797,WristRight,6
35,0.2806329682677685,0.27855888463164946,0.28033024803952716,WristRight,6
36,0.2824228969070299,0.3004311626058639,0.28156209680263966,WristRight,6
37,0.2833061866731459,0.32134892900113443,0.2819932238303186,WristRight,6
38,0.28379171559274413,0.3396190597368002,0.2823334290413582,WristRight,6
39,0.28385238271610014,0.35528000592209336,0.28269180352027357,WristRight,6
40,0.28300441539157795,0.369780854384808,0.28335664576341546,WristRight,6
41,0.2805725672261747,0.38560659019744165,0.28511182713745126,WristRight,6
42,0.2758910810993849,0.40464942877800536,0.2888428454714719,WristRight,6
43,0.26803753151603543,0.42738114823754536,0.29504178009392246,WristRight,6
44,0.2562609944272761,0.4524829840762238,0.3031852325541224,WristRight,6
45,0.2401406512701008,0.4778013290400722,0.31166673458187405,WristRight,6
46,0.22110461548759347,0.5011734691555241,0.3192560077038028,WristRight,6
47,0.2025883557744091,0.5218303049970532,0.3254115707928759,WristRight,6
48,0.18813022548947222,0.5405994971478794,0.33056674576827827,WristRight,6
49,0.1785423654224168,0.5595234902549736,0.335575742965383,WristRight,6
50,0.17193415843077445,0.5804883420536778,0.34087629919305906,WristRight,6
51,0.1658350039165535,0.6038106555636876,0.345408100953267,WristRight,6
52,0.15942612496054445,0.6280157528719481,0.3483847814187288,WristRight,6
53,0.15348806700764517,0.6509498291073871,0.34974656353033806,WristRight,6
54,0.14863097717544563,0.6714111004760299,0.35,WristRight,6
55,0.14378275625824444,0.6900330633658908,0.34939188866995574,WristRight,6
56,0.13715163602073227,0.7089048916933283,0.3477130528106951,WristRight,6
57,0.12780415028778763,0.7293193661550712,0.34390314114711207,WristRight,6
58,0.11620866726245559,0.7508929412007466,0.3377702654993111,WristRight,6
59,0.1026874567096211,0.7720827216258195,0.3299245726691083,WristRight,6
60,0.0866365132911565,0.7916110890672189,0.32140125710847905,WristRight,6
61,0.06709476936417234,0.8093389672924214,0.31278596439015477,WristRight,6
62,0.04464354150158726,0.8266327132502447,0.30424820926531876,WristRight,6
63,0.022099514157693536,0.8445744938016537,0.29582025693341274,WristRight,6
64,0.0036413545892452514,0.8629136703288323,0.28763045104333523,WristRight,6
65,-0.008212220914285634,0.8803923695893441,0.2797227449571554,WristRight,6
66,-0.014147197139488074,0.8960997330305492,0.27157086514325673,WristRight,6
67,-0.017302250695626728,0.9100699966135101,0.2620299422670916,WristRight,6
68,-0.020930285705215358,0.9236635718425997,0.2496718950429747,WristRight,6
69,-0.026625074094007085,0.9379653709932313,0.23395543998046128,WristRight,6
70,-0.03367511123427274,0.9525769010813427,0.2154215770380538,WristRight,6
71,-0.04018975405468092,0.965825129762198,0.19523960074175348,WristRight,6
72,-0.04486078905306122,0.9766529372471349,0.17442868794186842,WristRight,6
73,-0.047400581485973425,0.985365148560384,0.15419108604244228,WristRight,6
74,-0.04832120966763848,0.9936176121187257,0.13579065561425496,WristRight,6
75,-0.04845920088292843,1.0029207818862669,0.12074807434746156,WristRight,6
76,-0.04859917912491097,1.0134692406262733,0.1097391759453448,WristRight,6
77,-0.04861830056708785,1.0238727583647897,0.10190688287162102,WristRight,6
78,-0.04807184639105931,1.032474275645904,0.09495283108406821,WristRight,6
