Timestamp,X,Y,Z,Joint,ScenarioId
0,0.22552415579681706,0.00451655053931001,0.008413437709248408,WristRight,5
1,0.22558566843550384,0.004571843985276966,0.008337416243345445,WristRight,5
2,0.2256063995482348,0.004597988802380952,0.00845513959868735,WristRight,5
3,0.22558721066533888,0.004456650032458706,0.008556791578357374,WristRight,5
4,0.22551242554473633,0.003909098321833505,0.008415987476620052,WristRight,5
5,0.22542532271972823,0.0028889364840622195,0.0077671143148753535,WristRight,5
6,0.2253458954478785,0.0017705236397797621,0.006432888355212852,WristRight,5
7,0.22514549566439943,0.0009282189096210479,0.004587190537166073,WristRight,5
8,0.22514345200142566,0.0005334019562682956,0.002715000307947548,WristRight,5
9,0.22569957581224526,0.0004639687800454239,0.0013791615675834811,WristRight,5
10,0.22718431580408194,0.0006053074692582284,0.0006810130517624216,WristRight,5
11,0.22956613970949175,0.0007894036664075427,0.0004114440853703788,WristRight,5
12,0.23231275107133173,0.0011049217685131286,0.0003242539289022887,WristRight,5
13,0.23448355694791093,0.00146022978885651,0.0002665500850385608,WristRight,5
14,0.23574680924535185,0.0017411652174279583,0.00018905497796600388,WristRight,5
15,0.23618137893210273,0.0018643934706187532,0.00012756621033806507,WristRight,5
16,0.23619202502131553,0.001932157419177234,0.00018561421333918683,WristRight,5
17,0.23612040125137707,0.0020214383437642154,0.0006992893673514035,WristRight,5
18,0.23605507913611956,0.0021500857305474914,0.002320502161394274,WristRight,5
19,0.23600560509394275,0.002295715226951758,0.005660554763518661,WristRight,5
20,0.2362099630818922,0.002447013958276648,0.01100573990923665,WristRight,5
21,0.2369507495157115,0.0026187188084223867,0.018065183538690622,WristRight,5
22,0.23837043827042476,0.002878835313961758,0.025951027712955925,WristRight,5
23,0.24022885920084264,0.0031454768942014914,0.03378167917904352,WristRight,5
24,0.2419733293397477,0.0033036574462585204,0.04149639712313914,WristRight,5
25,0.24316470902850695,0.0031894810475542774,0.04979857560056752,WristRight,5
26,0.24372811404975736,0.0032858318936832215,0.059641994750480494,WristRight,5
27,0.24385233273210266,0.004708911309361844,0.07137134429216865,WristRight,5
28,0.2438266142950441,0.00889648835296401,0.08433799539225134,WristRight,5
29,0.24380067491920993,0.016321834173436914,0.09722788913953768,WristRight,5
30,0.24379639523336608,0.026099648309361734,0.10923666901030918,WristRight,5
