Timestamp,X,Y,Z,Joint,ScenarioId
0,0.097490075,0,0.095416274,WristRight,14
1,0.099602255,0.002108067,0.096311727,WristRight,14
2,0.101339748,0.003383666,0.096756805,WristRight,14
3,0.102760906,0.004255743,0.096819167,WristRight,14
4,0.103924078,0.005153243,0.096566475,WristRight,14
5,0.104887618,0.00650511,0.096066388,WristRight,14
6,0.105709875,0.008740289,0.095386566,WristRight,14
7,0.106449203,0.012287726,0.094594669,WristRight,14
8,0.107326739,0.02005506,0.093860929,WristRight,14
9,0.108355707,0.030040051,0.09279229,WristRight,14
10,0.109349457,0.041650296,0.091546192,WristRight,14
11,0.110203329,0.053507207,0.090856454,WristRight,14
12,0.111541008,0.064372914,0.091057278,WristRight,14
13,0.113173239,0.077346205,0.091837735,WristRight,14
14,0.1125502,0.091057384,0.093303474,WristRight,14
15,0.111922813,0.105338501,0.093396105,WristRight,14
16,0.112150943,0.119586554,0.095800528,WristRight,14
17,0.111648165,0.130758419,0.099948986,WristRight,14
18,0.110563529,0.14058362,0.104775878,WristRight,14
19,0.108953695,0.148333935,0.110770878,WristRight,14
20,0.107436519,0.159637487,0.118055133,WristRight,14
21,0.105951269,0.171561486,0.125949643,WristRight,14
22,0.104541963,0.18399983,0.134729064,WristRight,14
23,0.102998767,0.195929755,0.143758712,WristRight,14
24,0.101814592,0.206912708,0.154075843,WristRight,14
25,0.100929251,0.216103647,0.165539511,WristRight,14
26,0.100440032,0.22428369,0.177578854,WristRight,14
27,0.099508085,0.234409775,0.189100917,WristRight,14
28,0.097342407,0.243423585,0.199417914,WristRight,14
29,0.097155462,0.251714842,0.210371102,WristRight,14
30,0.097738111,0.258419223,0.224912945,WristRight,14
31,0.097444548,0.262828703,0.240074756,WristRight,14
32,0.096834038,0.268247519,0.254081065,WristRight,14
33,0.096265709,0.272624197,0.268538519,WristRight,14
34,0.095435226,0.275544155,0.282712371,WristRight,14
35,0.094516695,0.277671467,0.296227219,WristRight,14
36,0.093147542,0.278984815,0.308683662,WristRight,14
37,0.091347395,0.278855802,0.320749279,WristRight,14
38,0.08938291,0.278349458,0.333517663,WristRight,14
39,0.087355196,0.277570892,0.345689291,WristRight,14
40,0.085421441,0.277051466,0.356729587,WristRight,14
41,0.08360076,0.276858289,0.366644238,WristRight,14
42,0.082783587,0.276819363,0.379424392,WristRight,14
43,0.082930883,0.277012145,0.394652522,WristRight,14
44,0.082991629,0.277192736,0.412523492,WristRight,14
45,0.083225612,0.278596628,0.431502394,WristRight,14
46,0.085539171,0.279312791,0.449949013,WristRight,14
47,0.089581497,0.278554441,0.468280619,WristRight,14
48,0.094054148,0.276806567,0.486638129,WristRight,14
49,0.10029259,0.274376829,0.50375169,WristRight,14
50,0.107172867,0.271390704,0.520221276,WristRight,14
51,0.114657416,0.267415228,0.536370013,WristRight,14
52,0.122271784,0.263638128,0.550712565,WristRight,14
53,0.129521827,0.259893885,0.562374338,WristRight,14
54,0.136247968,0.256444248,0.570520708,WristRight,14
55,0.141744161,0.253409875,0.577236764,WristRight,14
56,0.147977263,0.251210974,0.583633245,WristRight,14
57,0.153651285,0.2497617,0.589978621,WristRight,14
58,0.15855735,0.249298613,0.598687926,WristRight,14
59,0.163872482,0.249916664,0.608391955,WristRight,14
60,0.170825404,0.248918124,0.621582272,WristRight,14
61,0.176840314,0.247567829,0.636871751,WristRight,14
62,0.183192524,0.245437946,0.6548015,WristRight,14
63,0.188523514,0.242799718,0.673199283,WristRight,14
64,0.194879742,0.23938619,0.694016333,WristRight,14
65,0.202851021,0.235774956,0.714468788,WristRight,14
66,0.211386436,0.231585904,0.733549271,WristRight,14
67,0.219829649,0.22667826,0.750547091,WristRight,14
68,0.228161079,0.221630709,0.763709223,WristRight,14
69,0.235269866,0.216625285,0.771307575,WristRight,14
70,0.24327593,0.213229247,0.776872563,WristRight,14
71,0.249747455,0.209572846,0.782848663,WristRight,14
72,0.2565271,0.20711443,0.789478232,WristRight,14
73,0.261676835,0.202948836,0.79767615,WristRight,14
74,0.265547988,0.197277022,0.809745129,WristRight,14
75,0.270400122,0.19093272,0.821939767,WristRight,14
76,0.276829132,0.183912968,0.835183014,WristRight,14
77,0.283078844,0.176851752,0.84900292,WristRight,14
78,0.292417229,0.170179207,0.863645648,WristRight,14
79,0.302870533,0.16409475,0.877387412,WristRight,14
80,0.313191386,0.157643614,0.889916522,WristRight,14
81,0.322840036,0.151002338,0.90016713,WristRight,14
82,0.331006438,0.144713941,0.907122575,WristRight,14
83,0.33698258,0.138755314,0.910399332,WristRight,14
84,0.341339897,0.13357292,0.91392511,WristRight,14
85,0.343031944,0.127182402,0.916096824,WristRight,14
86,0.345019194,0.120500836,0.9173773,WristRight,14
87,0.343220379,0.112332899,0.91764542,WristRight,14
88,0.340376223,0.104151694,0.919777652,WristRight,14
89,0.338082998,0.094564006,0.924341782,WristRight,14
90,0.335003121,0.084504239,0.930718028,WristRight,14
91,0.330932598,0.074116627,0.939320348,WristRight,14
92,0.326576962,0.06420473,0.949065456,WristRight,14
93,0.321993591,0.054916454,0.960334066,WristRight,14
94,0.317507688,0.046404069,0.97224776,WristRight,14
95,0.315263598,0.03993927,0.982515076,WristRight,14
96,0.31195844,0.033840405,0.993831346,WristRight,14
97,0.309398512,0.0283294,1.004816587,WristRight,14
98,0.30533864,0.023544835,1.015635936,WristRight,14
99,0.301770607,0.019541943,1.025254921,WristRight,14
100,0.297639665,0.016765436,1.034227783,WristRight,14
101,0.291228794,0.014611008,1.042044191,WristRight,14
102,0.282502535,0.013186925,1.051003378,WristRight,14
103,0.271530452,0.011761231,1.062368584,WristRight,14
104,0.258611919,0.011160093,1.074037429,WristRight,14
105,0.244664862,0.010578852,1.086304887,WristRight,14
106,0.230993541,0.009969652,1.098665723,WristRight,14
107,0.216442112,0.00977856,1.110667283,WristRight,14
108,0.202587974,0.010295891,1.120834119,WristRight,14
109,0.190703577,0.011137902,1.128534961,WristRight,14
110,0.178204355,0.011137646,1.136857642,WristRight,14
111,0.168201768,0.012269355,1.14298262,WristRight,14
112,0.158937597,0.015230035,1.147571698,WristRight,14
113,0.152796439,0.019491451,1.149935649,WristRight,14
114,0.149126165,0.024701571,1.150889378,WristRight,14
115,0.147478742,0.029978744,1.149352934,WristRight,14
116,0.147030426,0.036418298,1.147241582,WristRight,14
117,0.145857221,0.043710546,1.145411542,WristRight,14
118,0.144411375,0.050720153,1.143008382,WristRight,14
119,0.141855546,0.055764065,1.140272016,WristRight,14
120,0.137797717,0.059907302,1.138376664,WristRight,14
121,0.128601636,0.063696324,1.1373665,WristRight,14
122,0.115750414,0.066817277,1.136470602,WristRight,14
123,0.10039189,0.068642402,1.136650224,WristRight,14
124,0.083570296,0.070470225,1.136670195,WristRight,14
125,0.066739245,0.073030135,1.135920453,WristRight,14
126,0.051022103,0.076177109,1.134652764,WristRight,14
127,0.03774443,0.079093025,1.132798824,WristRight,14
128,0.027924954,0.081977589,1.130557065,WristRight,14
129,0.020803699,0.084790529,1.128058512,WristRight,14
130,0.017293329,0.087489981,1.125241981,WristRight,14
131,0.015313065,0.091341579,1.12199183,WristRight,14
132,0.016339979,0.09574418,1.11847882,WristRight,14
133,0.018795849,0.099923895,1.115395709,WristRight,14
134,0.022141904,0.104838708,1.112813091,WristRight,14
135,0.023931868,0.108920841,1.111594589,WristRight,14
136,0.025001654,0.11451649,1.109934047,WristRight,14
137,0.027238917,0.120773403,1.108593206,WristRight,14
138,0.028511381,0.127633744,1.106254715,WristRight,14
139,0.029020229,0.134616071,1.103824666,WristRight,14
140,0.027719659,0.141316585,1.101469513,WristRight,14
141,0.026854355,0.14712328,1.099250859,WristRight,14
142,0.025786129,0.152507825,1.097143935,WristRight,14
143,0.025809324,0.158314132,1.094909987,WristRight,14
144,0.025670383,0.163112333,1.092951626,WristRight,14
145,0.024753786,0.165728193,1.091754873,WristRight,14
146,0.026367237,0.166298322,1.091300279,WristRight,14
147,0.028492672,0.164046389,1.091844892,WristRight,14
148,0.031667868,0.159410041,1.093075249,WristRight,14
149,0.035652344,0.153150475,1.095231607,WristRight,14
150,0.04007115,0.148160333,1.09692927,WristRight,14
151,0.045466044,0.143047535,1.098732773,WristRight,14
152,0.049345454,0.138273384,1.100533695,WristRight,14
153,0.052186914,0.133885245,1.102166979,WristRight,14
154,0.053650527,0.130698689,1.103368207,WristRight,14
155,0.055651626,0.128856252,1.104308761,WristRight,14
156,0.05771955,0.128983169,1.104787976,WristRight,14
157,0.058873772,0.130728483,1.104777128,WristRight,14
158,0.058799973,0.13213789,1.104830584,WristRight,14
159,0.056893005,0.132983188,1.105106865,WristRight,14
160,0.05461802,0.133986613,1.105533102,WristRight,14
161,0.049896335,0.134687324,1.105946866,WristRight,14
162,0.04657278,0.135227584,1.10611386,WristRight,14
163,0.04440847,0.135666717,1.106085275,WristRight,14
164,0.043478958,0.135867743,1.105820473,WristRight,14
165,0.04372537,0.135926015,1.105415219,WristRight,14
166,0.045276024,0.13544009,1.104919277,WristRight,14
167,0.047973138,0.134628142,1.10428291,WristRight,14
168,0.050816025,0.134326744,1.103527226,WristRight,14
169,0.054442592,0.134510503,1.102813602,WristRight,14
170,0.057698881,0.134708915,1.102277996,WristRight,14
171,0.058758888,0.13476927,1.101893767,WristRight,14
172,0.05844406,0.134663938,1.1017576,WristRight,14
173,0.054615692,0.134703428,1.101725361,WristRight,14
174,0.049170714,0.134860937,1.101954145,WristRight,14
175,0.044000239,0.134991777,1.102146754,WristRight,14
176,0.040352823,0.135035442,1.102281,WristRight,14
177,0.038237469,0.135073676,1.102381502,WristRight,14
178,0.037697599,0.135232847,1.102426326,WristRight,14
179,0.038581567,0.135129348,1.102381405,WristRight,14
180,0.040959328,0.134545689,1.102391045,WristRight,14
181,0.044308769,0.133707627,1.102444456,WristRight,14
182,0.047779722,0.133401072,1.102514903,WristRight,14
183,0.051501929,0.133147056,1.102395877,WristRight,14
184,0.054061394,0.132910173,1.10231949,WristRight,14
185,0.055525868,0.1323525,1.102221867,WristRight,14
186,0.056366163,0.131736475,1.102053953,WristRight,14
187,0.056538998,0.131071148,1.101798075,WristRight,14
188,0.056001093,0.130365571,1.101436558,WristRight,14
189,0.054709168,0.129628794,1.100951729,WristRight,14
190,0.052619941,0.128869869,1.100325914,WristRight,14
191,0.049690134,0.128097846,1.099541439,WristRight,14
