Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12174004477124187,0.011158067021116316,0.06982307777777777,WristRight,13
1,0.12426907278244635,0.015784940970696104,0.06854776825396827,WristRight,13
2,0.12614532305178486,0.019133279690799497,0.0674042865689866,WristRight,13
3,0.12738818258277676,0.02155262918444309,0.06640235921855926,WristRight,13
4,0.12801703837894138,0.023392535454643468,0.06555171269841274,WristRight,13
5,0.1280512774437981,0.025002544504417225,0.06486207350427356,WristRight,13
6,0.12751028678086626,0.026732202336780947,0.06434316813186818,WristRight,13
7,0.1264134533936659,0.0289310549547513,0.06400472307692343,WristRight,13
8,0.12451720090497806,0.03251619794117666,0.06385842714932162,WristRight,13
9,0.12228965972850747,0.03708907395927623,0.06395990497737593,WristRight,13
10,0.11942984977375633,0.04342552916289617,0.06432778823529448,WristRight,13
11,0.11614877194570201,0.05208695088235324,0.06498970316742117,WristRight,13
12,0.11271769411764769,0.0620857137782809,0.06559174027149359,WristRight,13
13,0.10933356651583773,0.07395887214932169,0.06568039728506825,WristRight,13
14,0.10616908054298702,0.08692487124434439,0.06597435022624472,WristRight,13
15,0.10358049592760239,0.10112163323529469,0.06629124072398226,WristRight,13
16,0.10168697285067929,0.11635682599547577,0.0665335095022628,WristRight,13
17,0.10058508144796435,0.13198305223981974,0.06680228597285105,WristRight,13
18,0.10013308868778337,0.14774664409502344,0.0675012470588239,WristRight,13
19,0.1000580868778286,0.16363119522624525,0.06892758099547548,WristRight,13
20,0.10024624253393721,0.17927912101810053,0.07092487058823568,WristRight,13
21,0.10064032488687838,0.19361434726244453,0.07220870678733071,WristRight,13
22,0.10136118823529468,0.20854861242081563,0.07502766063348457,WristRight,13
23,0.10211832126696889,0.22360617350678857,0.07983061809954795,WristRight,13
24,0.10251113665158428,0.23902163957013706,0.08518243076923124,WristRight,13
25,0.10234772307692364,0.2538390540497752,0.09050000542986475,WristRight,13
26,0.10233646334841684,0.26794299794117793,0.1001963013574666,WristRight,13
27,0.10241822624434446,0.2812922404751147,0.11229415203619972,WristRight,13
28,0.10237410678733089,0.29325748662896095,0.12583287058823597,WristRight,13
29,0.10210215656108654,0.30409870744344064,0.14242935113122251,WristRight,13
30,0.10214987149321322,0.3134464730543004,0.16078013936651672,WristRight,13
31,0.10248244162895984,0.3211723735067891,0.18054668416289693,WristRight,13
32,0.10361752488687839,0.32715898346154026,0.2020874515837115,WristRight,13
33,0.10599890226244402,0.33126881694570326,0.22479982171945828,WristRight,13
34,0.10947957285067933,0.3324569735067892,0.24709231131221857,WristRight,13
35,0.11384145429864317,0.33129600337104254,0.27043103891402864,WristRight,13
36,0.11845616742081513,0.33000950291855385,0.29579054841629127,WristRight,13
37,0.12334762805429933,0.32755855812217377,0.3210796986425357,WristRight,13
38,0.12854504434389213,0.32392749115384795,0.34432637556561285,WristRight,13
39,0.13365572307692383,0.3193898395701375,0.36583338280543193,WristRight,13
40,0.13895015565610935,0.3148432495248887,0.3902909131221741,WristRight,13
41,0.1436126334841637,0.3095405490723999,0.4119885185520385,WristRight,13
42,0.14721081266968408,0.3042561997511329,0.43226385158371283,WristRight,13
43,0.14948778552036282,0.2990285988461555,0.45323153574660885,WristRight,13
44,0.14960960633484247,0.2940291653619926,0.472576044343894,WristRight,13
45,0.1504619004524895,0.28930948300905135,0.4900405828054326,WristRight,13
46,0.151724489592761,0.2850814811990966,0.5068370352941205,WristRight,13
47,0.15361913122172027,0.28136023685520517,0.5205944126696862,WristRight,13
48,0.15559702986425425,0.2783913925113138,0.5340541755656139,WristRight,13
49,0.1597611312217203,0.27550101332579335,0.5501787230769262,WristRight,13
50,0.16574572669683346,0.2729645454524902,0.56671098733032,WristRight,13
51,0.17534266787330416,0.2699127707918567,0.5838654244343924,WristRight,13
52,0.18762645429864358,0.26652726309954905,0.5998022524886912,WristRight,13
53,0.20179789230769343,0.26278427938914173,0.615457933936655,WristRight,13
54,0.21694804977375687,0.2592103545022639,0.6318863728506823,WristRight,13
55,0.2321896027149334,0.2554228495248883,0.6488156506787366,WristRight,13
56,0.24662004253393802,0.25216965585972995,0.6663122307692344,WristRight,13
57,0.2590411067873318,0.24860410925339504,0.6833153067873341,WristRight,13
58,0.26864236380090645,0.24512841151583847,0.6990297574660671,WristRight,13
59,0.277397945701359,0.24219128753393798,0.7129849122171985,WristRight,13
60,0.2828662072398206,0.23947797984163033,0.7262302352941217,WristRight,13
61,0.2861528850678749,0.23590218074660765,0.7384154416289633,WristRight,13
62,0.2871098108597301,0.2313556630995488,0.7519728443438956,WristRight,13
63,0.285782622624436,0.22692662599547642,0.7665781285067916,WristRight,13
64,0.2845757330316758,0.2206779753167433,0.7778363185520405,WristRight,13
65,0.28518676561086137,0.21387307305429987,0.7907957312217238,WristRight,13
66,0.28639667692307846,0.20597542509049888,0.8033383375565656,WristRight,13
67,0.288901208144798,0.1973920667194581,0.8164214244343937,WristRight,13
68,0.29213492398190205,0.1891680730542997,0.8300054479638055,WristRight,13
69,0.293273244343893,0.17975813821267067,0.8447004434389187,WristRight,13
70,0.2974062325791872,0.17050305857466158,0.8583376995475162,WristRight,13
71,0.3041217493212686,0.16104994183258006,0.8708315610859776,WristRight,13
72,0.3127579085972868,0.15221511106334926,0.882263304072403,WristRight,13
73,0.3225514705882371,0.14441786174208227,0.893032309954756,WristRight,13
74,0.33287156470588425,0.13696995880090573,0.9032928338612418,WristRight,13
75,0.34301196923077115,0.12965631513574732,0.9126451337858271,WristRight,13
76,0.3512777045248888,0.12321597350678803,0.919844120361996,WristRight,13
77,0.3572563200603338,0.11816126581448032,0.9248169342383158,WristRight,13
78,0.3638211631975888,0.11177119500000064,0.9266544809200654,WristRight,13
79,0.3692494615384636,0.10587047667420875,0.9304621819004577,WristRight,13
80,0.3727883636500775,0.09923115902714989,0.93315112941177,WristRight,13
81,0.3743151653092027,0.0924768535972856,0.9353163036199148,WristRight,13
82,0.372981905882355,0.08547077328054348,0.9375024495475166,WristRight,13
83,0.36884421794872,0.07654639567873348,0.9394117811463099,WristRight,13
84,0.3674462132730036,0.06757078821267007,0.9412631450980444,WristRight,13
85,0.36623358657617094,0.05857091377828087,0.9430161235294172,WristRight,13
86,0.3650335250377094,0.050511849298642816,0.9444164322775317,WristRight,13
87,0.36371418295626146,0.04331565314479663,0.9456427582202165,WristRight,13
88,0.36242833861237,0.037243003371040945,0.9472148889140324,WristRight,13
89,0.36164148793363704,0.03236286943438933,0.9483767986425392,WristRight,13
90,0.3608014368024153,0.0287836049547513,0.9505789674208198,WristRight,13
91,0.3605761838612388,0.026400953015514053,0.9525339656108649,WristRight,13
92,0.35992166108597484,0.025224050429864402,0.9561337941930671,WristRight,13
93,0.35922783604826747,0.02498064984809323,0.9597284530920114,WristRight,13
94,0.35763496892911206,0.025521728419521807,0.9651661369101541,WristRight,13
95,0.35478461251885574,0.026416879130575468,0.9724958239388117,WristRight,13
96,0.350411150678735,0.027358919466709927,0.9816666541801391,WristRight,13
97,0.34454757526395363,0.02777361351971575,0.9925279293471291,WristRight,13
98,0.33720630663650264,0.02824653957013592,1.0048291128636124,WristRight,13
99,0.32835391493212857,0.028800418497091317,1.0181400760181054,WristRight,13
100,0.3181118190045267,0.02944171377828072,1.031871786425345,WristRight,13
101,0.3069604217194587,0.02943187370071123,1.0453023692307752,WristRight,13
102,0.2945113457013591,0.02983239871687154,1.0602119438914086,WristRight,13
103,0.283434709502264,0.030400547650291064,1.073099340271499,WristRight,13
104,0.2705935221719472,0.031688748555268445,1.087916209954757,WristRight,13
105,0.2572174570135761,0.03333425030058197,1.1025993185520424,WristRight,13
106,0.24316390045249006,0.03411736406916632,1.1178968941176533,WristRight,13
107,0.22979331131221847,0.036417182427278816,1.1317179981900516,WristRight,13
108,0.21703057104072515,0.03985892282805453,1.1453535592760244,WristRight,13
