Timestamp,X,Y,Z,Joint,ScenarioId
0,0.12993860849673203,0.03667074268476635,0.12077782941176472,WristRight,3
1,0.13256096213818863,0.039426835121741124,0.121261287394958,WristRight,3
2,0.13464263548445024,0.04143551595561312,0.12183900168067231,WristRight,3
3,0.13622074668534087,0.042862147554406475,0.12252148131868136,WristRight,3
4,0.13733241389068457,0.04387209228614532,0.12331923535875894,WristRight,3
5,0.13801475525030532,0.04463071251885379,0.12424277285067879,WristRight,3
6,0.13830488891402723,0.045303370620556005,0.12530260284421466,WristRight,3
7,0.13823993303167498,0.04605542895927627,0.12650923438914097,WristRight,3
8,0.13786678280543063,0.047163438009050034,0.12787602895927672,WristRight,3
9,0.13703775294117723,0.04921707782805457,0.12934040180995546,WristRight,3
10,0.13615556380090574,0.05206168597285096,0.13083281176470662,WristRight,3
11,0.1352175683257926,0.05525747330316773,0.13272830316742157,WristRight,3
12,0.13434608778280616,0.0588688751131225,0.13449211855203694,WristRight,3
13,0.1333617276018107,0.06228250678733067,0.13632683710407315,WristRight,3
14,0.1318450307692315,0.06518712579185557,0.13860727692307767,WristRight,3
15,0.13221750407239893,0.06836529230769268,0.141074747511313,WristRight,3
16,0.13053095746606408,0.07231843438914067,0.14610493122172025,WristRight,3
17,0.12731072760181067,0.07651264977375608,0.15307246244343975,WristRight,3
18,0.1224006552036206,0.08101398280543032,0.161788802714933,WristRight,3
19,0.11645174117647122,0.08594663076923124,0.17324042533936745,WristRight,3
20,0.1100085447963807,0.09107176108597335,0.18632677104072504,WristRight,3
21,0.10369083710407297,0.09656563167420869,0.20108058371040835,WristRight,3
22,0.09695538914027203,0.10300952307692365,0.21788259547511435,WristRight,3
23,0.09060417194570185,0.10981171402714994,0.2362074814479651,WristRight,3
24,0.08509849773755704,0.11590575656108662,0.25518684977375705,WristRight,3
25,0.08071101085972895,0.12138554298642602,0.2744099248868793,WristRight,3
26,0.07763372488687825,0.1262927194570143,0.2927217303167437,WristRight,3
27,0.07585775475113164,0.1299430950226252,0.3103528615384632,WristRight,3
28,0.07546243981900494,0.13253920814479714,0.3264728515837122,WristRight,3
29,0.07709086334841672,0.13492412941176546,0.34092815746606525,WristRight,3
30,0.07763760090497782,0.13742858552036274,0.35538459819004725,WristRight,3
31,0.077641297737557,0.13948362986425417,0.3677723113122192,WristRight,3
32,0.07746936289592804,0.1406415375565619,0.37919605429864467,WristRight,3
33,0.07709496380090541,0.14073419004524967,0.3895334271493235,WristRight,3
34,0.0754113565610864,0.14000871221719535,0.39939025701357683,WristRight,3
35,0.07523964434389183,0.1390108923076931,0.4118861447963823,WristRight,3
36,0.07176833031674248,0.13783622986425415,0.4260206343891426,WristRight,3
37,0.06586081719457051,0.13588471855203696,0.44211236199095266,WristRight,3
38,0.05815109592760215,0.13437473574660708,0.45990126696832834,WristRight,3
39,0.049326630769231036,0.1338764470588243,0.479360822624437,WristRight,3
40,0.04005367511312239,0.134267048868779,0.5009672696832607,WristRight,3
41,0.030991395475113287,0.13552420814479715,0.5239023873303197,WristRight,3
42,0.022522749321267084,0.1372825212669691,0.5471600959276048,WristRight,3
43,0.015382560180995552,0.13952615113122246,0.5693577420814512,WristRight,3
44,0.010154510407239865,0.14238302805429942,0.589775493212673,WristRight,3
45,0.005469374660633506,0.14481671583710487,0.6077619339366549,WristRight,3
46,0.002675499547511319,0.14563102443438997,0.6230082751131256,WristRight,3
47,0.0013478135746606346,0.1453297221719465,0.6360116895927638,WristRight,3
48,0.0010848027149321282,0.14439028325791936,0.6478966760181031,WristRight,3
49,0.003088230769230786,0.14291896742081528,0.6603106171945738,WristRight,3
50,0.002632901357466077,0.14120421538461614,0.6737258877828092,WristRight,3
51,0.0023304180995475238,0.1391110425339374,0.6875416542986463,WristRight,3
52,0.0022029257918552148,0.13781868144796455,0.7017993674208183,WristRight,3
53,0.004874804524886909,0.13705311764705957,0.7171095791855243,WristRight,3
54,0.005932991855203661,0.13648586606334917,0.7364116235294158,WristRight,3
55,0.0054479601809955145,0.1363074334841637,0.758264380090502,WristRight,3
56,0.0027776787330316983,0.13645955022624512,0.7822298796380134,WristRight,3
57,-0.0016014262443438936,0.1364267918552044,0.8057714533936697,WristRight,3
58,-0.007918148416289631,0.13648503348416366,0.8311296072398235,WristRight,3
59,-0.015135746606334925,0.13626689592760258,0.8565319276018147,WristRight,3
60,-0.021877097737556684,0.1347200687782813,0.8805829556561136,WristRight,3
61,-0.02901188235294134,0.1322949203619917,0.9022236823529461,WristRight,3
62,-0.034886657918552236,0.12923787601810027,0.9207191837104123,WristRight,3
63,-0.03919847692307715,0.12570836108597355,0.9380769601810006,WristRight,3
64,-0.041042827149321504,0.12224213936651653,0.9549081085972904,WristRight,3
65,-0.040756996380090726,0.11891837466063414,0.9665311891402768,WristRight,3
66,-0.03897901085972873,0.11598783076923141,0.9767946280543041,WristRight,3
67,-0.03524581176470608,0.11367167149321329,0.9865594045248923,WristRight,3
68,-0.03410376018099566,0.11255211402714993,0.9958056651583767,WristRight,3
69,-0.03307624977375583,0.11152606787330378,1.0049372334841684,WristRight,3
70,-0.03277556651583728,0.11132806063348478,1.0150008045248926,WristRight,3
71,-0.03456912217194588,0.11029251583710468,1.0269164904977433,WristRight,3
72,-0.03857620271493234,0.10933584977375625,1.041737573755662,WristRight,3
73,-0.04449417104072422,0.107875829864254,1.0582194859728566,WristRight,3
74,-0.05173037918552064,0.10515797918552094,1.0751040886877887,WristRight,3
75,-0.061069819004525225,0.10207909230769287,1.091739069683264,WristRight,3
76,-0.06977327782805469,0.09856915022624489,1.1073910877828115,WristRight,3
77,-0.07790985791855246,0.09532121357466118,1.1241497800905038,WristRight,3
78,-0.0862693438914032,0.09084919547511362,1.140328355656115,WristRight,3
79,-0.09522724524886932,0.08598891945701406,1.1537299475113187,WristRight,3
80,-0.1048567583710413,0.08058455203619955,1.1668691013574726,WristRight,3
81,-0.11359213755656172,0.07525846063348458,1.1782913013574727,WristRight,3
82,-0.1210338660633491,0.07028588959276058,1.1866290850678798,WristRight,3
83,-0.1266212190045256,0.06468213755656144,1.195169822624441,WristRight,3
84,-0.13103669502262516,0.05991791493212703,1.2031601257918618,WristRight,3
85,-0.1353256434389148,0.055170507692308,1.2110094334841697,WristRight,3
86,-0.13923329502262521,0.05099777104072427,1.2176783936651652,WristRight,3
87,-0.1428297927601818,0.04755637375565638,1.2244221918552105,WristRight,3
88,-0.14543518823529494,0.044519185520362235,1.2299750515837171,WristRight,3
89,-0.1469050642533945,0.04251420000000024,1.2343885846153915,WristRight,3
90,-0.14671865339366597,0.04145612398190068,1.2374418090497807,WristRight,3
91,-0.14628680542986505,0.0406297013574663,1.241071456108604,WristRight,3
92,-0.14641116108597368,0.0392715638009052,1.2433635583710476,WristRight,3
93,-0.14683205882353023,0.037663322171945915,1.2443926063348485,WristRight,3
94,-0.14781700090497818,0.03463056470588255,1.2453611221719527,WristRight,3
95,-0.14891741990950308,0.03116350135746624,1.2461613701357537,WristRight,3
96,-0.15043363891402797,0.02680063348416305,1.2465695339366585,WristRight,3
97,-0.15211631674208229,0.021952994570135873,1.247702000000007,WristRight,3
98,-0.1538283990950235,0.01730400180995485,1.2485023457013644,WristRight,3
99,-0.15533385520362075,0.012899303167420885,1.249293817194577,WristRight,3
100,-0.1569127547511321,0.008651522171945748,1.2497949393665229,WristRight,3
101,-0.15808369049773843,0.005272270588235321,1.2501904316742152,WristRight,3
102,-0.15887992579185609,0.002279442533936662,1.2503783601810023,WristRight,3
103,-0.15915379457013665,0.0006390262443438932,1.25025368506788,WristRight,3
104,-0.1590472923076932,0.00014241176470587702,1.2500954135746676,WristRight,3
105,-0.15927626606334933,0.0,1.249858621719464,WristRight,3
106,-0.15906169864253483,0.001302947511312224,1.2494062787330387,WristRight,3
107,-0.158923002714933,0.0026062325791855363,1.2488913782805497,WristRight,3
108,-0.15862303076923168,0.004032933936651608,1.2485721638009117,WristRight,3
109,-0.1581624072398199,0.0060632923076923435,1.248309431674215,WristRight,3
110,-0.15764584434389228,0.007747016289592805,1.248130472398197,WristRight,3
111,-0.15710519547511398,0.009269876018099601,1.2480823076923147,WristRight,3
112,-0.1567737140271502,0.010510428054298703,1.247901959276025,WristRight,3
113,-0.15627231221719545,0.011471946606334908,1.247760286877835,WristRight,3
114,-0.15547666244343977,0.012450850678733104,1.2476573384615455,WristRight,3
115,-0.1544920615384624,0.013506408144796457,1.2476584669683326,WristRight,3
116,-0.1533417755656117,0.014466764705882434,1.247735754751138,WristRight,3
117,-0.15203177828054382,0.015488904072398276,1.2478199095022693,WristRight,3
118,-0.15071456923077006,0.016901102262443533,1.2479074950226312,WristRight,3
119,-0.14959236561086056,0.018604385520362095,1.2477726805429934,WristRight,3
120,-0.14827312760181077,0.021013593665158488,1.2473598190045319,WristRight,3
121,-0.1468496153846162,0.023659367420814613,1.246775780995482,WristRight,3
122,-0.14542998371040802,0.02645864434389155,1.2460678606334912,WristRight,3
123,-0.14415305791855282,0.02911640542986442,1.245283352036206,WristRight,3
124,-0.14315060452488765,0.031208876018099727,1.2444756416289664,WristRight,3
125,-0.14251859004524967,0.03250582262443457,1.2436961601810024,WristRight,3
126,-0.1424505067873311,0.033101235294117834,1.243021182805437,WristRight,3
127,-0.1421439221719465,0.03304119004524905,1.242580298642541,WristRight,3
128,-0.1419190742081456,0.033386178280543174,1.242465828959283,WristRight,3
129,-0.14133212488687863,0.034052523981900645,1.2421481864253463,WristRight,3
130,-0.14092403438914106,0.03457098642533955,1.2421475773755726,WristRight,3
131,-0.1403499954751139,0.03525758190045269,1.2420668542986495,WristRight,3
132,-0.13973380723981976,0.03657629321266989,1.2418512108597355,WristRight,3
133,-0.13915056832579265,0.038194503167421026,1.241384419004532,WristRight,3
134,-0.13854188506787407,0.039759618099547735,1.2406669330316813,WristRight,3
135,-0.1379534914027157,0.041121426244344124,1.2400570895927672,WristRight,3
136,-0.1372638624434397,0.042203331221719695,1.239569286877835,WristRight,3
137,-0.13654408416289665,0.04299659819004549,1.23921792307693,WristRight,3
138,-0.13559298371040795,0.043479292307692555,1.2390073728506856,WristRight,3
139,-0.13522826244343966,0.043371337556561335,1.238980434389147,WristRight,3
140,-0.1349979755656116,0.043080119457013816,1.23919021266969,WristRight,3
