Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13413515130718953,0.003753078269769488,0.06854442745098037,WristRight,5
1,0.13466242371615317,0.0032090383538030884,0.06837512072829131,WristRight,5
2,0.1352793079005962,0.002329948502477931,0.06830436491057963,WristRight,5
3,0.13600452017524967,0.001347570782159026,0.06831907364792074,WristRight,5
4,0.1368567768548446,0.0004936672592113795,0.06840616059039004,WristRight,5
5,0.137854794254112,0.0,0.06855253938806295,WristRight,5
6,0.1390172886877829,9.833107088989303e-05,0.0687451236910149,WristRight,5
7,0.140362976470589,0.0010204225382459964,0.06897082714932165,WristRight,5
8,0.14240190769230848,0.003419270502046913,0.06876776651583748,WristRight,5
9,0.1447310787330325,0.007478551950010737,0.06867906877828092,WristRight,5
10,0.14720907873303252,0.013264344710191766,0.06893152669683296,WristRight,5
11,0.14944538009049857,0.01912424968756736,0.06942287963800943,WristRight,5
12,0.15102017828054384,0.026117097651368305,0.07048012669683297,WristRight,5
13,0.15173618280543072,0.03427330036630048,0.07216652760181036,WristRight,5
14,0.15124894841629044,0.04415909312648153,0.07419686153846196,WristRight,5
15,0.14952678914027231,0.055070707606119595,0.07628788687782849,WristRight,5
16,0.14674835565610939,0.06711903068304274,0.07857063257918596,WristRight,5
17,0.1429804515837112,0.08222572480068989,0.08148752126696879,WristRight,5
18,0.13845683348416365,0.09745910398621034,0.08468546063348464,WristRight,5
19,0.1347611466063356,0.11530027321697967,0.08757867058823578,WristRight,5
20,0.13172229773755728,0.13424411484593904,0.09026628054298691,WristRight,5
21,0.12898250316742152,0.1543769248006903,0.09309933936651635,WristRight,5
22,0.12686939909502332,0.17557590127127864,0.09589053303167475,WristRight,5
23,0.12546735565610928,0.19689448588666336,0.09954461447963855,WristRight,5
24,0.12457567149321336,0.21621430941607525,0.1023617393665164,WristRight,5
25,0.1238612289592767,0.23324773113553238,0.11034504705882414,WristRight,5
26,0.1231522552036206,0.24927523068304375,0.12116078642534,WristRight,5
27,0.12246132488687851,0.2633474659771615,0.13507572941176543,WristRight,5
28,0.12165811493212737,0.2754152315880213,0.15245457828054382,WristRight,5
29,0.1201187800904984,0.2848292605472974,0.1729319529411774,WristRight,5
30,0.11914621628959342,0.29252797457444674,0.195982655203621,WristRight,5
31,0.1190686796380097,0.2996214849816866,0.22083934027149443,WristRight,5
32,0.1198286723981907,0.30331343339797623,0.24755731221719593,WristRight,5
33,0.12121026606334909,0.3051238813617771,0.27316282805430014,WristRight,5
34,0.12319369321267037,0.3068623338504649,0.2995308226244361,WristRight,5
35,0.12500716742081516,0.30785441258349655,0.3268711918552054,WristRight,5
36,0.12769382352941247,0.3076108831717319,0.3536343529411784,WristRight,5
37,0.12988057828054372,0.30618242887308933,0.37943085791855413,WristRight,5
38,0.13105632217194643,0.30321998633915265,0.4046478995475135,WristRight,5
39,0.13122874751131294,0.2993742777418676,0.4341449511312241,WristRight,5
