Timestamp,X,Y,Z,Joint,ScenarioId
0,0.14133433202614376,0.07082554846656634,0.06987784281045752,WristRight,17
1,0.13953758062558358,0.07093286429289689,0.07236345695611576,WristRight,17
2,0.1391148171586584,0.0715562541873162,0.07321996271995976,WristRight,17
3,0.1396131247073189,0.07277691774761211,0.07277214265603675,WristRight,17
4,0.14057958635351586,0.07467605457157248,0.071344779318394,WristRight,17
5,0.1415612851792,0.0773348642569851,0.06926265526107878,WristRight,17
6,0.142105304266322,0.08083454640163783,0.06685055303813833,WristRight,17
7,0.14175872669683337,0.08525630060331872,0.06443325520362027,WristRight,17
8,0.13884273665158448,0.09128143815987984,0.06287334841628993,WristRight,17
9,0.13308011402715006,0.09794917209653146,0.062331101357466404,WristRight,17
10,0.125283699547512,0.10572728159879395,0.06276679004524921,WristRight,17
11,0.11612068959276084,0.11436276485671255,0.06416223076923112,WristRight,17
12,0.10624838733031734,0.12373294856711985,0.06632324434389177,WristRight,17
13,0.09613769321267022,0.1338107422322783,0.06903135294117685,WristRight,17
14,0.08653888325791903,0.1443139911010566,0.07199922262443478,WristRight,17
15,0.07769445791855246,0.15601829064856798,0.07498426968325833,WristRight,17
16,0.07038504524886915,0.16786994675716535,0.0776657276018104,WristRight,17
17,0.06560475656108633,0.18034205716440524,0.079472090497738,WristRight,17
18,0.06276298823529447,0.19208068974359083,0.08059182895927645,WristRight,17
19,0.0603059013574664,0.20415155399698456,0.08093032488687828,WristRight,17
20,0.05943407420814513,0.2158735069381611,0.08034215565610903,WristRight,17
21,0.05977803076923111,0.2267869603318263,0.07948553574660677,WristRight,17
22,0.05557895203619941,0.23773265263951868,0.0818755683257923,WristRight,17
23,0.050133576470588526,0.24720325082956396,0.08571177918552081,WristRight,17
24,0.04370100361990975,0.255595436349926,0.09159149321267018,WristRight,17
25,0.03685368416289613,0.2626121675716455,0.09928180271493267,WristRight,17
26,0.0299778950226246,0.2692953286576184,0.1103789737556567,WristRight,17
27,0.02317510135746619,0.27386965444947364,0.12276108506787398,WristRight,17
28,0.016985900452488777,0.2804261530920076,0.13992462171945777,WristRight,17
29,0.011656844343891463,0.28873696395173615,0.16074114932126782,WristRight,17
30,0.007551424434389177,0.2973355558069398,0.184164542081449,WristRight,17
31,0.004854054298642556,0.3062665187028675,0.20691989411764822,WristRight,17
32,0.002990622624434401,0.3154318978883879,0.2306628904977388,WristRight,17
33,0.0021641619909502354,0.3241993105580712,0.253806712217196,WristRight,17
34,0.0018636805429864348,0.33173607978884045,0.27427447963801055,WristRight,17
