Timestamp,X,Y,Z,Joint,ScenarioId
0,0.13355812647058818,0.0,0.09307166470588235,WristRight,6
1,0.13773917478991593,0.00613978291316523,0.09196618151260506,WristRight,6
2,0.14155819143503556,0.011459440530058117,0.09107371254040082,WristRight,6
3,0.14495095694893345,0.0161256439165409,0.09035439353587595,WristRight,6
4,0.14785325187459603,0.020305064138475826,0.08976836024563678,WristRight,6
5,0.15020085675500974,0.024164372261725124,0.08927574841628964,WristRight,6
6,0.151929552133161,0.027870239352151046,0.08883669379444091,WristRight,6
7,0.15297511855203705,0.031589336475616,0.08841133212669733,WristRight,6
8,0.15326203710407324,0.036181552765208784,0.0876951737556566,WristRight,6
9,0.15244338823529496,0.04120818081950745,0.08695963981900501,WristRight,6
10,0.15130816742081532,0.04537387131724504,0.085893432579186,WristRight,6
11,0.14856729592760265,0.04950110751634008,0.08492064253393711,WristRight,6
12,0.14558917466063429,0.055961213398693054,0.0839273945701362,WristRight,6
13,0.14249337846153926,0.06349217357968859,0.08299699420814526,WristRight,6
14,0.13895833900452564,0.0719454595525393,0.08266389936651629,WristRight,6
15,0.13456633230769305,0.08100155548014117,0.08340921321267014,WristRight,6
16,0.12911357285067945,0.09050836452991498,0.0855501656108602,WristRight,6
17,0.12188606515837173,0.10049407765208698,0.08933555656108645,WristRight,6
18,0.11288541538461602,0.11086842063851238,0.09527881085972903,WristRight,6
19,0.10209337828054356,0.12021029484665724,0.10249670045248925,WristRight,6
20,0.09048239095022675,0.12901528760683825,0.11087326968325853,WristRight,6
21,0.07905679457013617,0.1388648251633994,0.11979989049773823,WristRight,6
22,0.06642108868778317,0.14820569665661212,0.1301200371040731,WristRight,6
23,0.056795126696832884,0.1579223229009561,0.14120560090497816,WristRight,6
24,0.050554994570136014,0.1673300649824041,0.1527967095022633,WristRight,6
25,0.04643756742081472,0.1778692486928114,0.16598719095022715,WristRight,6
26,0.04540809230769255,0.18860332652086576,0.1795016479638019,WristRight,6
27,0.047581537556561346,0.199309816113626,0.19361405701357573,WristRight,6
28,0.05103569846153874,0.2098690441679247,0.20899571800905092,WristRight,6
29,0.05510928180995506,0.21978459258421432,0.22568599294117775,WristRight,6
30,0.059007950045249204,0.2287898848919067,0.24378665375565745,WristRight,6
31,0.06174686244343926,0.23658635548014204,0.2622992289592775,WristRight,6
32,0.06301710407239855,0.24303279982403345,0.28149482352941335,WristRight,6
33,0.0633593574660637,0.24763507855706515,0.29920652760181166,WristRight,6
34,0.06300787692307727,0.2510465002765222,0.3163830226244362,WristRight,6
35,0.06176233484162931,0.25284746045751766,0.3319302325791874,WristRight,6
36,0.05969945339366549,0.25298352199597923,0.3466929257918571,WristRight,6
37,0.05977300361990984,0.2522945663398706,0.3598420208144817,WristRight,6
38,0.0605291828054302,0.25085455095525516,0.37196216832579393,WristRight,6
39,0.06194266063348451,0.24897874552539095,0.38403126968326007,WristRight,6
40,0.06401789502262478,0.246871003443943,0.39560209321267187,WristRight,6
41,0.06589582081448,0.24484269213172574,0.4082268018099571,WristRight,6
42,0.06739471131221757,0.24336088670186154,0.423895951131224,WristRight,6
43,0.06866723981900491,0.24229093285570769,0.44072502805430114,WristRight,6
44,0.06961598552036238,0.24177812652086603,0.459357374660636,WristRight,6
45,0.07012052760181034,0.24212630480140904,0.4789414407239846,WristRight,6
46,0.07018907601809994,0.24323026950729137,0.5005430714932155,WristRight,6
