Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1541451809712978,0.08785626929485994,0.0714445069846406,WristRight,15
1,0.15394635653256236,0.08829304692955384,0.07142567547691749,WristRight,15
2,0.15421955167563348,0.08779879383258736,0.07131707746058018,WristRight,15
3,0.15489282659634898,0.08656423134104306,0.07117473820812738,WristRight,15
4,0.15589424149054668,0.08478008079200346,0.07105468299205787,WristRight,15
5,0.1571518565540644,0.08263706352255107,0.07101293708487037,WristRight,15
6,0.15859373198274,0.08032590086976843,0.07110552575906363,WristRight,15
7,0.1601479279724121,0.07803731417073846,0.07138847428713675,WristRight,15
8,0.16166621927943214,0.0762413155579395,0.07214957845802235,WristRight,15
9,0.16314106357184324,0.07491963461971068,0.07320917294210769,WristRight,15
10,0.1645421716334593,0.07413563163569001,0.07454775546097,WristRight,15
11,0.16581834543299387,0.07400843290464929,0.07619883474958022,WristRight,15
12,0.16684154513636812,0.0745804072375258,0.07809012542213357,WristRight,15
13,0.16751843726272883,0.0756507776195814,0.08008690251537212,WristRight,15
14,0.16787997012512057,0.07703051362839847,0.08202523364630944,WristRight,15
15,0.16808968960902487,0.0786308783287734,0.08378384536400822,WristRight,15
16,0.16828483543769973,0.08044879145645278,0.08514317750065983,WristRight,15
17,0.16839696345623886,0.08248606085446183,0.0860004210861802,WristRight,15
18,0.16825740283769974,0.08471695983367322,0.086392687956303,WristRight,15
19,0.16792964417024014,0.0868244787728846,0.0867418900297613,WristRight,15
20,0.16793428001365324,0.08870659903680186,0.0874716167823405,WristRight,15
21,0.1686187203938213,0.09042306821197965,0.08877126494091839,WristRight,15
22,0.1698445944602208,0.09199523445578058,0.09042906656393068,WristRight,15
23,0.17133746949264483,0.09336490335444897,0.09230382289644523,WristRight,15
24,0.1733709772822247,0.09550476950175343,0.09447292224416343,WristRight,15
25,0.17637394094526285,0.09944820062483038,0.09674869446019446,WristRight,15
26,0.18003492285161063,0.10569741875165653,0.0986452260740277,WristRight,15
27,0.1840668996052241,0.11383984036163719,0.10016159376012983,WristRight,15
28,0.18834722095118406,0.12348514471532826,0.10227168204460302,WristRight,15
29,0.19255263211984602,0.1340028932219088,0.10571464906753777,WristRight,15
30,0.1960714591896586,0.14476905011183777,0.11028632448677503,WristRight,15
31,0.19863122339229597,0.15526632088546424,0.11555520729688495,WristRight,15
32,0.20012624747304578,0.16543190215548367,0.12158252872090566,WristRight,15
33,0.2007299609918047,0.17463922478431376,0.12871697023459672,WristRight,15
34,0.20011256603550215,0.18250714831336357,0.1370967950568851,WristRight,15
35,0.19823469099984603,0.18890469493702228,0.14669579652144882,WristRight,15
36,0.19640154045497205,0.1946467707725233,0.15713441965000738,WristRight,15
37,0.19610204253484276,0.20061830004055176,0.16781697130177217,WristRight,15
38,0.1986623638644356,0.2090024214438356,0.17786506271433847,WristRight,15
39,0.20400660041644594,0.22095735796699018,0.18635470701000756,WristRight,15
40,0.21153435289776468,0.2357571020718642,0.19332576235560556,WristRight,15
41,0.22067477331904461,0.25188930927956954,0.20003195158893458,WristRight,15
42,0.23085978792716366,0.2683547586262536,0.20802122906738327,WristRight,15
43,0.2410413302553861,0.2839019080035775,0.21780113126505624,WristRight,15
44,0.2504314260722704,0.2977263233910372,0.22942431240302658,WristRight,15
45,0.25903574259519224,0.3096417466504814,0.24244363426771962,WristRight,15
46,0.26666639146696997,0.31941626584934374,0.2564868340631173,WristRight,15
47,0.27255610872207015,0.3263295289073658,0.2712806346785278,WristRight,15
48,0.27598347677078383,0.33028080163962176,0.2869320472184116,WristRight,15
