Timestamp,X,Y,Z,Joint,ScenarioId
0,0.17844271592790847,0.005115355256666389,0.006816028500317409,WristRight,12
1,0.17982990253245038,0.0075580998014542905,0.005054459058220613,WristRight,12
2,0.180594780336746,0.008641893609937671,0.0036161348941488565,WristRight,12
3,0.18089232381020567,0.008630107205830889,0.002472279862429516,WristRight,12
4,0.18087750742223974,0.0077861111128483,0.0015941178173899638,WristRight,12
5,0.18070530564225853,0.006373275854704269,0.0009528726133575752,WristRight,12
6,0.18053069293967236,0.0046549719551131465,0.0005197681046597256,WristRight,12
7,0.18050864378389248,0.002894569937789306,0.00026602814562378687,WristRight,12
8,0.18029607602549558,0.0008778608127472626,0.00022233456051712157,WristRight,12
9,0.18112587316571538,0.0,0.0002611938841887453,WristRight,12
10,0.18338339735014977,0.0007041084477310954,0.0003171500487136333,WristRight,12
11,0.1868744788112487,0.002820981105210096,0.0004720972767162207,WristRight,12
12,0.19127467197000758,0.006223257407963834,0.00036578411257917316,WristRight,12
13,0.19643879351883764,0.010817633758552093,-0.00015891458598579682,WristRight,12
14,0.20213699730916734,0.01647581034696842,-0.0009264183380737101,WristRight,12
15,0.2080422260087666,0.022926338239664,-0.0019836058699935445,WristRight,12
16,0.2137527349128649,0.029688455388804318,-0.003127743551881061,WristRight,12
17,0.21894591787552814,0.0361998548530319,-0.004138311856936005,WristRight,12
18,0.22334739494668526,0.04226969429142884,-0.0048410755038914115,WristRight,12
19,0.22661212342559928,0.04757095962327115,-0.00501376211032969,WristRight,12
20,0.22831798386063484,0.05142428851891435,-0.0036491847148287207,WristRight,12
21,0.2286662110626775,0.05332862742973531,-0.00017264543839691152,WristRight,12
22,0.22848204052843057,0.05454884203568231,0.004964564063477714,WristRight,12
23,0.22852073694996905,0.0565392281492182,0.011054917940659385,WristRight,12
24,0.2286892867543905,0.05928442495237271,0.01796571052889471,WristRight,12
25,0.22874907029241248,0.06234668591237274,0.025981396924757705,WristRight,12
26,0.2286975280832593,0.06567393322200431,0.03576051154898529,WristRight,12
27,0.22869217681784237,0.06942576873928938,0.04805815047105387,WristRight,12
28,0.22874643014880552,0.07358052257965142,0.06288285608041402,WristRight,12
29,0.2288490028511455,0.07790366683927652,0.07930142068193967,WristRight,12
30,0.22896597413093867,0.08223305400000053,0.09650242180168123,WristRight,12
31,0.2290898482000272,0.08655422063307101,0.11399038830593472,WristRight,12
32,0.2292270055097105,0.09090911701251514,0.13208906281683336,WristRight,12
33,0.22935901499622635,0.09505735537238585,0.15125581257530793,WristRight,12
34,0.22947319322795226,0.09847762715495859,0.1718327865940023,WristRight,12
35,0.22958736732051854,0.10093703560630961,0.19250879055904446,WristRight,12
36,0.2300130551066853,0.10260285551475178,0.21178945761373108,WristRight,12
37,0.2307400676230137,0.10405513256824886,0.22928394710275507,WristRight,12
38,0.2311451886419406,0.1058042245612676,0.24636563749675647,WristRight,12
39,0.23070038182285854,0.10817933083627732,0.26448516291216706,WristRight,12
40,0.22927946125355017,0.11107738254438335,0.28438164271097777,WristRight,12
41,0.22705602190986562,0.11437391170836528,0.3056991429529947,WristRight,12
42,0.2244251886084564,0.11779396838826192,0.32714473509013775,WristRight,12
43,0.22198719785052495,0.12114638971113201,0.34735937296323416,WristRight,12
44,0.2197921005300078,0.12444692573267052,0.3661046932676945,WristRight,12
45,0.21725590795431288,0.1277385882663745,0.3840651811465052,WristRight,12
46,0.21353797530883128,0.13085591077660075,0.4020099302681343,WristRight,12
47,0.20787685932636196,0.13347142085673006,0.41987830189944664,WristRight,12
48,0.19964168844540525,0.13521711344889553,0.4374911601727758,WristRight,12
49,0.1888480877559934,0.13581916601360142,0.4546110388254455,WristRight,12
