Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15906751313060685,0.010123504508858384,0.01690231388156862,WristRight,14
1,0.1602130111110591,0.0122493064087283,0.016744120578987585,WristRight,14
2,0.16046025088999838,0.013005573646823514,0.016473426815408306,WristRight,14
3,0.1600606877331362,0.012652005289905864,0.016102096108456292,WristRight,14
4,0.1592657769061839,0.011448300404737178,0.015641991975757056,WristRight,14
5,0.15832697367485293,0.009654158058079287,0.015104977934936108,WristRight,14
6,0.15749573330485467,0.007529277316694025,0.014502917503618963,WristRight,14
7,0.15702351106190138,0.005333357247343246,0.013847674199431202,WristRight,14
8,0.15807805461365318,0.003018133621512599,0.013202099953044643,WristRight,14
9,0.16014308658730542,0.0015490460221848636,0.012411759022236622,WristRight,14
10,0.16307620100258663,0.0012502566631674083,0.011565083340297374,WristRight,14
11,0.16664616808625826,0.002108031199172585,0.010750504840517146,WristRight,14
12,0.17061410512574118,0.004181892665494512,0.00994585709797027,WristRight,14
13,0.1746498163288957,0.008125081953510051,0.00904956444323206,WristRight,14
14,0.17842683766016915,0.013673387407265744,0.008155630748881693,WristRight,14
15,0.18154758221923833,0.020041773311519174,0.00747082387852615,WristRight,14
16,0.18373264895203734,0.02653789590484824,0.007176627105597903,WristRight,14
17,0.18504149842945167,0.033967356490911635,0.007293646079120841,WristRight,14
18,0.1855755371757477,0.04313339946906295,0.007694155499107914,WristRight,14
19,0.1858263207976999,0.054156902664538126,0.008200668206231394,WristRight,14
20,0.18650509121618727,0.06649328794712385,0.008927409286308969,WristRight,14
21,0.18805069396372445,0.07977766348928296,0.010148930884731733,WristRight,14
22,0.19059789478629718,0.09423451171074394,0.012139263979935377,WristRight,14
23,0.19413202241693717,0.11013924589879834,0.015016242930446063,WristRight,14
24,0.19863288253825587,0.12700437206642612,0.018981935423969035,WristRight,14
25,0.20378674275948405,0.1445350365825736,0.023583432740556003,WristRight,14
26,0.20956268369093853,0.16213516375645864,0.02853771417295422,WristRight,14
27,0.21617288839524368,0.1791511530622894,0.034496671595837254,WristRight,14
28,0.22300641659392506,0.19419515653802316,0.043254635226632386,WristRight,14
29,0.22945919663048617,0.20673726945866966,0.05522933091420842,WristRight,14
30,0.23536079412431948,0.21696611889282616,0.06935845562156467,WristRight,14
31,0.2411131632516886,0.22580243070169495,0.08438842221060161,WristRight,14
32,0.24641862965605835,0.23334390072126834,0.10014272691009751,WristRight,14
33,0.2504743027063234,0.23945129734097106,0.1167957014904984,WristRight,14
34,0.2530041968528264,0.2438354492113007,0.13499925337556637,WristRight,14
35,0.2534436998924902,0.2466521904717015,0.1554065684065426,WristRight,14
36,0.25140020249973005,0.248129173108547,0.17835571834585753,WristRight,14
37,0.2469030318035697,0.24881889581926456,0.20260464080755128,WristRight,14
38,0.24049873600408678,0.24903270739128783,0.22675312428132005,WristRight,14
39,0.23285996262994324,0.24869613689334344,0.24963085661673062,WristRight,14
40,0.22481668791356307,0.24776119867819155,0.2719497370910682,WristRight,14
41,0.21687632804998191,0.24687836551829492,0.2943647860382177,WristRight,14
42,0.2091874478091545,0.24688869270621996,0.31745731758748735,WristRight,14
43,0.20231824346826235,0.24856148264876685,0.33976835564633684,WristRight,14
44,0.1965490298927226,0.2520303104119731,0.3601163642658587,WristRight,14
45,0.19245805605199856,0.2574716133058839,0.37796628974725505,WristRight,14
46,0.1898268769794452,0.26522359084646574,0.39454567416235536,WristRight,14
47,0.18820620277978128,0.27525406564160476,0.410454393453784,WristRight,14
48,0.1877555547426514,0.2866423544873192,0.42628945145487007,WristRight,14
49,0.1890803503930457,0.2985510915070994,0.4416704505157105,WristRight,14
50,0.19278913426976194,0.3101719050879657,0.4563502562688328,WristRight,14
51,0.19872577778585762,0.3210692632014757,0.46965054453828337,WristRight,14
52,0.20646777825484283,0.33066019650826317,0.4825532428713928,WristRight,14
53,0.21546925363128763,0.3381699874977913,0.4957726958405202,WristRight,14
54,0.22493149412139757,0.3428789215078754,0.5097749029219165,WristRight,14
55,0.23418829606133298,0.344169959237675,0.523857615839874,WristRight,14
56,0.2430420038148948,0.34144644448654377,0.5381952212620589,WristRight,14
57,0.2511291291905897,0.3348633079332147,0.5525107081874371,WristRight,14
58,0.257841208085328,0.32534347156863813,0.5669246193917036,WristRight,14
59,0.26294045765132673,0.3139346374608164,0.5820930569870236,WristRight,14
60,0.2662705054648756,0.30155814463392555,0.5991619091739404,WristRight,14
61,0.2680613316762266,0.28860450048928427,0.6176898838428997,WristRight,14
62,0.2690877294637896,0.27594250844116525,0.6366896830060025,WristRight,14
63,0.2703497546296591,0.2638211758309519,0.6557570598932166,WristRight,14
64,0.27216682541463644,0.2522956643206221,0.6753456955525057,WristRight,14
65,0.2746327890607903,0.24158053799276166,0.695474765889778,WristRight,14
66,0.2777136224710295,0.2326794441208805,0.7159138588739022,WristRight,14
67,0.28127520082769397,0.2250418764172735,0.7357123440111486,WristRight,14
68,0.28526817312235464,0.2175547122735372,0.7542526673542387,WristRight,14
69,0.2901757741763948,0.20917226481931608,0.7711844234753505,WristRight,14
70,0.29632877376245814,0.19982201874192754,0.7861310283186602,WristRight,14
71,0.3035936280924129,0.19014608678195333,0.7983723808720671,WristRight,14
72,0.31148889459043494,0.18100407776116462,0.8082093761761135,WristRight,14
73,0.319683136731689,0.1725659017465815,0.8169378099531531,WristRight,14
74,0.32796585467240014,0.16492266969530803,0.8251921633612461,WristRight,14
75,0.3360116321312496,0.15804628042456462,0.8329390515581176,WristRight,14
76,0.3432185484934992,0.15215011015733773,0.8403646328629399,WristRight,14
77,0.3492172776589808,0.14650837621130017,0.8481236569010008,WristRight,14
78,0.35417749765642104,0.1409453002969627,0.8559075784765923,WristRight,14
79,0.35834834729298215,0.13561362630293555,0.8631606020264824,WristRight,14
80,0.3615924429790067,0.13124987431532076,0.8697210140154934,WristRight,14
81,0.364226151475891,0.12726417468108672,0.8760092967868702,WristRight,14
82,0.36717695682596213,0.1232906715825993,0.8822776498476073,WristRight,14
83,0.3707110497996144,0.11893147982508151,0.8886903672507358,WristRight,14
84,0.37462969407128865,0.11472236781533358,0.8948934516799278,WristRight,14
85,0.3786584330263242,0.11130295660690433,0.9003889620225782,WristRight,14
86,0.3829185346735382,0.10885567079025275,0.9052866668055906,WristRight,14
87,0.38695110880018335,0.10643737142073753,0.9105432656242332,WristRight,14
88,0.3906174490666863,0.10326788476486164,0.9167123608546921,WristRight,14
89,0.39369210339679617,0.09909121100359465,0.9237084210986223,WristRight,14
90,0.39587678569611107,0.09425656204618026,0.9311878819048021,WristRight,14
91,0.39637508598523835,0.08922735393641941,0.9390365895777433,WristRight,14
92,0.3956774529055227,0.08427999266619313,0.9469400041549636,WristRight,14
93,0.3950424918708491,0.07947435333866885,0.9546158150136839,WristRight,14
94,0.3947734278703061,0.0749427977429093,0.9617479955181442,WristRight,14
95,0.39539232007749425,0.07100761450880454,0.9681172771696762,WristRight,14
96,0.3970238313013081,0.06781881056558539,0.9735410180449704,WristRight,14
97,0.3994896047714051,0.0653591983897095,0.9781355372727663,WristRight,14
98,0.40229927808483756,0.06396594446864938,0.9817775559374076,WristRight,14
99,0.4057040613999249,0.06373160698903722,0.9841757850188813,WristRight,14
100,0.409993139804967,0.06411989088770562,0.9855481833938782,WristRight,14
101,0.41383215556874203,0.06407832722347809,0.9868740200777824,WristRight,14
102,0.41454646157993796,0.06351830555599262,0.9888747649888361,WristRight,14
103,0.41055213307022886,0.06298819329086011,0.9918580018103487,WristRight,14
104,0.4011242621678629,0.06312187297755695,0.9961542105306331,WristRight,14
105,0.38633964246857383,0.06403522171257957,1.0019775511531026,WristRight,14
106,0.3674438833695692,0.06560017744889503,1.0088620209967223,WristRight,14
107,0.34635737836556124,0.06767489632796421,1.016189421768332,WristRight,14
108,0.3237014723996141,0.0701268556016811,1.0235302987538006,WristRight,14
109,0.30038063012863786,0.07279356727363974,1.0305847211023205,WristRight,14
110,0.27715974759405465,0.0753907335036333,1.036971642647789,WristRight,14
111,0.2551001748105251,0.0776833719011511,1.0425323139719522,WristRight,14
112,0.2348243307097105,0.0795740257841246,1.0471593953340206,WristRight,14
113,0.21734887594081576,0.08091181404796428,1.0506738802367226,WristRight,14
114,0.20235102791338191,0.08154585558808065,1.0531457469030705,WristRight,14
115,0.18758043543534694,0.08139481434298693,1.055027329147647,WristRight,14
116,0.1712936724855343,0.08075037179544975,1.0568281994055397,WristRight,14
117,0.15458157865851416,0.08010111461561782,1.058642067866949,WristRight,14
118,0.13841473761360132,0.07985682615400179,1.0604864406353007,WristRight,14
119,0.12231890738259926,0.08002402728250857,1.0621789432514868,WristRight,14
120,0.10569062245510079,0.08041148945380786,1.063539705396128,WristRight,14
121,0.08923771550934761,0.08097986157804833,1.06447095153159,WristRight,14
122,0.07348562851635462,0.08170335372907613,1.0651612208534775,WristRight,14
123,0.05872672253959952,0.08253170958355577,1.0656223503357787,WristRight,14
124,0.045271640431752,0.08336411278885635,1.065774953035947,WristRight,14
125,0.03369309255772477,0.0841557387292571,1.0656505068355333,WristRight,14
126,0.024215017532592212,0.08485063811532047,1.0653761679935423,WristRight,14
127,0.01632947199379449,0.08541124649853961,1.0650224987800194,WristRight,14
128,0.009340443345029103,0.08570496429233405,1.0645906777610665,WristRight,14
129,0.0029812106881964926,0.0856312011018751,1.0640877131091468,WristRight,14
130,-0.0017581222661926651,0.08498145333522998,1.0635215707092502,WristRight,14
131,-0.004352285131066618,0.08381747997000696,1.062942876647169,WristRight,14
132,-0.005320290027718198,0.08206876413161006,1.0624295458738269,WristRight,14
133,-0.006137111404111203,0.07960667217285115,1.0620349337340467,WristRight,14
134,-0.007458034006929551,0.07639438920413749,1.0617962667050098,WristRight,14
135,-0.009536659789424702,0.07270357064659383,1.061801347307492,WristRight,14
136,-0.011864782641861688,0.06871900349600558,1.0620719925261088,WristRight,14
137,-0.014156518520853298,0.06480746443710445,1.0624871388857726,WristRight,14
138,-0.016141621337892736,0.06142180593890145,1.0628545222556756,WristRight,14
139,-0.017995106434259917,0.05849474075715612,1.0631481207431224,WristRight,14
140,-0.019623089504822305,0.05512443360646445,1.063555436704984,WristRight,14
141,-0.02085241969952174,0.050838069005145745,1.0643730027518359,WristRight,14
142,-0.021600809086852062,0.045758776606076544,1.0658005121795542,WristRight,14
143,-0.021698313635733775,0.04017537269256649,1.067624268840498,WristRight,14
144,-0.020981186438164278,0.03401241217287673,1.0693619733072335,WristRight,14
145,-0.01951140520302529,0.027581257690989167,1.0711256730401617,WristRight,14
146,-0.017399744619470008,0.021066493947925133,1.0736123453689788,WristRight,14
147,-0.014763915660452532,0.014739201550640032,1.0770861876078413,WristRight,14
148,-0.01196567282908858,0.009045164975875937,1.0812206830594249,WristRight,14
149,-0.009393030484473177,0.0045171602576341546,1.0857121609662639,WristRight,14
150,-0.00704376901091143,0.001411137268649003,1.0902952841903104,WristRight,14
151,-0.00505712862564962,0.0,1.0946010073594636,WristRight,14
152,-0.003589419499547476,6.093278138333215e-05,1.0983170485007436,WristRight,14
153,-0.002463115646489945,0.0005347765746347853,1.101561378097822,WristRight,14
154,-0.0011761080911699617,0.0004952991553716921,1.104235600903898,WristRight,14
155,-0.00024126667901740975,0.0006465902269941915,1.1059319592197612,WristRight,14
