Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1847542496857517,0.08841882124277779,0.07749923845420163,WristRight,4
1,0.18309688646202224,0.0869880616639863,0.07858651770600236,WristRight,4
2,0.18166911402100433,0.08489394828024205,0.07903301677273984,WristRight,4
3,0.1804411337170361,0.08228827853154001,0.07895231120518975,WristRight,4
4,0.1793831469044557,0.07932284985787517,0.07845797655412778,WristRight,4
5,0.17846535493760127,0.0761494596992425,0.07766358837032966,WristRight,4
6,0.17765795917081098,0.07291990549563697,0.07668272220457105,WristRight,4
7,0.17693116095842384,0.06978598468705385,0.07562895360762807,WristRight,4
8,0.17614528752672376,0.06708901205837899,0.07489488856067265,WristRight,4
9,0.17529414270640054,0.06475695976803639,0.07431218539348454,WristRight,4
10,0.17450730159583816,0.06303156115978814,0.0739124329357987,WristRight,4
11,0.17391433929342057,0.06215454957739641,0.07374237907550134,WristRight,4
12,0.17323888001427384,0.0618172289627099,0.07381843325274762,WristRight,4
13,0.17232058611322665,0.061379225651656245,0.07413970640618008,WristRight,4
14,0.17129139858983944,0.06064852624927744,0.0747092063223016,WristRight,4
15,0.17028827584760284,0.05996200768529554,0.07527571772845547,WristRight,4
16,0.16944795843369204,0.05959463092945842,0.07554476791286399,WristRight,4
17,0.16892717061781615,0.05961740039598719,0.07546911876007797,WristRight,4
18,0.1688168540424574,0.06016149098398978,0.07504033581073084,WristRight,4
19,0.1691072831358252,0.06134775262533432,0.07430270081422147,WristRight,4
20,0.16966867305432554,0.0632206722498463,0.07329274140465455,WristRight,4
21,0.17026884830371145,0.06549424865824968,0.07223771967855244,WristRight,4
22,0.17099253702133266,0.06804271100084829,0.07123644190342637,WristRight,4
23,0.17210357636343995,0.07119771578344689,0.07028065021233394,WristRight,4
24,0.17366591979754467,0.07580404502649798,0.06932393227043349,WristRight,4
25,0.17538524140462938,0.08216848982088716,0.06805083625884975,WristRight,4
26,0.17706423091258028,0.08977995709041532,0.06663015873507469,WristRight,4
27,0.17888272389649754,0.09776926231676315,0.06589328775715614,WristRight,4
28,0.18102817752144906,0.10595353015565138,0.06667641115568229,WristRight,4
29,0.18350985877960033,0.11479446974993715,0.06895818979772497,WristRight,4
30,0.18627313081835922,0.12472120310789456,0.07233267999883683,WristRight,4
31,0.18949721064899921,0.1356717108784699,0.0766335287035298,WristRight,4
32,0.19323033754461652,0.14741561853207047,0.08216207030704631,WristRight,4
33,0.1972184043195616,0.15959042426057735,0.08850890082849433,WristRight,4
34,0.20116986016556032,0.17173073169408742,0.09505044355669089,WristRight,4
35,0.2051530566274608,0.18358245785119157,0.10182298299402773,WristRight,4
36,0.2094480299634143,0.19540801760493431,0.1096942616145061,WristRight,4
37,0.21362307870045374,0.2075466025688905,0.11873229667868199,WristRight,4
38,0.21705792127185647,0.22010028071200627,0.12823809904113842,WristRight,4
39,0.2197442656337699,0.2324306785809139,0.1376414994110415,WristRight,4
40,0.22277125202559928,0.24359079514068127,0.14744648863940613,WristRight,4
41,0.22711417780465554,0.2530780093119806,0.15845907149117092,WristRight,4
42,0.233012187181876,0.26138971953181267,0.1709753703065039,WristRight,4
43,0.2400398190028198,0.26915320759474737,0.18453552821101593,WristRight,4
44,0.2478558011228974,0.27656450299035185,0.19867682544543108,WristRight,4
45,0.25632472832491426,0.2835361319736486,0.2132289662179974,WristRight,4
46,0.26497897398629766,0.29033845794280183,0.2280082070777777,WristRight,4
47,0.2731782936778814,0.2971681158109854,0.2422891620691159,WristRight,4
48,0.28046827089877346,0.3037400545757947,0.2561868794362782,WristRight,4
49,0.28663538161750657,0.31004389001010646,0.27029218433978186,WristRight,4
50,0.2911814320948175,0.3165066958699384,0.28466525243601987,WristRight,4
51,0.29346749191245164,0.32265411340281497,0.2982608581532533,WristRight,4
52,0.29363146495079684,0.32760061370717186,0.31089891200687975,WristRight,4
53,0.2925485239589158,0.33088015894748213,0.3231511949416439,WristRight,4
54,0.29115628132894816,0.33214790367971225,0.3356600060591617,WristRight,4
55,0.28960683353331784,0.3312448364597252,0.3486944260242555,WristRight,4
56,0.2878404163693618,0.3279483524331188,0.3626562410137061,WristRight,4
57,0.28568683975141734,0.32224476065419183,0.37777732799534813,WristRight,4
