Timestamp,X,Y,Z,Joint,ScenarioId
0,0.17271315398134918,0.03432743192511745,0.007726503232614272,WristRight,7
1,0.1734597831604509,0.03514011689156404,0.007595391402342193,WristRight,7
2,0.17393575648149479,0.03549060344107462,0.007320600298737697,WristRight,7
3,0.17420748353880133,0.03543846161370521,0.006936991242762501,WristRight,7
4,0.17434137392669113,0.035043261449511844,0.006479425555378326,WristRight,7
5,0.17440383723948474,0.03436457298855054,0.00598276455754689,WristRight,7
6,0.1744612830715027,0.03346196627087732,0.005481869570229914,WristRight,7
7,0.17458012101706633,0.03239501133654839,0.005011601914389142,WristRight,7
8,0.1748799532410353,0.031264857575152134,0.004682149121835814,WristRight,7
9,0.17545424589753172,0.030081334470148886,0.004453962876535232,WristRight,7
10,0.1763529267634658,0.028919864953044806,0.004384351127705243,WristRight,7
11,0.1775931518066979,0.027864984312139816,0.004482108021202332,WristRight,7
12,0.179096875871546,0.026948776688481127,0.004676652394415002,WristRight,7
13,0.18075167054050528,0.02620438148289611,0.004848607456418881,WristRight,7
14,0.18248961512992995,0.025678918579651117,0.004898218477647066,WristRight,7
15,0.18421324125523056,0.025441600959198618,0.004815793895410472,WristRight,7
16,0.18580204914040188,0.025335735494945222,0.004667759415229461,WristRight,7
17,0.1872182217908996,0.025125817387227054,0.004464730536263712,WristRight,7
18,0.18863205011389894,0.024763712910691828,0.004133181403981874,WristRight,7
19,0.19014059839232172,0.024406393685197314,0.0036301027687911797,WristRight,7
20,0.19175313503296817,0.024378461752501777,0.0028893758203749004,WristRight,7
21,0.19359047521049888,0.0250402861515968,0.0017807770418099415,WristRight,7
22,0.19601295910823646,0.026911682951958803,0.0002690947503813774,WristRight,7
23,0.1992698865638538,0.030345304207860566,-0.0014959771953458267,WristRight,7
24,0.20328872957323973,0.035415320959612376,-0.003364744936806706,WristRight,7
25,0.20776789316646538,0.04198982739769905,-0.00525714169378149,WristRight,7
26,0.2123474520355022,0.04988248916356852,-0.007308089126231391,WristRight,7
27,0.21670888757049905,0.058858356979470325,-0.009711264798526154,WristRight,7
28,0.2206602824122056,0.06848293461135145,-0.012661538232579175,WristRight,7
29,0.22409224526769364,0.07832417745525584,-0.01514981239725923,WristRight,7
30,0.22673207250841765,0.08782278040338776,-0.015587448820892094,WristRight,7
31,0.2283636085942095,0.0965976153187595,-0.012533111431493259,WristRight,7
32,0.22908870524610347,0.10434951717890174,-0.006137180721499697,WristRight,7
33,0.22893929447268396,0.11098384202203045,0.0030371939149321505,WristRight,7
34,0.2280877516266594,0.11670066803201108,0.014100968478991675,WristRight,7
35,0.22701167642725412,0.12181900013401499,0.026592809109683393,WristRight,7
36,0.22597363740659474,0.12654462509595427,0.04024826695573389,WristRight,7
37,0.22479506401639435,0.1308141335032717,0.055522169884214906,WristRight,7
38,0.22346623558174666,0.13449302028995563,0.07217221797807408,WristRight,7
39,0.22201572639945832,0.13755208078818448,0.08900835773471283,WristRight,7
40,0.2201561558927227,0.14002596267017545,0.10448455303508786,WristRight,7
41,0.21831452721515324,0.141914830593149,0.11823128028000068,WristRight,7
42,0.21707197249336913,0.14318590605680767,0.1309700713040473,WristRight,7
43,0.2165245284695294,0.14397037394782256,0.1440140792888696,WristRight,7
44,0.2164725186097492,0.14428329656095762,0.1578170651584237,WristRight,7
45,0.21725140104866325,0.14417708338916707,0.17220574625590276,WristRight,7
46,0.2192172041751791,0.14372343947860466,0.1860154414644355,WristRight,7
47,0.22224599602366002,0.14316099810190136,0.1986603281944162,WristRight,7
