Timestamp,X,Y,Z,Joint,ScenarioId
0,0.22571690552313248,0.009005748449543922,-0.005613329369154964,WristRight,5
1,0.22578337292344272,0.009925621465100143,-0.005628071072046106,WristRight,5
2,0.22567451804453584,0.010206668127438926,-0.005907957549926482,WristRight,5
3,0.2254639405191329,0.009952816798892383,-0.006392593239632619,WristRight,5
4,0.22522523997995497,0.009267995841792623,-0.007021582578001046,WristRight,5
5,0.22503201605972306,0.00825613361847176,-0.00773453000186829,WristRight,5
6,0.2249578683911582,0.007021158491261907,-0.008471039948070882,WristRight,5
7,0.2250763966069826,0.0056669988224951956,-0.009170716853445397,WristRight,5
8,0.22583677501215388,0.004503261698629644,-0.009620861090704612,WristRight,5
9,0.2269641907546232,0.003388621363451874,-0.009921231360620586,WristRight,5
10,0.22835168969230907,0.0023562052877828276,-0.010049642002766675,WristRight,5
11,0.22989774495741572,0.0014617791925274838,-0.009976220440620583,WristRight,5
12,0.23152275441929032,0.0007752061369101444,-0.009701478525429892,WristRight,5
13,0.23309830783167557,0.000286402749838395,-0.009313463605559165,WristRight,5
14,0.23447744792543126,0.0,-0.008966284608894638,WristRight,5
15,0.23546898158368595,5.3385065778920916e-05,-0.008731647067304458,WristRight,5
16,0.2360218805021863,0.0007148009503555239,-0.008541999183374269,WristRight,5
17,0.23622112351570929,0.002228091233303184,-0.008391561130885582,WristRight,5
18,0.23630744964452632,0.004835005345287687,-0.008278995289334196,WristRight,5
19,0.2365596437224319,0.008506228707873362,-0.008177767803206207,WristRight,5
20,0.23709938412313009,0.01299412929321276,-0.008016651369023927,WristRight,5
21,0.23793466719048625,0.018270933138642656,-0.007982014666089225,WristRight,5
22,0.23897382679997559,0.024802894380814636,-0.008289753817427296,WristRight,5
23,0.24006818931312363,0.03273553944884312,-0.008886496151596665,WristRight,5
24,0.24115491170086764,0.041787247095979564,-0.009067861245740182,WristRight,5
25,0.24216261631377003,0.05162198480899837,-0.008240371829864297,WristRight,5
26,0.24303936905463625,0.06209460425926346,-0.005991431977323893,WristRight,5
27,0.2437133800742613,0.07283794570528812,-0.002601860830200414,WristRight,5
28,0.244104189406207,0.08377222398386608,0.0017505971001163417,WristRight,5
29,0.24415219255857934,0.09517675090334901,0.00707812615534584,WristRight,5
30,0.24406882264408677,0.10729435627120948,0.014086097990614135,WristRight,5
31,0.2439749187448754,0.11981723495917337,0.023001780750355617,WristRight,5
32,0.2439291092879911,0.13203495620524971,0.0338507483092697,WristRight,5
33,0.2438971591081333,0.14325691799281282,0.04628542228330985,WristRight,5
34,0.24378965814081593,0.15330227791185622,0.05994557632948963,WristRight,5
35,0.24358799517039575,0.16266143678288406,0.07404943035663905,WristRight,5
36,0.24326475530919342,0.1720936452095939,0.08806012720985182,WristRight,5
37,0.24279198372300076,0.18176076248144915,0.10188264982859785,WristRight,5
38,0.24244479527428714,0.19151653741895405,0.11600130033517841,WristRight,5
39,0.24232822815780364,0.20117932509316225,0.1308223386380098,WristRight,5
40,0.24221895088028583,0.2107795352814493,0.14634861924768022,WristRight,5
41,0.2412808421466336,0.2201497683248107,0.1619666108290378,WristRight,5
42,0.2388590743612425,0.22939369212744812,0.17778403442777094,WristRight,5
43,0.2353150639806607,0.23874554013649793,0.19407343502908972,WristRight,5
44,0.23099204658971045,0.24820233137991107,0.21099381201109368,WristRight,5
45,0.22614789849062833,0.2573096897176486,0.22796925713249008,WristRight,5
46,0.2210502990037505,0.26560088956305267,0.24533200282955545,WristRight,5
47,0.21613993114371172,0.2730810419895039,0.26284092279728666,WristRight,5
48,0.21164360967221846,0.280071168309685,0.2800254670987994,WristRight,5
49,0.20783561604385387,0.2868301905035828,0.2960430376186702,WristRight,5
50,0.20500876857435163,0.2938196356185926,0.3109176186472417,WristRight,5
51,0.20361719595894112,0.30142577770177303,0.3248608900388643,WristRight,5
52,0.20379920917722164,0.30915183762606524,0.3387444520339258,WristRight,5
53,0.20470740176271615,0.31651378683971754,0.35279627643346045,WristRight,5
54,0.20526946943705357,0.3236089690329432,0.3667976494072162,WristRight,5
55,0.20467629431108073,0.3301718028989807,0.3809336635882635,WristRight,5
56,0.20300012574629725,0.33560743588388053,0.39608944103837346,WristRight,5
57,0.20071475490477172,0.3394267502494139,0.4122037914783218,WristRight,5
58,0.19786328979273549,0.3415348780151023,0.42835959048677696,WristRight,5
59,0.19460317587397657,0.34190030423100404,0.4441762731844112,WristRight,5
60,0.19114650820902507,0.3404524186983343,0.45986363013220705,WristRight,5
61,0.1878513949653534,0.3365028480527494,0.47529393611984777,WristRight,5
62,0.18486250828116466,0.33002460333130135,0.49013257354384265,WristRight,5
63,0.18244252728152663,0.32143153925365425,0.5046369955956592,WristRight,5
64,0.1807921586221084,0.3117274644310556,0.5197032734403393,WristRight,5
65,0.18000666647860486,0.30124865937944595,0.5360327983248384,WristRight,5
66,0.17974275064599976,0.29003622786784927,0.5538235469881353,WristRight,5
67,0.17949420042748654,0.2785866431885732,0.5724580171193312,WristRight,5
68,0.17913021238011742,0.2674799080456901,0.5918837095809991,WristRight,5
69,0.17871592541148135,0.2567061949316887,0.6125193532380387,WristRight,5
70,0.17812084117582525,0.2461852942594715,0.6346416589899974,WristRight,5
71,0.17704796980439666,0.23591234516331108,0.6576028809978839,WristRight,5
72,0.17558917702769333,0.22609941528354377,0.6806104400974573,WristRight,5
