Timestamp,X,Y,Z,Joint,ScenarioId
0,0.20822994830408137,0.02256934222448975,-0.013597680026530544,WristRight,2
1,0.20843136470476178,0.02262288682653057,-0.015069187268027152,WristRight,2
2,0.20958820143741497,0.022598478704081586,-0.016034964559863897,WristRight,2
3,0.21159524452108866,0.022524593999999953,-0.016680569121088402,WristRight,2
4,0.2145417385646261,0.022436767159183624,-0.017293828955102026,WristRight,2
5,0.21808069368843563,0.02235193059999995,-0.017878884097959166,WristRight,2
6,0.221231239254422,0.022237252959183634,-0.018346352976870733,WristRight,2
7,0.22336780110884377,0.022201035446258472,-0.01864590008027208,WristRight,2
8,0.2244360596857145,0.02248700445578227,-0.019164783725170047,WristRight,2
9,0.2244712175197281,0.023139595506122407,-0.01910446784625846,WristRight,2
10,0.2234960205265308,0.023966298180952337,-0.01727566992653057,WristRight,2
11,0.22148069573333357,0.0249081377673469,-0.013577002606802679,WristRight,2
12,0.21826769769387777,0.026306802533333295,-0.008835446468027173,WristRight,2
13,0.21429241395782336,0.028281104786394524,-0.004012408507482978,WristRight,2
14,0.21058808355238118,0.030831050126530594,0.0006072478013605324,WristRight,2
15,0.20793401670884376,0.03354529160408163,0.005842005563265288,WristRight,2
16,0.20642214580544238,0.036371346140136054,0.012854609888435354,WristRight,2
17,0.2058435911537417,0.03979829450612245,0.020995598084353723,WristRight,2
18,0.2058666712829934,0.04505129021904762,0.029471507078911555,WristRight,2
19,0.2058924935414968,0.051494502302040814,0.03800290100680273,WristRight,2
20,0.20566039824081656,0.057671605960544235,0.0483292407469388,WristRight,2
21,0.20606289260000024,0.06271321764625853,0.06105401859727895,WristRight,2
22,0.20811132450204103,0.0677963731034014,0.07570208509795927,WristRight,2
23,0.21196339976598663,0.07347690055782317,0.09020435574149668,WristRight,2
24,0.2164815852965989,0.07963350472108849,0.10451339048435383,WristRight,2
25,0.22018123067755124,0.08481679889387762,0.11935290034829943,WristRight,2
26,0.22203850813605464,0.0882879295755103,0.13697365597823138,WristRight,2
27,0.22293495293605467,0.09028882166666674,0.1573560606149661,WristRight,2
28,0.22504384029659888,0.0923565082965987,0.17896198359591853,WristRight,2
29,0.2297570851006805,0.09477066894557828,0.19784804584761922,WristRight,2
30,0.2362169060353744,0.09676871505850347,0.21255526784897982,WristRight,2
31,0.24238230074966013,0.09781060891156472,0.2239647049034016,WristRight,2
32,0.24648662647619077,0.09822198667210894,0.23514711486802745,WristRight,2
33,0.2481697658503404,0.09829131085034022,0.24761977012108868,WristRight,2
34,0.24844149554557848,0.09817536945034022,0.2618011931551023,WristRight,2
35,0.248552084176871,0.09796045008843544,0.2766320955006806,WristRight,2
36,0.2490100886204084,0.09766376508299328,0.2912779302952384,WristRight,2
37,0.24947148138231323,0.09738697573605451,0.3059837308911568,WristRight,2
38,0.24976548704625884,0.09716082206938782,0.3222192616108847,WristRight,2
39,0.24991358973197308,0.09705542392789124,0.33983205382585074,WristRight,2
40,0.25052943918095266,0.09688945085714291,0.3574299068721092,WristRight,2
41,0.2505123225482996,0.09658922581496607,0.3755844497727895,WristRight,2
42,0.24796087145850368,0.09605181703265314,0.3969971379469392,WristRight,2
43,0.2422308476163268,0.09511764416190485,0.4223392577700684,WristRight,2
44,0.2352806184312928,0.09339148435918375,0.449322559953742,WristRight,2
45,0.22930064003129277,0.09094303202448986,0.4739919879482999,WristRight,2
46,0.22646125645850365,0.08853564463537421,0.49339978616462643,WristRight,2
47,0.22628117526802743,0.08683334346394565,0.5081503148938783,WristRight,2
48,0.22676482862857164,0.08598902602993203,0.5220725583129259,WristRight,2
49,0.2268013903510206,0.08593996289251707,0.536871113333334,WristRight,2
50,0.22717259011020424,0.08647017249659869,0.5509542535442183,WristRight,2
51,0.228379926102041,0.08744382222040822,0.5634439282897966,WristRight,2
52,0.23054192884081653,0.08889548600816333,0.57591940227347,WristRight,2
53,0.23335412520544238,0.09045166219727899,0.5907697236489802,WristRight,2
54,0.23635777771836758,0.09168803261088442,0.6090690044285723,WristRight,2
55,0.23914065001904788,0.09245753722312933,0.6307402831551028,WristRight,2
56,0.24162647672517032,0.09291072793469393,0.653897852945579,WristRight,2
57,0.2436765309891159,0.09319538036326536,0.6764555695020416,WristRight,2
58,0.2451604508095241,0.09335289551156467,0.6964862190789123,WristRight,2
59,0.24637055994013632,0.09335850191020412,0.7131845695251708,WristRight,2
60,0.24836277601768736,0.09322861434693881,0.7269183413537423,WristRight,2
61,0.2518371696340139,0.09300523385986399,0.7406316520394567,WristRight,2
62,0.25669643482721116,0.0927234777306123,0.7577072321605451,WristRight,2
63,0.2619118358884357,0.09247242084897966,0.7788329716993206,WristRight,2
64,0.2663011746530615,0.0923208408925171,0.8011907947387765,WristRight,2
65,0.2689992622979595,0.09229303435374159,0.8208818174462595,WristRight,2
66,0.2703062333034017,0.09234146312108851,0.8359420475170078,WristRight,2
67,0.27073895625714317,0.09218609499591843,0.8477937562870758,WristRight,2
68,0.2706966597564629,0.0911850498136055,0.8595086612340146,WristRight,2
69,0.27064180542857175,0.08888086595646265,0.8714255422258512,WristRight,2
70,0.27058189172380986,0.0856074997278912,0.8838888759863955,WristRight,2
71,0.2697920594244901,0.08254862830204085,0.8996767295986403,WristRight,2
72,0.2671830436653064,0.08063325351292519,0.9222593652884364,WristRight,2
73,0.2624754434448982,0.07956297286394559,0.9495719248748311,WristRight,2
74,0.25640414565034036,0.07811620597959186,0.9755760541074842,WristRight,2
75,0.25082132454829953,0.07561885359591843,0.9930642859183685,WristRight,2
76,0.2471204687496601,0.07284151887755105,1.0010694697605453,WristRight,2
77,0.24556735212653086,0.07069576684761908,1.0063217473142867,WristRight,2
78,0.24522816572244924,0.06873687179455787,1.0182500717877563,WristRight,2
79,0.24533391339863975,0.06550052165306122,1.0384207603319742,WristRight,2
80,0.245054357376871,0.0607315877482993,1.061054625302042,WristRight,2
81,0.24384540832925194,0.05576577705170069,1.0789758138503414,WristRight,2
82,0.24161518877006827,0.052335667710204085,1.089056956663947,WristRight,2
83,0.23910225525578258,0.050912878604081634,1.0938282964857156,WristRight,2
84,0.23705730493877578,0.05123475892108845,1.0990530025918381,WristRight,2
85,0.23608230756870777,0.052515124647619066,1.1093922836476202,WristRight,2
86,0.23605567694829954,0.05397682054965987,1.123881684753743,WristRight,2
87,0.23642015288299348,0.0554417438462585,1.1396471831904775,WristRight,2
88,0.2368391394585036,0.05659280696734692,1.1534337611047634,WristRight,2
89,0.2373684260816329,0.0567713284748299,1.1653149678870762,WristRight,2
90,0.23784422617006828,0.055897642926530614,1.1754612321551035,WristRight,2
91,0.23813533537823156,0.05446334859863947,1.1860257657483009,WristRight,2
92,0.23822371602176898,0.05277743398639458,1.1973236786217702,WristRight,2
93,0.23801255096326557,0.051217469708843576,1.2101848117673484,WristRight,2
94,0.23754618181496623,0.05033404220952384,1.2225818969047635,WristRight,2
95,0.23681564555374168,0.050217942363265315,1.2341073200190493,WristRight,2
96,0.2351664273360546,0.04976997418231293,1.2445557954163282,WristRight,2
97,0.23153743732380974,0.047703534685714276,1.2556134442367362,WristRight,2
98,0.22604563221360569,0.04394701502721087,1.2669675712149675,WristRight,2
99,0.22007882027755127,0.03952519823401358,1.2783283374149677,WristRight,2
100,0.21538391315374175,0.03591665775782311,1.2880220217006817,WristRight,2
101,0.21300762937551046,0.03406840355238094,1.2954440100761921,WristRight,2
102,0.21229953850748323,0.0330913361414966,1.3008820468843552,WristRight,2
103,0.21165492428707505,0.03178396208571428,1.305651243831294,WristRight,2
104,0.21063428378639476,0.030009272416326546,1.3098618295945592,WristRight,2
105,0.20972459325850362,0.02848317281496599,1.3132396685673484,WristRight,2
106,0.20928080051836756,0.02735060466258505,1.3157127733020424,WristRight,2
107,0.20925940456462605,0.027856966454421782,1.3173369628503417,WristRight,2
108,0.20936717082857165,0.02967362190204083,1.3180691682054437,WristRight,2
