Timestamp,X,Y,Z,Joint,ScenarioId
0,0.166428193307483,0.029040036874149574,0.014164636408843523,WristRight,16
1,0.16693703050816328,0.028761763180952284,0.01451560958707484,WristRight,16
2,0.16673122526734696,0.029028560980952304,0.0144482214952381,WristRight,16
3,0.16605088369931992,0.029174388974149628,0.01384232897142856,WristRight,16
4,0.16517268315238115,0.02836150185170067,0.012355921414965955,WristRight,16
5,0.1642967529659866,0.0261047390340136,0.010212852038095176,WristRight,16
6,0.16353560698775532,0.022157666308843537,0.008088817746938705,WristRight,16
7,0.16345612729387776,0.01656361459591834,0.006742435814965929,WristRight,16
8,0.16422399301224508,0.010325384610884331,0.006219055405442138,WristRight,16
9,0.16567752256870763,0.005149285432653044,0.0060932525755101755,WristRight,16
10,0.16780186863129268,0.001856108250340129,0.006088789107482971,WristRight,16
11,0.17025699979863965,0.0,0.006511951172789096,WristRight,16
12,0.1724166232408165,6.35482176872509e-06,0.00808573770068024,WristRight,16
13,0.17392727398503421,0.0023317517646258556,0.010798889888435342,WristRight,16
14,0.1748828848326532,0.007199492400000003,0.013886571172789087,WristRight,16
15,0.17539004016326545,0.014637902496598642,0.01629655270204078,WristRight,16
16,0.17554701986666682,0.022793698859863952,0.01747843713877547,WristRight,16
17,0.17560416999863962,0.029331434761904772,0.01764523150068025,WristRight,16
18,0.17575620660408178,0.03477948178367349,0.01767797742040815,WristRight,16
19,0.1762228602489797,0.041134859937415,0.018115932718367336,WristRight,16
20,0.17703781377551037,0.049351165676190537,0.018943497054421735,WristRight,16
21,0.17866932699727905,0.06018804879183681,0.020218998292516964,WristRight,16
22,0.18157707010340154,0.07437397443537425,0.022126476268027162,WristRight,16
23,0.18656806239183693,0.09109014566530622,0.02439143834149657,WristRight,16
24,0.19356275963945596,0.1088192889006804,0.026859108544217684,WristRight,16
25,0.20200627362312942,0.1262935437836736,0.029870173190476204,WristRight,16
26,0.21048650457142876,0.14204506908299336,0.03410110468843537,WristRight,16
27,0.21802268911292538,0.15514503561360563,0.04035375016462586,WristRight,16
28,0.22404271637142878,0.16704975671700698,0.04912667503537416,WristRight,16
29,0.22904725345578253,0.17921357977551042,0.05967369752380955,WristRight,16
