Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15667933889489782,0.0001253135319727923,0.02593706373707473,WristRight,10
1,0.15900737232040818,0.00012531353197279226,0.026244204887755043,WristRight,10
2,0.16356644110612256,0.00012531353197279237,0.02674874162448978,WristRight,10
3,0.16889679635918384,0.00012531353197279266,0.027327445225850365,WristRight,10
4,0.17301347617551036,7.129185578232211e-05,0.02782585711428574,WristRight,10
5,0.17508206219727906,0.0,0.028146846699319734,WristRight,10
6,0.17549328320408178,0.00024753895510202725,0.028286956493877535,WristRight,10
7,0.17557690669931988,0.0010178361129251424,0.028320916634013565,WristRight,10
8,0.1763309880503403,0.0021431493387754743,0.028312966793197232,WristRight,10
9,0.1777028168816328,0.003408289757823086,0.028271348922448952,WristRight,10
10,0.1791435322353743,0.004876800884353698,0.028175697047619047,WristRight,10
11,0.18018152754693892,0.006553604676190428,0.028053702787755118,WristRight,10
12,0.18065800312517022,0.008494802074829876,0.027943182330612278,WristRight,10
13,0.18065438076054438,0.01080745496190469,0.027881531823129288,WristRight,10
14,0.18035240781768724,0.013502560447618987,0.02785011929659867,WristRight,10
15,0.1798223544176873,0.016247164997278882,0.02787579428163268,WristRight,10
16,0.17901689764625867,0.018909120975510178,0.027986579160544228,WristRight,10
17,0.17816129454149676,0.02153611950748299,0.02819672933061223,WristRight,10
18,0.1775993121591838,0.024228300508843535,0.02840798225034012,WristRight,10
19,0.1772146565836736,0.027126127563265285,0.028683823382312915,WristRight,10
20,0.17674635218911583,0.03058847717414964,0.029181951038095226,WristRight,10
21,0.17620787831020426,0.034671251541496605,0.02989746595374149,WristRight,10
22,0.17569107350476207,0.039490123540136056,0.03064392546122446,WristRight,10
23,0.17516258332244913,0.04531242406258505,0.031220478277550975,WristRight,10
24,0.17514934200544233,0.05200758662857146,0.03162087622312919,WristRight,10
25,0.17599801204353757,0.05881691780272114,0.031498961112925127,WristRight,10
26,0.17760592584353757,0.06510642901224499,0.030701056417687042,WristRight,10
27,0.17958561153197297,0.0705962592925171,0.029348145503401344,WristRight,10
28,0.18136029220544234,0.07544233067210891,0.027819072629931958,WristRight,10
29,0.18231253736054437,0.08022768127755107,0.02659771222448977,WristRight,10
30,0.1826557923251702,0.0848017377795919,0.02616793871428566,WristRight,10
31,0.18279774928299336,0.09005176386122456,0.026104828372789046,WristRight,10
32,0.18291887509523824,0.09854585782040827,0.02619982004897952,WristRight,10
33,0.18271682987619067,0.11315684059047632,0.026470747476190423,WristRight,10
34,0.18273738931564645,0.13206156969795932,0.0268144835455782,WristRight,10
35,0.18470167248163288,0.15092805119047636,0.027503129161904755,WristRight,10
36,0.1895251086421771,0.1674893146353743,0.030184769356462596,WristRight,10
37,0.1964716838857145,0.18244161456190494,0.03594593201224491,WristRight,10
38,0.2033695240326533,0.19617721842993216,0.044103256525170095,WristRight,10
39,0.2081414471904764,0.2087157546952383,0.05250993441360549,WristRight,10
40,0.21041788453469407,0.21760502584625865,0.059075877223129306,WristRight,10
41,0.21189315906394582,0.22095961058367367,0.06279980702721093,WristRight,10
42,0.21328501731156485,0.22114522481496618,0.06533635800272113,WristRight,10
43,0.21466997605850363,0.22161644948435394,0.06857395227074833,WristRight,10
44,0.21569710748979612,0.22287869386530634,0.07356992274013609,WristRight,10
45,0.21647767210884375,0.22422885657959205,0.08078275247074834,WristRight,10
46,0.21560102425306144,0.22551879946530637,0.09166691523809532,WristRight,10
47,0.21108564755238116,0.22680874253197303,0.10686385238367357,WristRight,10
48,0.20144381632108868,0.2280986855986397,0.12674693662176886,WristRight,10
49,0.1878260446340138,0.229388628484354,0.14976570868843556,WristRight,10
50,0.1738761507918369,0.2306785711986397,0.17385345461088456,WristRight,10
51,0.1638415506544219,0.23196851386530634,0.19657394296462605,WristRight,10
52,0.15880605712517018,0.23325845657959207,0.2174775760231295,WristRight,10
53,0.15734520819727904,0.2345378693265308,0.2353510238013608,WristRight,10
54,0.15737943512517022,0.23587519800952403,0.24981784427755127,WristRight,10
55,0.15737850200136072,0.23727219754829956,0.26214838839863974,WristRight,10
56,0.15650995856734706,0.2384427988748302,0.2754469444394561,WristRight,10
57,0.15488631845306136,0.23922378477278936,0.29166984028979626,WristRight,10
58,0.15299893772108858,0.23980775591836764,0.3110123723414969,WristRight,10
59,0.15137090618775526,0.24011340393741523,0.3320643530258507,WristRight,10
60,0.15039927220000016,0.2390546327401363,0.35226787097006845,WristRight,10
61,0.15020132255646276,0.23547227287755126,0.3702358553251705,WristRight,10
62,0.1500904569034015,0.22999010078231316,0.38552734002176914,WristRight,10
63,0.14932899228707497,0.22445237865034037,0.39894551307755155,WristRight,10
64,0.1499868811428573,0.22070336867755122,0.4106120164231297,WristRight,10
65,0.15560390274693894,0.21909610059183696,0.4217994722965991,WristRight,10
66,0.1669123647659866,0.2194454962734696,0.4324550330884358,WristRight,10
67,0.17979246749659883,0.22139983640952407,0.44253984996054474,WristRight,10
68,0.19012992321496613,0.2251899044367349,0.45157906727346997,WristRight,10
69,0.19477518834013624,0.2308707479741499,0.46126062421360603,WristRight,10
70,0.19479293845986412,0.2376502853891159,0.4726699715972795,WristRight,10
71,0.19355172787619065,0.24414024457278938,0.48649918940680326,WristRight,10
72,0.19324222327210902,0.2502980404911568,0.5017705341632659,WristRight,10
73,0.19293625670884373,0.25678799967483024,0.5178329733061231,WristRight,10
74,0.1923385778081635,0.2635675370897962,0.533920718058504,WristRight,10
75,0.19061422102585057,0.2692483806272112,0.5502520275006809,WristRight,10
76,0.18730888738775534,0.27303844865442206,0.5664927962394565,WristRight,10
77,0.18218903835238115,0.27489897100000027,0.5835484449795925,WristRight,10
78,0.17627852304081648,0.2751799320176874,0.6025549523945586,WristRight,10
79,0.1710228962435376,0.2741191053687078,0.6241698870598645,WristRight,10
80,0.1675124463374151,0.27170268251428603,0.6485378190979599,WristRight,10
81,0.16565338410476205,0.26728047022040846,0.6759311699687083,WristRight,10
82,0.16495738811428584,0.26161977641768736,0.704434269005443,WristRight,10
83,0.16481533759455794,0.2560194368598642,0.7306417782054431,WristRight,10
84,0.164783949319728,0.2510187807251703,0.7534131603714295,WristRight,10
85,0.164679767442177,0.24608194495918392,0.7739777293795926,WristRight,10
86,0.16467929697551034,0.24123324947619074,0.7943665127863955,WristRight,10
87,0.16474657872789128,0.23708241064625873,0.8158766466027221,WristRight,10
88,0.1647994530761906,0.23421186934966007,0.8380157171102051,WristRight,10
89,0.16484827424353754,0.23282937626666692,0.8577947287278922,WristRight,10
90,0.16494582427346954,0.23234956839455803,0.8736439837034025,WristRight,10
91,0.16494715934966,0.23197748069931995,0.8864796084149671,WristRight,10
92,0.16464986789523828,0.23149054694421786,0.8982316713755112,WristRight,10
93,0.16397581679319745,0.23093570723673487,0.9098204211238106,WristRight,10
94,0.16314177360816343,0.22997634355646282,0.9219230357768717,WristRight,10
95,0.16241260251156478,0.22830619420408185,0.9345793237687086,WristRight,10
96,0.1620898962897961,0.22609913139863969,0.9477726611442188,WristRight,10
97,0.16193821723537433,0.22392891482449,0.9622530046190487,WristRight,10
98,0.16152116588163282,0.2222049859891159,0.97891595659728,WristRight,10
99,0.16089241390340153,0.22102034212925192,0.9967002116748311,WristRight,10
100,0.16028988041088452,0.22023031304353763,1.012782459036736,WristRight,10
101,0.15982524776326548,0.21947059682449002,1.0256011120000013,WristRight,10
102,0.15967243769387773,0.21833295399863967,1.0370219879782328,WristRight,10
103,0.16014963795646275,0.2165852223333335,1.0508494375224502,WristRight,10
104,0.16125647798367362,0.21430380219047637,1.0681592198925183,WristRight,10
105,0.16288658849523824,0.2119722061210886,1.0856947035183686,WristRight,10
106,0.16449445769251717,0.210217420302041,1.0994250137836747,WristRight,10
107,0.16553457377687092,0.20929463090884373,1.1093449864585048,WristRight,10
108,0.16581411361088455,0.2090740887605444,1.1183660502653074,WristRight,10
109,0.16607169213197298,0.20903763425714306,1.128673492609525,WristRight,10
110,0.16591034664625864,0.2085907840952383,1.1396486020448993,WristRight,10
111,0.16447834180136067,0.20739987871428595,1.1501631416761917,WristRight,10
112,0.1616926258108845,0.2056214205129254,1.160728813224491,WristRight,10
113,0.15853739868027225,0.2036838010149662,1.173134888953743,WristRight,10
114,0.15599686041496616,0.2021984693482995,1.1875991893251716,WristRight,10
115,0.1548952945333335,0.20136516607210903,1.202275946854423,WristRight,10
116,0.1550278854163267,0.2008014051632655,1.2155277384897976,WristRight,10
117,0.1557793290666668,0.20005480198911588,1.2272581459578245,WristRight,10
118,0.15672016346394568,0.19924443291700702,1.2383935426476205,WristRight,10
119,0.15774995250476204,0.1986286912190478,1.2501458182870762,WristRight,10
120,0.15869081019455794,0.19815930272789134,1.2635852563224503,WristRight,10
121,0.15961463454149674,0.1973487290938777,1.2788698136448995,WristRight,10
122,0.16107747766258518,0.19595047130204102,1.295402418589117,WristRight,10
123,0.1634166366353743,0.1942728413700682,1.3116329443088452,WristRight,10
124,0.16622776145442192,0.19287089138095256,1.3261099745020426,WristRight,10
125,0.16902708326258517,0.1920821867700682,1.338854382408165,WristRight,10
126,0.17179657024897976,0.1919119632653063,1.3514250100789131,WristRight,10
127,0.1750148952448981,0.19196745584353755,1.3643902196585052,WristRight,10
128,0.17886748009251716,0.19197778392108855,1.3768741208068043,WristRight,10
129,0.18252468972517025,0.19194503328707496,1.3875029985646274,WristRight,10
130,0.18512745509795936,0.19195628512244914,1.3952552815687091,WristRight,10
131,0.18632758617551037,0.1921040721183675,1.4001754974897975,WristRight,10
132,0.18678645916870767,0.19207881782857159,1.4037673392680288,WristRight,10
133,0.18645011377414983,0.190913840872109,1.407408621876192,WristRight,10
134,0.1850133274462587,0.18794834174013622,1.4110936267727907,WristRight,10
135,0.1822937030190478,0.1836991348476192,1.4141123823823147,WristRight,10
136,0.17847848024489812,0.1794997007265308,1.4159993510612263,WristRight,10
137,0.17383987368707499,0.17660957144625866,1.4167463512993212,WristRight,10
138,0.16899185969659877,0.17539201859727904,1.4166316190993213,WristRight,10
139,0.16380583591020423,0.17517408199727905,1.4160717184816343,WristRight,10
140,0.15883377549387773,0.17510647936598653,1.4152822841034032,WristRight,10
141,0.15475626882448992,0.17487404496190492,1.413820639468029,WristRight,10
142,0.15026895688299333,0.17453982981224506,1.4113831699850359,WristRight,10
143,0.14263053840136064,0.17418683682585054,1.4072140152843553,WristRight,10
144,0.13135835829387765,0.17386152875374164,1.4010283165551034,WristRight,10
145,0.1178503559755103,0.17357439144353756,1.3921570164625865,WristRight,10
146,0.10458342184761912,0.17366936101768723,1.3818745258231309,WristRight,10
147,0.09236558815374156,0.17416963801496615,1.3712295918312942,WristRight,10
148,0.0816115662476191,0.17480950089387773,1.3616216867646278,WristRight,10
149,0.07106165294285718,0.17543143851428586,1.3522595323891176,WristRight,10
150,0.06002795206938777,0.1761026172326532,1.3438271702571445,WristRight,10
