Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15971257962244884,0.011165937310544206,0.016594181036734674,WristRight,14
1,0.15967268406122437,0.01104781503673467,0.016686693375510184,WristRight,14
2,0.15973532297755091,0.011199015995918337,0.016694396616326514,WristRight,14
3,0.1597451270285715,0.011295786057142824,0.016521674044897957,WristRight,14
4,0.15939360490612256,0.010901188659863913,0.015962518140136047,WristRight,14
5,0.15882042595102053,0.009879757703401333,0.015134463337414937,WristRight,14
6,0.15821451728163283,0.007997332451700673,0.014238283291156433,WristRight,14
7,0.1577648060163267,0.005405623589115657,0.013410682590476144,WristRight,14
8,0.15720558433877568,0.0030779570530612473,0.012723577960544186,WristRight,14
9,0.1570863494149662,0.0014885813523809758,0.012167602085714269,WristRight,14
10,0.158932737272109,0.0006069563646258663,0.011743269568707465,WristRight,14
11,0.16357076959591857,0.0,0.011349794123809487,WristRight,14
12,0.17039775074966007,0.0007849670911564733,0.01069997674829929,WristRight,14
13,0.17749532099863963,0.004885294435374169,0.009554756805442129,WristRight,14
14,0.18251606592244915,0.012013234272108864,0.008258283461224434,WristRight,14
15,0.1847769030068029,0.020588765953741532,0.00722901108707477,WristRight,14
16,0.1853945106557825,0.02907970992380958,0.0066896111537414135,WristRight,14
17,0.1853814933510206,0.03747737689115654,0.006569454606802643,WristRight,14
18,0.18531197128163285,0.045734902730612335,0.006927386614965919,WristRight,14
19,0.18499023555238114,0.05409002629251711,0.007914281782312864,WristRight,14
20,0.1848557954054424,0.06219647181496607,0.009772469757823084,WristRight,14
21,0.18594346214013624,0.07284950881088444,0.01212997732653056,WristRight,14
22,0.18893798961496616,0.08802067526258515,0.01416758638503396,WristRight,14
23,0.19352926652653077,0.10835343561496613,0.015461621214965967,WristRight,14
24,0.19897232625578248,0.12994990865442196,0.017152214699319716,WristRight,14
25,0.20449263098367368,0.14911152623809545,0.020842043722448966,WristRight,14
26,0.2099170542952383,0.1642088374299322,0.02747580815646259,WristRight,14
27,0.21582670221224512,0.1778549615455785,0.03649799919863944,WristRight,14
28,0.22233746130612267,0.1918217807333336,0.04664437981496598,WristRight,14
29,0.22859846921360566,0.20628952565170097,0.056021036666666676,WristRight,14
30,0.23465588037959206,0.2190148719510207,0.06521750937278914,WristRight,14
31,0.24118643036734716,0.22837528498095266,0.07746374259319733,WristRight,14
32,0.24684662245714312,0.2341407835727894,0.0964145710965987,WristRight,14
33,0.25094533482449005,0.23814231752517032,0.12010433015782324,WristRight,14
34,0.25320529901768735,0.24183776814013633,0.14335572494149673,WristRight,14
35,0.2539485535251704,0.24557542852925196,0.16187558738639474,WristRight,14
36,0.25314540018775533,0.2483300558965989,0.17713092578775527,WristRight,14
37,0.25040536515646283,0.2494103408911567,0.19378048472517026,WristRight,14
38,0.24480907368571456,0.24913546491428593,0.21694883290340158,WristRight,14
