Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1948453584632651,0.08799591059047611,0.066347194955102,WristRight,10
1,0.19856873443537412,0.08784063575510194,0.06650287097210882,WristRight,10
2,0.2014067923170069,0.0880129724959183,0.06652461564353739,WristRight,10
3,0.2034085183986397,0.08806218946530613,0.06615457160272109,WristRight,10
4,0.20454459851972812,0.08733642828299325,0.06501761448299322,WristRight,10
5,0.2048014183074832,0.08561193571156468,0.0628996452734694,WristRight,10
6,0.20514879004489817,0.0830263973360545,0.0600082183129252,WristRight,10
7,0.20629027034285738,0.08021297323129259,0.0573414515034014,WristRight,10
8,0.20836280094421794,0.07789472007483,0.05548033620816328,WristRight,10
9,0.21104982049523835,0.07630198037959189,0.05460842475782315,WristRight,10
10,0.213906632854422,0.07516700727346945,0.05447549118639457,WristRight,10
11,0.2163568812517009,0.07420777483945583,0.0546458610952381,WristRight,10
12,0.21823600965034035,0.07335014288435378,0.05487630448027213,WristRight,10
13,0.21960250972108866,0.07273916823401366,0.055295007361904805,WristRight,10
14,0.22080423373197305,0.07242361207210891,0.0558296818136055,WristRight,10
15,0.22196807777142877,0.0721894230312926,0.056310262183673535,WristRight,10
16,0.2235601889074832,0.07214658148027218,0.056602771189115705,WristRight,10
17,0.22613156493061246,0.07278961590612251,0.05690489805578236,WristRight,10
18,0.22999640680680294,0.0745203011605443,0.057562368878911606,WristRight,10
19,0.23450639812653085,0.07713596149251707,0.05903761952925173,WristRight,10
20,0.23841784604489816,0.08006525337278916,0.06243722767074832,WristRight,10
21,0.24079348002857162,0.08258982861768713,0.06871954614829934,WristRight,10
22,0.2419491294598641,0.08446166978231297,0.07778509902040817,WristRight,10
23,0.2424694602190478,0.08589558193877556,0.08857779344081636,WristRight,10
24,0.24107950531156483,0.08731230958367353,0.10086677864489799,WristRight,10
25,0.23522360061224515,0.08892023134285723,0.11521600964217694,WristRight,10
26,0.22337400287891185,0.09080883781768716,0.13260513442721097,WristRight,10
27,0.2065131976367349,0.09306363733605452,0.1530143431986396,WristRight,10
28,0.18693885024897977,0.09540357346394567,0.17516752218231313,WristRight,10
29,0.16684202090068045,0.09759667355918375,0.1976561351646261,WristRight,10
30,0.1474626302244899,0.09994238681088445,0.22028637645714308,WristRight,10
31,0.13061462940952395,0.10300998347210895,0.24226547506938798,WristRight,10
32,0.11865089223401373,0.10659688311292526,0.2612416596013608,WristRight,10
33,0.11259384810068042,0.11015821960680283,0.27613476229115674,WristRight,10
34,0.11077657155918383,0.11324526288843546,0.2889105142639459,WristRight,10
35,0.11065356720544231,0.1158561980340137,0.3027801525346942,WristRight,10
36,0.11217180952380966,0.11829537378367357,0.3189782287972792,WristRight,10
37,0.11796260145850353,0.12103440540952391,0.33609305246258536,WristRight,10
38,0.13078012028979605,0.1240792027877552,0.3509864571251705,WristRight,10
39,0.15088469173469404,0.12689697647891168,0.36250027929932016,WristRight,10
40,0.17478384473741515,0.12901423328571437,0.3723337104068032,WristRight,10
41,0.19583899642585054,0.13033658638911577,0.3837653537931977,WristRight,10
42,0.20982809560544238,0.13108517320136065,0.39825399371836784,WristRight,10
43,0.21619376984081654,0.1308946735442178,0.41570668564489843,WristRight,10
44,0.21756276583809545,0.1296751346857144,0.4347215425809529,WristRight,10
45,0.216834850069388,0.12779504382176882,0.454749535013606,WristRight,10
46,0.21496259130476214,0.12576611046802733,0.47582140927619104,WristRight,10
47,0.210467308561905,0.12421789631156474,0.4990044507714292,WristRight,10
48,0.20273959904081654,0.12376602612517018,0.5243291640108849,WristRight,10
49,0.19261694636054438,0.12391136712108856,0.5509693113823135,WristRight,10
50,0.18203328170068042,0.12406811957414977,0.5773637967768714,WristRight,10
51,0.1712258537891158,0.12415813325986405,0.6034990338612252,WristRight,10
52,0.16004019657823143,0.12420316479183685,0.629827743763266,WristRight,10
53,0.15061120283401375,0.12432434844353751,0.6563168779319736,WristRight,10
54,0.14420897882857156,0.12487159791020419,0.6816858553591845,WristRight,10
55,0.14062259615102055,0.12609992348571442,0.7046307491659873,WristRight,10
56,0.13970823690612258,0.12780608034285723,0.7245060707931981,WristRight,10
57,0.14361036275782327,0.12953009433197288,0.7421154779387763,WristRight,10
58,0.15332686899727907,0.13087726373197295,0.7593064617523819,WristRight,10
59,0.1662863897918369,0.13181581074421783,0.7772826658680281,WristRight,10
60,0.1783868286340138,0.1326152153428573,0.7960544473823139,WristRight,10
61,0.18552365956734712,0.13369439714966003,0.8148390481510215,WristRight,10
62,0.1864589978925172,0.13506482912108858,0.8336097798054432,WristRight,10
63,0.1852724577755104,0.13639919479183688,0.852532125877552,WristRight,10
64,0.18536127530068047,0.13741983671428587,0.8714033907265317,WristRight,10
65,0.1852439973714288,0.13799410788027228,0.8886316594312936,WristRight,10
66,0.18372749283129272,0.13809696335510224,0.902950147017688,WristRight,10
67,0.18056421963537428,0.1380741921659866,0.914754000657144,WristRight,10
68,0.1765882216979593,0.1380753458476192,0.9266186001632664,WristRight,10
69,0.173115111504762,0.13783251325170087,0.9417634499551033,WristRight,10
70,0.17127425425578244,0.13719354190204097,0.9601851737537428,WristRight,10
71,0.17063232708435386,0.1362063601455784,0.9791588768544229,WristRight,10
72,0.17081063340000013,0.1350648701659865,0.9955419647034025,WristRight,10
73,0.17229794012789132,0.13407419012653077,1.0099237712761917,WristRight,10
74,0.17493982840000016,0.13346233693333343,1.0238464241877563,WristRight,10
75,0.17792400821904777,0.13293529023129264,1.039429785591838,WristRight,10
76,0.180330634472109,0.13219602895510218,1.0557444169210897,WristRight,10
77,0.1813504658857144,0.13125008000136074,1.071303234851702,WristRight,10
78,0.18110714297142871,0.13032890051972806,1.0845186207700694,WristRight,10
79,0.18048728727891167,0.12942104404625865,1.0965404546979607,WristRight,10
80,0.17970486201632666,0.12838050476190488,1.1082484900149674,WristRight,10
81,0.17885037171972804,0.12693423527891162,1.120441544854423,WristRight,10
82,0.1781907834965988,0.12508062406394566,1.1323506297673482,WristRight,10
83,0.17782454590476207,0.12310140295374157,1.1432019976911578,WristRight,10
84,0.17776816150748317,0.12125855036462595,1.1531939037809538,WristRight,10
85,0.17844803648027227,0.11965279733197288,1.164225265661226,WristRight,10
86,0.1804283785918369,0.11837470563265316,1.176373437791838,WristRight,10
87,0.1835137069482995,0.11751587993605454,1.1880978567306137,WristRight,10
88,0.1868357611714288,0.1174192931809525,1.1977172014721102,WristRight,10
89,0.18944198837551046,0.11678840249659876,1.2059839902884368,WristRight,10
90,0.19131761093877575,0.11415000577414978,1.2147949884598654,WristRight,10
91,0.19303944911836754,0.11007310490884364,1.2268318230653077,WristRight,10
