Timestamp,X,Y,Z,Joint,ScenarioId
0,0.18283615776734688,0.08594008482346935,0.07821814523605432,WristRight,4
1,0.18369651902857137,0.08674704156088432,0.07823706404897957,WristRight,4
2,0.18340829199591832,0.08673079294863945,0.07827770194693877,WristRight,4
3,0.18219135738367365,0.08535310840102045,0.07831411871564628,WristRight,4
4,0.18009477845306143,0.08118388631258508,0.07848366296326532,WristRight,4
5,0.1777627179224492,0.07543679351530617,0.07838529115238098,WristRight,4
6,0.17591743123673492,0.0698986431411565,0.07748022795646262,WristRight,4
7,0.17528117384081654,0.06619915804455785,0.07598222361224492,WristRight,4
8,0.17541224653469406,0.0647388552676871,0.0743906862884354,WristRight,4
9,0.17559158795510227,0.06431684529217692,0.0732050241537415,WristRight,4
10,0.1757337107387757,0.06392174507448986,0.07270597454421766,WristRight,4
11,0.17554350727210902,0.06352873988537422,0.0729642287537415,WristRight,4
12,0.1744643637605444,0.06292314859693882,0.07361633357006805,WristRight,4
13,0.17261024924625867,0.06187238491666668,0.07443265859047621,WristRight,4
14,0.1706225319387757,0.060668657950680265,0.0752273967564626,WristRight,4
15,0.16914258004761923,0.05975807917108842,0.07578995270476191,WristRight,4
16,0.16856292582040838,0.0593107579860544,0.07580025913469388,WristRight,4
17,0.16867170967755124,0.05932411241734693,0.07556730982857143,WristRight,4
18,0.1689101236557825,0.05969376914931974,0.07527657935102043,WristRight,4
19,0.16913690671428588,0.06061062220646263,0.07475256091428575,WristRight,4
20,0.16967042696190493,0.06251953936156468,0.07382524392108848,WristRight,4
21,0.17060732796462602,0.06542920008401365,0.07248225750204083,WristRight,4
22,0.17174597641768727,0.0689773194187075,0.07092956694965989,WristRight,4
23,0.17281111389931988,0.0728887681697279,0.06957594332244901,WristRight,4
24,0.17353836946530632,0.07704430115884359,0.06872510588843542,WristRight,4
25,0.17416059435782333,0.08123696936428579,0.06837877072653066,WristRight,4
26,0.1757222344585036,0.0862200625792518,0.0683086684938776,WristRight,4
27,0.17863985800816345,0.09328129037789128,0.06825953293061227,WristRight,4
28,0.18224326430340157,0.10386511674251714,0.06803120173469389,WristRight,4
29,0.18522635550340155,0.11711801022414978,0.06744771489659863,WristRight,4
30,0.1870667688952383,0.13014650394931984,0.06789174380136055,WristRight,4
31,0.18870040730612264,0.13986824582551033,0.07164915818503403,WristRight,4
32,0.191515136409524,0.14695549526088447,0.07967432812244901,WristRight,4
33,0.19572138854966006,0.1547550467751702,0.0900284412666667,WristRight,4
34,0.20052133504353759,0.16637247312755118,0.0997875022530613,WristRight,4
