Timestamp,X,Y,Z,Joint,ScenarioId
0,0.17933970624217668,0.007791193361564668,0.0048219595850340176,WristRight,12
1,0.17979805816666666,0.00775970009047625,0.005923371476190477,WristRight,12
2,0.1799677224380953,0.007841247531292582,0.005467189427210873,WristRight,12
3,0.18000979579455803,0.007905252310204147,0.003985625828571415,WristRight,12
4,0.18014185580952402,0.007811582088435441,0.0021025407047619003,WristRight,12
5,0.18046868570204103,0.00747256650340142,0.00023507287346939977,WristRight,12
6,0.18086811337551037,0.006605509319727954,-0.0011413566095237714,WristRight,12
7,0.18130457922857163,0.004993636337415019,-0.0012177199346938236,WristRight,12
8,0.18189820178503419,0.003261875360544257,-0.0004547691455782092,WristRight,12
9,0.18276294078367367,0.0018990858136054614,0.000271391142857134,WristRight,12
10,0.18335971948299337,0.0009552626517006901,0.001008525463945539,WristRight,12
11,0.183887589379592,0.0,0.0017058986122448247,WristRight,12
12,0.18604672000544234,0.0012448427129251804,0.0017622478993196764,WristRight,12
13,0.19192695941632676,0.0069436231714286095,0.0008655823578231233,WristRight,12
14,0.2011057591414968,0.016442851413605502,-0.0005994429877550777,WristRight,12
15,0.21107984513605468,0.026927131274830002,-0.0022464099931972397,WristRight,12
16,0.21868591191972814,0.035564687093877626,-0.003565365357823097,WristRight,12
17,0.22277945868571453,0.04039192634557829,-0.004098695756462592,WristRight,12
18,0.22452098419319752,0.043492710583673516,-0.0041064655687074875,WristRight,12
19,0.22590492436462606,0.047212903585034084,-0.00399730451564623,WristRight,12
20,0.22722345606938799,0.051203862122449074,-0.0031773656693877238,WristRight,12
21,0.22804153651156484,0.054389957217687177,-0.0012405789823129068,WristRight,12
22,0.22829472900272132,0.056863302389115765,0.0021086912965986343,WristRight,12
23,0.22838070483809547,0.05900364313605454,0.007544622965986367,WristRight,12
24,0.22843332999455804,0.06060942952517017,0.01651695470068026,WristRight,12
25,0.22848289840000022,0.061550156421768816,0.028401978416326547,WristRight,12
26,0.22849930568435398,0.0629733378612246,0.041057426952380974,WristRight,12
27,0.2285637266299322,0.06667818823537426,0.052171311057142865,WristRight,12
28,0.22870654112380973,0.07292661620000013,0.06176791763537416,WristRight,12
29,0.22888223470340158,0.08020094007074842,0.07238963368027213,WristRight,12
30,0.22902392854013626,0.08634984332789128,0.08831493337551027,WristRight,12
31,0.22911398817278933,0.09029426777006815,0.11071621936462595,WristRight,12
32,0.22917516681904787,0.09259726320408178,0.13611327762176886,WristRight,12
33,0.22930296821768736,0.09476916206938789,0.1591929215183675,WristRight,12
34,0.2294604439088438,0.09731792576462599,0.1775239290258505,WristRight,12
35,0.22960245027619072,0.10023095746122464,0.1924134338707485,WristRight,12
36,0.22970000449932002,0.10346226469659878,0.20797959934285734,WristRight,12
37,0.22974109875510232,0.10679822140408174,0.22690091411700705,WristRight,12
38,0.2297597220353744,0.10944829269523822,0.2482596363727894,WristRight,12
39,0.22981466221904787,0.1107746923442178,0.26800533862721115,WristRight,12
40,0.23025611549523833,0.11076746972925185,0.284526087666667,WristRight,12
41,0.2302724352448982,0.11101135435918386,0.3000484394285718,WristRight,12
42,0.2281190109591839,0.1137656071115648,0.31944763529251735,WristRight,12
43,0.22321538613741518,0.11962996468843555,0.3439922457129255,WristRight,12
44,0.2166575006952383,0.12664674169251725,0.3707051407632657,WristRight,12
45,0.21046816200272137,0.1325404162965989,0.3939784443251705,WristRight,12
46,0.2068909455523812,0.13549707292517033,0.4108078688952385,WristRight,12
47,0.2060413815551023,0.13578072880816355,0.4223171757850345,WristRight,12
48,0.20470255375238117,0.13530636674149685,0.43334328824353785,WristRight,12
49,0.19906707336462603,0.13526124335102066,0.4476156449877555,WristRight,12
50,0.18692027578911583,0.13522786227619069,0.4658453771129258,WristRight,12
51,0.16842169139047636,0.13490774508163283,0.48654651794285775,WristRight,12
52,0.14594118251428584,0.1341456751877553,0.5084941834326536,WristRight,12
53,0.12400571716870762,0.13302531564217707,0.5309523029387762,WristRight,12
