Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15316317888707462,0.009433030216326575,0.09165927682653056,WristRight,12
1,0.15321664222585019,0.009555786085714337,0.09189344779387752,WristRight,12
2,0.15318991055646253,0.009494408151020461,0.09184164041632654,WristRight,12
3,0.15314535777414978,0.009392111593197338,0.09145459486530619,WristRight,12
4,0.15301397150204096,0.009344615331972858,0.09056722253061232,WristRight,12
5,0.15309527131700698,0.009689820414966042,0.08929128467483002,WristRight,12
6,0.15395225530340156,0.010648614527891212,0.08806369482721099,WristRight,12
7,0.15588536734421787,0.011996010593197326,0.0873213665170069,WristRight,12
8,0.15855414266258522,0.013344021812244927,0.08702664518231301,WristRight,12
9,0.1611703902653063,0.014503246594557853,0.0869104531414967,WristRight,12
10,0.16291104543265317,0.015516626892517043,0.08708660739591847,WristRight,12
11,0.1635827517931974,0.016677236053061255,0.08792228424217696,WristRight,12
12,0.1637798784054423,0.018402292632653097,0.08977585329795923,WristRight,12
13,0.16382165731428586,0.021065047323809573,0.09235828045170073,WristRight,12
14,0.16389041491564643,0.024395778738775575,0.09534085849931978,WristRight,12
15,0.16468848265442193,0.027876521744217772,0.09870952208435382,WristRight,12
16,0.1677178165088437,0.03036019047619056,0.10309378347619058,WristRight,12
17,0.1732059215047621,0.03155571825170077,0.10802682854965996,WristRight,12
18,0.17956279833741515,0.03283780128843545,0.11253752056734703,WristRight,12
19,0.1847073650653063,0.03666059280952389,0.11610860087483,WristRight,12
20,0.18729198644761919,0.04328435484081641,0.11981296322040827,WristRight,12
21,0.18764309275918378,0.05065940856190484,0.12483893125578241,WristRight,12
22,0.18719812722585044,0.05626513130340145,0.13277860886938786,WristRight,12
23,0.18655383813605453,0.058704020850340245,0.14356916508163278,WristRight,12
24,0.1853306919523811,0.059039240293877665,0.15586005314013623,WristRight,12
25,0.18380530673197296,0.05990496391428584,0.16846115000816345,WristRight,12
26,0.18267642718367366,0.062287886900680385,0.18243821581088457,WristRight,12
27,0.18217222923265325,0.06521242612108855,0.19803520755238116,WristRight,12
28,0.18099841991428586,0.06772611726802732,0.21442141808843557,WristRight,12
29,0.17776750611156475,0.0692089375006804,0.2305509471251703,WristRight,12
