Timestamp,X,Y,Z,Joint,ScenarioId
0,0.18155647771918768,0.06177113567804171,0.10679082587046682,WristRight,17
1,0.1815035928350341,0.06272774274381802,0.10716320054155529,WristRight,17
2,0.1816150462701436,0.06311321555945043,0.10725141796017047,WristRight,17
3,0.18194524100614726,0.06302550809655964,0.10710488486017716,WristRight,17
4,0.18254858002467625,0.06256257432676635,0.10677300797544022,WristRight,17
5,0.18347946630736164,0.06182236822169125,0.10630519403982444,WristRight,17
6,0.18479230283583456,0.060902843752955044,0.10575084978719468,WristRight,17
7,0.18654149259172703,0.05990195489217877,0.10515938195141625,WristRight,17
8,0.18858702788985246,0.05906952676873985,0.10466056772599931,WristRight,17
9,0.19152525883353702,0.05837938745427315,0.10420852010557269,WristRight,17
10,0.19553851079022738,0.057904157384538184,0.10386461554133222,WristRight,17
11,0.20045938968664628,0.05766020171775086,0.10365944064664571,WristRight,17
12,0.2059087659864783,0.057672876664900175,0.10361955554919258,WristRight,17
13,0.21150270476506916,0.05796382696302557,0.10374422539674268,WristRight,17
14,0.21686995230699546,0.05847020938515873,0.1039757167780743,WristRight,17
15,0.22146138335175308,0.05882061260543023,0.10421818792992948,WristRight,17
16,0.2251214574574545,0.05870470886782195,0.10440311463829406,WristRight,17
17,0.2282163714116885,0.058412855459160015,0.10452281628225012,WristRight,17
18,0.23116101771356312,0.05847041935051101,0.10453504197238586,WristRight,17
19,0.23417411770438412,0.05919587943826797,0.10445138097515251,WristRight,17
20,0.23709106065978164,0.06064597785660023,0.10440008475645826,WristRight,17
21,0.23988150518384113,0.06339545358285753,0.104413331566775,WristRight,17
22,0.2428360588640739,0.06771843716007798,0.10440858098164249,WristRight,17
23,0.2465086033369634,0.07354106448992935,0.10462084177042077,WristRight,17
24,0.2510567100310293,0.08051835034735667,0.10576469380493919,WristRight,17
25,0.25657265003219293,0.08888503126709815,0.1081966869818235,WristRight,17
26,0.2629507683460391,0.09862644451927663,0.11177169665466126,WristRight,17
27,0.26976055622541856,0.10951889546606403,0.11630884729737623,WristRight,17
28,0.27642167410697,0.12102114232633561,0.12191609702652945,WristRight,17
29,0.28238133792235465,0.13255459978324582,0.1283740063247066,WristRight,17
30,0.28810893218782335,0.143570885648637,0.13533999030911517,WristRight,17
31,0.2936165177522965,0.1540213354915847,0.14272385678066013,WristRight,17
32,0.2981350870182048,0.16378209908075086,0.15092741217502348,WristRight,17
33,0.30089614794875424,0.1725485274325803,0.16029180106790009,WristRight,17
34,0.30174073203475293,0.18007452991578654,0.17091844493197256,WristRight,17
35,0.3007811538658325,0.18674767355692432,0.1825803947554503,WristRight,17
36,0.29835350752357,0.19264767400315574,0.19524045190885697,WristRight,17
37,0.2949915724264013,0.19784904766254813,0.2091006220505507,WristRight,17
38,0.2916967321508227,0.2026832785941577,0.22430032025109375,WristRight,17
39,0.29053695500558674,0.20778948492325924,0.24028749304861163,WristRight,17
40,0.29071422847433925,0.21330797981194705,0.25675924670720257,WristRight,17
41,0.2890105286357355,0.21947379354947777,0.27410671718409996,WristRight,17
42,0.2836882896629882,0.22657187049192126,0.29276739632168247,WristRight,17
43,0.27521104084982717,0.23469997505600662,0.3121473429162527,WristRight,17
44,0.26471966321300744,0.24412770348656904,0.3311754188342877,WristRight,17
45,0.2522607210255736,0.25530156611234806,0.349425929845432,WristRight,17
46,0.23807462538513394,0.26746825787239986,0.3671465241317411,WristRight,17
47,0.2230985279912101,0.27975482510774574,0.3848385601853934,WristRight,17
48,0.20871556048587064,0.2914860492910166,0.4025837172022261,WristRight,17
49,0.19582708057766116,0.30267052055208976,0.4200965914810627,WristRight,17
50,0.1851565394831814,0.31284016898017003,0.4367353912926465,WristRight,17
51,0.17749125674546967,0.3211700800879141,0.45209678890929816,WristRight,17
52,0.17354914910751232,0.3270873262380886,0.4662475946761761,WristRight,17
53,0.1734121011107185,0.3301014691938482,0.47959310278929834,WristRight,17
54,0.1741557111454955,0.3301258873362916,0.49277175438086923,WristRight,17
55,0.17296874247979416,0.3275384800015017,0.506663779362537,WristRight,17
56,0.1695631088714425,0.32293878441013774,0.5216730561348966,WristRight,17
57,0.1652223246926448,0.31684712092413897,0.5374858644852263,WristRight,17
