Timestamp,X,Y,Z,Joint,ScenarioId
0,0.20104687670733873,0.011091346096612765,0.02550832592225959,WristRight,16
1,0.20352000347318522,0.012406558914199794,0.025630234918738174,WristRight,16
2,0.20720373877446893,0.014101316914832355,0.025262046667988636,WristRight,16
3,0.21178213208761734,0.016119172120068297,0.024516629077846935,WristRight,16
4,0.21693923288905798,0.018403676551465475,0.02350685005614902,WristRight,16
5,0.2223590906552183,0.020898382230581745,0.022345577510730845,WristRight,16
6,0.22772575486252586,0.02354684117897496,0.02114567934942837,WristRight,16
7,0.23272327498740933,0.026292605418203108,0.020020023480077646,WristRight,16
8,0.23748074131056385,0.02911606021316112,0.019084278520517195,WristRight,16
9,0.2412309859888056,0.031730983321448136,0.01842855491764711,WristRight,16
10,0.24263888006681467,0.03406902085238545,0.01831117379239823,WristRight,16
11,0.24093080140300083,0.03614065511066601,0.01887174218202978,WristRight,16
12,0.23659367501489476,0.03803958063669059,0.01999031807994834,WristRight,16
13,0.2305326143753343,0.03998449095790585,0.021570492136056954,WristRight,16
14,0.22371561104057017,0.04276009632046565,0.023657905586063434,WristRight,16
15,0.2165684631677841,0.04732340045815152,0.026558920649903152,WristRight,16
16,0.20931352459922553,0.054068606790329966,0.03037862012002599,WristRight,16
17,0.2025229781848751,0.06270246861419558,0.03486486874686508,WristRight,16
18,0.19693971475948402,0.07262140789204954,0.03979673185592782,WristRight,16
19,0.1931396028607897,0.08369026412636119,0.04514316706376237,WristRight,16
20,0.19162695182901207,0.09619759680762822,0.05110422784276693,WristRight,16
21,0.19303505877745425,0.11012453657691079,0.05765404860527504,WristRight,16
22,0.19698291303273543,0.1249816737779193,0.06492554542751167,WristRight,16
23,0.20232079517292945,0.1400637584034656,0.07302284652835205,WristRight,16
24,0.20797034053036967,0.15507131138301322,0.08205519777388538,WristRight,16
25,0.21352500133600644,0.16956179167475216,0.09180373490686541,WristRight,16
26,0.2190977162219535,0.1829205615526837,0.10211126464108655,WristRight,16
27,0.2245374388371313,0.19474563109572193,0.11318694877936716,WristRight,16
28,0.2295941791561746,0.20556937639529538,0.1254953216442412,WristRight,16
29,0.23360340498746102,0.21585942881910924,0.13934814269080886,WristRight,16
30,0.23629933304380235,0.22539640165440344,0.15429182736062147,WristRight,16
31,0.2376460696188767,0.23364196352915462,0.16986471829613548,WristRight,16
32,0.23742726815596782,0.2406508487527358,0.1859325374749591,WristRight,16
33,0.23514941682696977,0.24691450224100991,0.20264898062637485,WristRight,16
34,0.2304653518702535,0.25300661987982054,0.2201309784775191,WristRight,16
35,0.22348942736887017,0.25925864312367325,0.23837426376581916,WristRight,16
36,0.2148343603992256,0.2657801947416435,0.25738563180656915,WristRight,16
37,0.20523601030161726,0.2728478605713527,0.2767163692966533,WristRight,16
38,0.1953604087861162,0.2807516157569765,0.29584447781044787,WristRight,16
39,0.1856434225910289,0.2890253664495428,0.31410308063030573,WristRight,16
40,0.1767927125299558,0.29714936593887703,0.3312314521235444,WristRight,16
41,0.16958514096056984,0.3049832107800406,0.3472792058122839,WristRight,16
42,0.16440706373272232,0.31214658279144336,0.3624067635639324,WristRight,16
43,0.1612469367594838,0.31808428145466255,0.37656806901856726,WristRight,16
44,0.16019766938332347,0.3224767535273969,0.3897681578754516,WristRight,16
45,0.1611076261017204,0.3251049310966018,0.4024010840977917,WristRight,16
46,0.1635050234137566,0.3257988028979205,0.4149313763349734,WristRight,16
47,0.16649307864455173,0.32445833000116553,0.42759380853556817,WristRight,16
48,0.16930931646283232,0.32115456678523785,0.4403044424372877,WristRight,16
49,0.17172200851268363,0.31612477451441684,0.45325303850885856,WristRight,16
50,0.17413430536737015,0.3096970732493878,0.46714379875242684,WristRight,16
51,0.17654306915113227,0.3023339518085603,0.48266072463115994,WristRight,16
52,0.1787478331141575,0.2943187439435053,0.49943417027446974,WristRight,16
53,0.18044883059051173,0.2857019227233889,0.5167395444562927,WristRight,16
54,0.1813116131362131,0.2768058596972997,0.5344066481837653,WristRight,16
55,0.18143945882394416,0.2687348839362395,0.5521222286860279,WristRight,16
56,0.18183393130265132,0.26122164192835323,0.5692517794308503,WristRight,16
57,0.18329092412491382,0.2536924313632595,0.5858814081156856,WristRight,16
58,0.18598233547576062,0.24550421985114568,0.603377661270773,WristRight,16
59,0.189516579312451,0.23712374044664658,0.6220076451021112,WristRight,16
60,0.19393267297264494,0.2287575337691029,0.6409594571790342,WristRight,16
61,0.19937101966942586,0.2207164350796652,0.659153967218026,WristRight,16
62,0.20596037953499796,0.2131224146540931,0.6764773733347941,WristRight,16
63,0.21360664116946476,0.2060273922065688,0.6932030079310708,WristRight,16
64,0.22200286404395736,0.19953304113481699,0.7097740205776902,WristRight,16
65,0.23051569536269045,0.19392045743604513,0.7260627437786987,WristRight,16
66,0.23858912042704733,0.18936752027164952,0.7415353807952727,WristRight,16
67,0.2456603104665044,0.1858204326134724,0.7560595023275031,WristRight,16
68,0.2512423851908224,0.18301123098875358,0.7698453991658224,WristRight,16
69,0.2556349688878878,0.18092494302376325,0.782456695040858,WristRight,16
70,0.2600009012195232,0.17840410950896038,0.793957372879798,WristRight,16
71,0.2638807627348949,0.17470595260589636,0.805605097778906,WristRight,16
72,0.2659818615026519,0.16963347126764164,0.8193097342878137,WristRight,16
73,0.26592381539420973,0.16399766120667197,0.8349577148815565,WristRight,16
74,0.2644998053093487,0.15792987985039528,0.8518040033990485,WristRight,16
75,0.2623479095792388,0.15173512394665897,0.8691991637586349,WristRight,16
76,0.2594991646295555,0.14547386980594787,0.8873559551984282,WristRight,16
77,0.25623956552850835,0.1392500333234139,0.9057984052402899,WristRight,16
78,0.25323102010239323,0.13337266044819732,0.9239076047056554,WristRight,16
79,0.25098529544910303,0.12817964093952244,0.9410410098817383,WristRight,16
80,0.24987261045163695,0.12371165264858512,0.9571435892585968,WristRight,16
81,0.2498780463629233,0.119870927023918,0.9719868139542142,WristRight,16
82,0.250934961380092,0.11660760463175249,0.9852292047712279,WristRight,16
83,0.25309497204850834,0.113940536118682,0.9966450561682804,WristRight,16
84,0.2563726504106803,0.11174108045282549,1.0069561330810664,WristRight,16
85,0.25960474227878627,0.10985472805199806,1.0172860525277634,WristRight,16
86,0.2620754163955542,0.10810959429546282,1.0285897856904265,WristRight,16
87,0.2638789576951276,0.10652148614262505,1.0406306668122882,WristRight,16
88,0.2650531351849273,0.10516514894373688,1.0527819241939045,WristRight,16
89,0.2654010465063235,0.10404023882826176,1.0646660975760893,WristRight,16
90,0.26488093479966546,0.10299214928749899,1.076719708470569,WristRight,16
91,0.26410289964755174,0.10194926295793207,1.0892076453881643,WristRight,16
92,0.26355953476181154,0.10092033188726628,1.102125318156516,WristRight,16
93,0.26335232404687947,0.09991732494278016,1.1149656597134392,WristRight,16
94,0.26338923610477216,0.0989518181633878,1.1274032048063676,WristRight,16
95,0.2635544880531626,0.09811979127446728,1.1392168247348227,WristRight,16
96,0.26384613358384135,0.09752709315382085,1.1504290478713968,WristRight,16
97,0.26439278563633,0.09718559176980018,1.1607278523215587,WristRight,16
98,0.2654406939167178,0.09692533365781568,1.1700462607278417,WristRight,16
99,0.2666169044893617,0.096549005039199,1.178832201192328,WristRight,16
100,0.26705284343573527,0.09600200052126752,1.1876915530723797,WristRight,16
101,0.265981399432917,0.09539043008093137,1.1966297510786885,WristRight,16
102,0.2636478079720507,0.09479132555775102,1.2049919876945645,WristRight,16
103,0.2603238868493358,0.09412360799684605,1.2124240647999815,WristRight,16
104,0.25635237089706686,0.09340053117117056,1.2193689618141508,WristRight,16
105,0.25183957125238676,0.09284519718652932,1.2269865807134142,WristRight,16
106,0.24725927856057034,0.09271258270663274,1.235969476330014,WristRight,16
107,0.24320878109670477,0.09307989305153255,1.245537586609652,WristRight,16
108,0.23988674721230913,0.09387764960364633,1.2550922522493935,WristRight,16
109,0.23749571873890252,0.09505749469339425,1.2642013852156508,WristRight,16
110,0.2363469277238023,0.09655461193882411,1.2725381807899756,WristRight,16
111,0.23669923448962005,0.09824833904470648,1.2793221147199563,WristRight,16
112,0.23835229985577389,0.09996388055723394,1.2843904471828909,WristRight,16
113,0.24028018553016306,0.1015242531572857,1.2881781627815463,WristRight,16
114,0.24139120146808163,0.10281365815270907,1.2909535580085147,WristRight,16
115,0.24143471912850825,0.10376263307082156,1.292286491567765,WristRight,16
116,0.24080304297629104,0.10426563054888233,1.291543216479465,WristRight,16
117,0.2394042043094261,0.1042197281286367,1.2888266933671444,WristRight,16
118,0.23719093528824964,0.10378159914880475,1.284978298133479,WristRight,16
119,0.23409572402534073,0.10327558164589588,1.281044123075276,WristRight,16
120,0.23075119147839823,0.10289312589592821,1.2771650847359095,WristRight,16
121,0.22769997894221208,0.10261467088545634,1.2729063528233562,WristRight,16
122,0.22513682571914811,0.10237764289393726,1.2685075043014946,WristRight,16
123,0.22245042130826248,0.10221078026722752,1.264145273766084,WristRight,16
124,0.21867624192669816,0.10207258508222428,1.259777501268579,WristRight,16
125,0.2131321251716884,0.10187306874063412,1.2551588206499882,WristRight,16
126,0.20615548450381505,0.10148682361535938,1.2504647944450755,WristRight,16
127,0.19820970816946465,0.10084644833057595,1.2459059325951725,WristRight,16
128,0.188921256834442,0.09997798956959339,1.2417226612736467,WristRight,16
129,0.17782143058288405,0.0989419176754499,1.2376244124121083,WristRight,16
130,0.16544645381013673,0.09782063934950287,1.2331075494607184,WristRight,16
131,0.1535302300724508,0.0967653409998713,1.2273827938903243,WristRight,16
132,0.14320279507309713,0.0959173905029353,1.220361764591992,WristRight,16
133,0.13382634368543067,0.09515258267167478,1.2123541082493674,WristRight,16
134,0.12389814838658122,0.09419067587661334,1.203964151142761,WristRight,16
135,0.11268159432178478,0.09278359542342654,1.1957354096059543,WristRight,16
136,0.10042655849657463,0.0910034144681324,1.1880603121468463,WristRight,16
137,0.08721676489145494,0.08908860725414403,1.1807575724383523,WristRight,16
138,0.07324749026722731,0.0871246519099682,1.1733747252007054,WristRight,16
139,0.05894432913223043,0.0847485936943767,1.1660239975566198,WristRight,16
140,0.04498438891482893,0.0816139573991472,1.159333220073207,WristRight,16
141,0.031903323808817205,0.07783153101996168,1.1536204074351462,WristRight,16
142,0.01958879715185527,0.073780752680078,1.1487606508548487,WristRight,16
143,0.008367894417246285,0.06985140969168756,1.1441394330519787,WristRight,16
144,-0.00013104918495155196,0.06630344318479676,1.1391567806091603,WristRight,16
145,-0.004324349899625126,0.06324031469013612,1.133377899321998,WristRight,16
146,-0.004830514737841015,0.060642413703865895,1.127232036231526,WristRight,16
147,-0.003961377046231422,0.05834012760711087,1.1213427600139436,WristRight,16
148,-0.003671665963128636,0.056225290943943435,1.1162628053178607,WristRight,16
149,-0.0036333518782676218,0.054211933799767596,1.1121063236949775,WristRight,16
150,-0.0024943072479120983,0.05242218712064672,1.1086900707000198,WristRight,16
151,-6.507093489335097e-05,0.05113071773613475,1.105497972829664,WristRight,16
152,0.003090351475423394,0.0504452640637107,1.1022687114524952,WristRight,16
153,0.006277334070691666,0.04980680122658076,1.0992699482601749,WristRight,16
154,0.009145593188907578,0.048370482381047464,1.0967297337487851,WristRight,16
155,0.011633608782159039,0.045844015882456624,1.0946484588784555,WristRight,16
156,0.01331806824354237,0.04253684753928919,1.0928902217302978,WristRight,16
157,0.013983403060685226,0.03902314238389163,1.0914248005833036,WristRight,16
158,0.014145512418771856,0.0351307209120364,1.090140667303019,WristRight,16
159,0.014159198384873985,0.030371696132385433,1.0891334360301297,WristRight,16
160,0.013811129640051746,0.025147841641603247,1.0885946393874923,WristRight,16
161,0.012636394284499055,0.019885588436612915,1.088812600494745,WristRight,16
162,0.010523825693419538,0.014860746008196597,1.0898246185056306,WristRight,16
163,0.00799806881042018,0.01005402128568849,1.0913791873256435,WristRight,16
164,0.00555727458707176,0.005375377885223055,1.0931672811876476,WristRight,16
165,0.00306273261091145,0.001521319096599884,1.0949931219851652,WristRight,16
166,0.0007125401128377592,0.0,1.0967901454948743,WristRight,16
167,-0.0012942453663606886,0.001230267524395607,1.098514620120834,WristRight,16
168,-0.0028583223688946223,0.004166560282689093,1.1000487544368522,WristRight,16
169,-0.004075251150588225,0.008429447902236618,1.101197347804635,WristRight,16
170,-0.005073333993354872,0.014149175764162955,1.1018997258219332,WristRight,16
171,-0.006043206136056878,0.02087145618932136,1.1022496392560117,WristRight,16
172,-0.0069773732078603785,0.027383783395423526,1.1023729623554301,WristRight,16
173,-0.007895263438396916,0.03303323931606997,1.102432294547544,WristRight,16
174,-0.008989680444188783,0.037863878777634315,1.1025970840705952,WristRight,16
175,-0.010452109306477091,0.04149230966262465,1.1030024740679836,WristRight,16
176,-0.012219392527627722,0.04333618344312886,1.103620197623226,WristRight,16
177,-0.014067228950924434,0.043227577194751364,1.1043135624159863,WristRight,16
178,-0.015871323235449326,0.0417920051090112,1.1050152080469364,WristRight,16
179,-0.01759204270802852,0.04053607455862981,1.1056793967045446,WristRight,16
180,-0.019093822722689155,0.04062755408907584,1.1062946852619848,WristRight,16
181,-0.0201911023473304,0.0419794451997158,1.1068253049254626,WristRight,16
182,-0.02081084722383977,0.04384638860336157,1.1072432092878932,WristRight,16
183,-0.021115977707071836,0.046173955162741025,1.1075458914331808,WristRight,16
184,-0.021408617224848183,0.04883245470234025,1.1078279544157792,WristRight,16
185,-0.021922291013859174,0.05129333895932799,1.108142870214409,WristRight,16
186,-0.022598044762829426,0.053656847139335086,1.1084601380311216,WristRight,16
187,-0.023248368424207827,0.05546412212012484,1.108758790939124,WristRight,16
188,-0.02384586816025456,0.05647978300694186,1.109035580425931,WristRight,16
189,-0.024363150133229903,0.056468448905031096,1.1092872579790631,WristRight,16
190,-0.024772820505394158,0.05519473891963744,1.1095105750860408,WristRight,16
191,-0.025047485439007606,0.05242327215600583,1.1097022832343848,WristRight,16
192,-0.02515975109633054,0.04791866771938118,1.1098591339116157,WristRight,16
