Timestamp,X,Y,Z,Joint,ScenarioId
0,0.18137885879626028,0.00930791980051279,-0.003582110468627351,WristRight,6
1,0.17771440848983783,0.006836538334126264,-0.0029053568634052934,WristRight,6
2,0.17652704564555635,0.006129664811270989,-0.0028141152520607775,WristRight,6
3,0.1773948739267643,0.006854623805336321,-0.0031860439101701887,WristRight,6
4,0.17989599699681008,0.008678739889711618,-0.003898801113309913,WristRight,6
5,0.18360851851904209,0.011269337637786236,-0.004830045137056337,WristRight,6
6,0.18811054215680872,0.014293741622949527,-0.0058574342569858405,WristRight,6
7,0.19298017157345942,0.01741927641859093,-0.006858626748674853,WristRight,6
8,0.19722852152183698,0.019704982814376343,-0.007578229586089195,WristRight,6
9,0.2007994440316754,0.021230391121603246,-0.007865153920232694,WristRight,6
10,0.2034985744971699,0.021960983351907062,-0.007686199191932757,WristRight,6
11,0.205156413905263,0.021859114237802343,-0.007082366044550729,WristRight,6
12,0.20561526417406717,0.020778274136419007,-0.006079949841473803,WristRight,6
13,0.20436791896038908,0.018376450842999468,-0.0044781682875500856,WristRight,6
14,0.20203262908279368,0.015254554320801639,-0.002713286584227522,WristRight,6
15,0.20012946279586413,0.012935743304175887,-0.0014795213372721186,WristRight,6
16,0.19942266455146854,0.012395575083180402,-0.0009539817982934495,WristRight,6
17,0.19994176618153964,0.013562926008894697,-0.0010781216705623596,WristRight,6
18,0.2014105272362003,0.016056607886024643,-0.0018183363386942333,WristRight,6
19,0.20383438406994303,0.01980628113983204,-0.0032468996619263073,WristRight,6
20,0.20691804381373102,0.02480315675387216,-0.005191168751441499,WristRight,6
21,0.21020148501698896,0.030539323326697027,-0.007336524398965743,WristRight,6
22,0.21304901772540524,0.036604046030226475,-0.00941294200289593,WristRight,6
23,0.2150996186018112,0.04256826154345211,-0.010992680552475771,WristRight,6
24,0.2164664006835436,0.04824679289566934,-0.011768139936341323,WristRight,6
25,0.21696107698205686,0.05355680406919232,-0.011394768732049147,WristRight,6
26,0.21655122883894112,0.058658868228597644,-0.009820253264899827,WristRight,6
27,0.21522947953373106,0.06356640255454467,-0.007137806335824198,WristRight,6
28,0.2138465397721021,0.06878613274125446,-0.0038913567222753865,WristRight,6
29,0.21302414177378276,0.07513550757254085,-0.00016398201543633734,WristRight,6
30,0.21279257600654294,0.08290522576367211,0.004518047288842927,WristRight,6
31,0.2130425430030523,0.09181914959666505,0.010297122028933452,WristRight,6
32,0.21389560475695024,0.1014499614846548,0.01666216818288306,WristRight,6
33,0.2152094868936018,0.11176536666989081,0.02308868486634786,WristRight,6
34,0.21658992721755785,0.12247172419640671,0.029397587957854042,WristRight,6
35,0.21793381122619393,0.13300675572455156,0.03585544578875259,WristRight,6
36,0.21955506904762898,0.14268423850360787,0.04266885731899182,WristRight,6
37,0.221296882385289,0.15122606221318777,0.05031719517903066,WristRight,6
38,0.22300243294259992,0.15870470485479093,0.058816490205895605,WristRight,6
39,0.22456331625621334,0.16540486854684006,0.06806628852530097,WristRight,6
40,0.22605302891441637,0.17159169044886985,0.07773120359992287,WristRight,6
41,0.227452335951779,0.17735006277745424,0.0877504876391731,WristRight,6
42,0.22861485759798456,0.18278403304987828,0.09830379764201738,WristRight,6
43,0.22939076564824962,0.1882759565338861,0.10971745951260567,WristRight,6
44,0.2298155181588637,0.19433966514733148,0.12201793456659411,WristRight,6
45,0.22989668946218625,0.20119607669070577,0.13475616553241188,WristRight,6
46,0.22954508765572212,0.20889498225261924,0.14736279640106095,WristRight,6
47,0.2286196664604022,0.2173075351622767,0.1596449086701496,WristRight,6
48,0.22729914205949714,0.22614233973517917,0.17169580873362736,WristRight,6
49,0.2257550889291287,0.23501937209887674,0.18385829797740247,WristRight,6
50,0.22409058756631034,0.24391019160271643,0.19619743183345945,WristRight,6
51,0.22220959778627156,0.25297667581393823,0.20874948707110655,WristRight,6
52,0.22017066273812672,0.26211346966916776,0.22118668116638784,WristRight,6
53,0.21812450870790046,0.27105054135470114,0.23346760038200523,WristRight,6
54,0.21621348201864382,0.2796526185437897,0.245403271177558,WristRight,6
55,0.2143122359858319,0.28813798399795915,0.25719242761592914,WristRight,6
56,0.212138785695722,0.29657512768778466,0.269311609601553,WristRight,6
57,0.20978643233985905,0.30478909040121716,0.2825674493683533,WristRight,6
58,0.20737644096165608,0.31236168288711247,0.296922278789504,WristRight,6
59,0.20505891554210856,0.3192374133693879,0.3116488254147142,WristRight,6
60,0.20287464418466836,0.3252174937159425,0.32627981444170856,WristRight,6
61,0.20090429699420936,0.33018020077331817,0.340865433579291,WristRight,6
62,0.1992400582004149,0.33425048754068726,0.3554718948048374,WristRight,6
63,0.19828517525323974,0.3372555942063886,0.3701421471306034,WristRight,6
64,0.19815395932248342,0.33939137473179265,0.3850280795412047,WristRight,6
65,0.19837142620786158,0.3408314812411915,0.40029487090342847,WristRight,6
66,0.198115889722742,0.34153814873145655,0.415840950352711,WristRight,6
67,0.1964979205532009,0.3411892904088709,0.4317147405269064,WristRight,6
68,0.193125395896239,0.3398297064141973,0.4476366026817093,WristRight,6
69,0.18812812318652986,0.33777799208527687,0.4637755200889233,WristRight,6
70,0.18183428326676254,0.3351284308796918,0.48017294174428227,WristRight,6
71,0.17491065707658796,0.33175851613042223,0.49698835177324163,WristRight,6
72,0.16778992072455168,0.32760380999389993,0.5142030438550774,WristRight,6
73,0.16092434808266415,0.3229779969970285,0.5322182437077214,WristRight,6
74,0.154711155836743,0.31793066133789466,0.5511763855911604,WristRight,6
75,0.14962825017378237,0.3126424474821739,0.5702049566241794,WristRight,6
76,0.14611943755733764,0.3073100944095688,0.5885318741711477,WristRight,6
77,0.1447770703565102,0.30187045677419705,0.6064400590910444,WristRight,6
78,0.1457049670099556,0.2966059491069443,0.6250369643667006,WristRight,6
79,0.1478016966409317,0.29153172834200564,0.6444910973741991,WristRight,6
80,0.14915369684424135,0.28663036256002766,0.6641879285510318,WristRight,6
81,0.1487524913115458,0.2817460605856514,0.6837093307246583,WristRight,6
82,0.14636202473760912,0.276857566925354,0.7027016141215815,WristRight,6
83,0.14196849249636798,0.27166869594363446,0.7208714925797071,WristRight,6
84,0.13537203886262522,0.26593692636488847,0.7378248425728294,WristRight,6
85,0.12689460222821014,0.25948742611568354,0.7541316469944196,WristRight,6
86,0.11656566038365934,0.2522740249767566,0.7707701329938768,WristRight,6
87,0.10434132192599929,0.2441183105867113,0.7880478357113687,WristRight,6
88,0.09071508845223064,0.23479181727164983,0.8048808864709034,WristRight,6
89,0.0765780870566003,0.224286830169258,0.8201253957677103,WristRight,6
90,0.06291353237088593,0.21305143872351778,0.8339831735908518,WristRight,6
91,0.0506583817561735,0.20167080895405423,0.847435880400393,WristRight,6
92,0.040482477406671186,0.1907067391757219,0.8610082372978979,WristRight,6
93,0.03182771605998723,0.18066645170567658,0.8741332856225521,WristRight,6
94,0.023860699043645878,0.1719238613912357,0.8863667541829661,WristRight,6
95,0.01665096281352302,0.164299095532257,0.8984348874514082,WristRight,6
96,0.010270923305442827,0.15744482709013669,0.9112010692960882,WristRight,6
97,0.004724364442068533,0.15126530302322005,0.9245143292164762,WristRight,6
98,0.00017493090358111684,0.1458734978975833,0.9375195971495855,WristRight,6
99,-0.0026770787135617425,0.14101527402681405,0.9498965317193594,WristRight,6
100,-0.0048835241255333044,0.136195797513123,0.9619115182889264,WristRight,6
101,-0.008197524022391748,0.1309658367333945,0.973856263713542,WristRight,6
102,-0.012123045418228874,0.12543320470179778,0.9856022366821781,WristRight,6
103,-0.016204080995501035,0.12009464547084754,0.9969128668150029,WristRight,6
104,-0.02035177801109252,0.11497493355108022,1.0075803381924562,WristRight,6
105,-0.024626638086981355,0.10982529773300649,1.017422241700252,WristRight,6
106,-0.028910511386218626,0.10472511669600582,1.0259653961236261,WristRight,6
107,-0.033243265275863125,0.1002804374273568,1.0329494202428506,WristRight,6
108,-0.03664899375539772,0.09618688835563084,1.038655392326005,WristRight,6
109,-0.03765355850849404,0.0916285852626767,1.043862603644092,WristRight,6
110,-0.03624883021548822,0.08615620597145496,1.048644836964402,WristRight,6
111,-0.03260038603107967,0.08046623242914076,1.0521632457062768,WristRight,6
112,-0.026728291550769376,0.07491388901657446,1.0541002464998903,WristRight,6
113,-0.01917279392946359,0.06872284438559835,1.0554612703674273,WristRight,6
114,-0.01190951743376867,0.06114251806342634,1.0576007851430704,WristRight,6
115,-0.0061038177856238465,0.05250219168307722,1.0607395848486167,WristRight,6
116,-0.001219834794363316,0.04368395546733056,1.0645616868734908,WristRight,6
117,0.0023443230846283128,0.03514380658244362,1.0687314136584423,WristRight,6
118,0.004239246173445395,0.02677123011400143,1.0731071646344477,WristRight,6
119,0.004434848999457029,0.018901001535488127,1.077448053318817,WristRight,6
