Timestamp,X,Y,Z,Joint,ScenarioId
0,0.16325211004358076,0.014738797094721036,0.019569781514883262,WristRight,12
1,0.1668509385921502,0.020778371945801486,0.020068089035211387,WristRight,12
2,0.1690854128668493,0.024755501132503868,0.02024059627115345,WristRight,12
3,0.17016374725407293,0.02693558958658858,0.020135584883878024,WristRight,12
4,0.17029415614021587,0.027584042239816014,0.019801336534553682,WristRight,12
5,0.16968485391167296,0.02696626402394658,0.019286132884348984,WristRight,12
6,0.16854405495483896,0.02534765987074066,0.018638255594432506,WristRight,12
7,0.16707997365610955,0.022993634711958796,0.017905986325972907,WristRight,12
8,0.1654160022699945,0.019606855963180486,0.01706959194608925,WristRight,12
9,0.16439106667144252,0.017304865121189516,0.016098276360362027,WristRight,12
10,0.16330523551935458,0.01493247662337437,0.015263844847213999,WristRight,12
11,0.16243377577205012,0.012678429256134535,0.014884556126024599,WristRight,12
12,0.16226870900796475,0.010735966719276086,0.015039302807420843,WristRight,12
13,0.1631473170579971,0.009258330236561144,0.015660163274725306,WristRight,12
14,0.16490159240602556,0.007891154696574056,0.01669342114916616,WristRight,12
15,0.16722386596972305,0.00649709548747256,0.018017719928920532,WristRight,12
16,0.16991431904693055,0.005358245741098929,0.01950381478508085,WristRight,12
17,0.17285986837585104,0.004745797272372361,0.020775200377065355,WristRight,12
18,0.1759476531549073,0.004722097753691037,0.02158944225189407,WristRight,12
19,0.17907944198409934,0.005023778398758913,0.02210231401212678,WristRight,12
20,0.1820893576697878,0.005776401790329701,0.023136403337660087,WristRight,12
21,0.1846673684559287,0.007283777363206242,0.025121523189838502,WristRight,12
22,0.18649851534684014,0.009971676971738903,0.027718387036690488,WristRight,12
23,0.18760948303847558,0.01407347549794449,0.03063664605148043,WristRight,12
24,0.1886415762015008,0.019979793760206973,0.03392387275731109,WristRight,12
25,0.1902704244060257,0.028160032935048648,0.03820963774748565,WristRight,12
26,0.19277662038257387,0.03881553107201058,0.04417050248424068,WristRight,12
27,0.195967712887603,0.05179074223503587,0.052723940599819274,WristRight,12
28,0.19955223062058297,0.06621584677600559,0.06368035815407919,WristRight,12
29,0.2033378158586696,0.0812599210706146,0.07632284643410513,WristRight,12
30,0.20707461966875368,0.09640595107185582,0.08994030479038187,WristRight,12
31,0.21057310013683384,0.11124808179351073,0.10417869226800318,WristRight,12
32,0.21370169795609695,0.12514091030821023,0.11878632711361413,WristRight,12
33,0.21687002071152037,0.13733472700155225,0.13388798924054376,WristRight,12
34,0.21982347939589014,0.14763312928253486,0.14987488890172035,WristRight,12
35,0.22151452569044738,0.15590452694955495,0.16628334057313607,WristRight,12
36,0.22145040344918038,0.1621896066870857,0.18200660288550852,WristRight,12
37,0.2197395602675385,0.16657185266686594,0.1967004787082882,WristRight,12
38,0.21665564476799096,0.16935950068031136,0.2109878656940155,WristRight,12
39,0.21169124511994955,0.17084740841078325,0.2261371546804926,WristRight,12
40,0.2042267604214104,0.17115512571074448,0.24336069592188897,WristRight,12
41,0.19390256872023384,0.1700952525425738,0.26354800634875397,WristRight,12
42,0.1811827719671375,0.16730917942707282,0.2860852889207516,WristRight,12
43,0.16694455433939337,0.16310323500563775,0.3096674573835313,WristRight,12
44,0.1520624502649007,0.1582314080876545,0.33348703714042865,WristRight,12
45,0.13752454145264462,0.15330002226045344,0.35723527627550317,WristRight,12
46,0.12441948112817136,0.1484039699155019,0.38081067583400363,WristRight,12
47,0.11383114735669102,0.14362251277947083,0.404204692245665,WristRight,12
48,0.10572600045479053,0.13932693471524327,0.4277872920404163,WristRight,12
49,0.09979259386451253,0.13588138922627102,0.4511675984117158,WristRight,12
50,0.09623644931167476,0.13347206283058904,0.4738374514072944,WristRight,12
51,0.09485473631242458,0.1319410964180228,0.49568355782666107,WristRight,12
52,0.09464689386947697,0.13098253488398268,0.51741759390255,WristRight,12
53,0.09410294430407293,0.13029194786148754,0.5392867179973918,WristRight,12
54,0.09244145364731793,0.12962901140250888,0.5614160982767455,WristRight,12
55,0.08946166894006516,0.12878739629685923,0.5836395838099842,WristRight,12
56,0.08540070499056288,0.12776047495578619,0.6056378161833521,WristRight,12
57,0.08038186441895327,0.12671354890740869,0.6266645657365779,WristRight,12
58,0.074599712244939,0.1257300389201042,0.646734258123236,WristRight,12
59,0.06840247866471919,0.12473418009192065,0.6662636778701787,WristRight,12
60,0.06229884727221753,0.12371042217833304,0.6859276444473992,WristRight,12
61,0.056690998284861314,0.12277933576168144,0.7058816730444775,WristRight,12
62,0.051880009751131495,0.12212623420305184,0.7262148478819954,WristRight,12
63,0.04814080719684574,0.12188651297215329,0.7464124427577551,WristRight,12
64,0.04559473039669059,0.12216908475157152,0.766119358268783,WristRight,12
65,0.04392943520320642,0.12295469651834594,0.7853120653490675,WristRight,12
66,0.04259706643035573,0.12411201180587018,0.8043780192067793,WristRight,12
67,0.04136275609621222,0.12544272126921863,0.8230930286366696,WristRight,12
68,0.04032753088501635,0.1268772349973893,0.8411175058980271,WristRight,12
69,0.039118279921189575,0.12841295503961295,0.8583328037970834,WristRight,12
70,0.0380047379079769,0.13000547485251537,0.8745540375659524,WristRight,12
71,0.03769609793000663,0.13154254283790645,0.8895598470876589,WristRight,12
72,0.03850025915534601,0.13280708036783537,0.9037007600228886,WristRight,12
73,0.04030451309274744,0.13346012552059555,0.9174813521671419,WristRight,12
74,0.042931199078190256,0.13326714574066018,0.930667445814382,WristRight,12
75,0.04626273350505518,0.13233108565996204,0.9427450600489262,WristRight,12
76,0.05031797873388519,0.1309134958273053,0.9534906852984933,WristRight,12
77,0.05481547846898541,0.12904180015467437,0.9631600949251253,WristRight,12
78,0.059033943528351965,0.12667539751022702,0.9721210796600706,WristRight,12
79,0.06173582864183613,0.12385911533629036,0.981024996145061,WristRight,12
80,0.06186285570171978,0.12065407476064717,0.9903582781828114,WristRight,12
81,0.05859490216589558,0.11703914970818431,1.0006745333617642,WristRight,12
82,0.051453519222159294,0.1131403661862709,1.0121796385502067,WristRight,12
83,0.04053132332643849,0.10923920116403428,1.0245146269971621,WristRight,12
84,0.027636292735539914,0.10558113557455785,1.0368013426686036,WristRight,12
85,0.014237677255151992,0.10229826383883711,1.048793880811461,WristRight,12
86,0.0007547221064512052,0.0993937595852107,1.060857160032715,WristRight,12
87,-0.012014915826528822,0.09681890477595406,1.0726262258385586,WristRight,12
88,-0.022856238356819762,0.09466939170350415,1.0831190696929351,WristRight,12
89,-0.030798867496677595,0.09319060747069223,1.0916560403415194,WristRight,12
90,-0.035361286206102314,0.09246214726022034,1.0985183211657727,WristRight,12
91,-0.03685304208085345,0.09225218911723393,1.1040640135997482,WristRight,12
92,-0.03614264456186184,0.09235525284643883,1.1087170836119524,WristRight,12
93,-0.034282389455152086,0.09266369586363342,1.1127766313000458,WristRight,12
94,-0.03208155368186183,0.09296777004134511,1.1169329874126765,WristRight,12
95,-0.03022049389303182,0.09308073026249573,1.1217459385540083,WristRight,12
96,-0.029073919120646545,0.09317093227211434,1.1273472911737108,WristRight,12
97,-0.028384706335358893,0.0936468897608797,1.1331738888091085,WristRight,12
98,-0.027505987139573498,0.09471079037918612,1.1387859684246482,WristRight,12
99,-0.026562066870769355,0.09621822819581184,1.1441275789546548,WristRight,12
100,-0.026055199381228304,0.09802479727953518,1.1492811601505437,WristRight,12
101,-0.025759919981150722,0.10004494699950933,1.1539999824338532,WristRight,12
102,-0.02448564697388503,0.10217710626143565,1.1580317541156373,WristRight,12
103,-0.021918954305701437,0.10427771182267678,1.1615918472749134,WristRight,12
104,-0.01841591369197162,0.10614993377073109,1.1653818082920564,WristRight,12
105,-0.014350919555863012,0.10757300249543697,1.1697843676237436,WristRight,12
106,-0.008696857620297378,0.10839971748664577,1.1749279880017913,WristRight,12
107,-0.0010338311064770514,0.10853478647415711,1.1805062211748492,WristRight,12
108,0.008177902678577938,0.10795307848842987,1.186348920992147,WristRight,12
109,0.018054744647808756,0.10690436465592827,1.1921920924882814,WristRight,12
110,0.028402719657117142,0.1058247217228966,1.19820197300854,WristRight,12
111,0.03925339909075649,0.10482382106003944,1.20441601910907,WristRight,12
112,0.05048321598254711,0.10366173882689142,1.210640825668915,WristRight,12
113,0.061530785673355196,0.1022079672018106,1.2168083493745647,WristRight,12
114,0.07204787760367201,0.10061723391772526,1.223213290941934,WristRight,12
115,0.08209547370717563,0.09885283444062118,1.230487673289523,WristRight,12
116,0.09208347315182987,0.09672608017561792,1.2386974520850755,WristRight,12
117,0.10119107348858493,0.09426230226272846,1.2479221658037052,WristRight,12
118,0.10899188821473882,0.09148120786402125,1.257724461533479,WristRight,12
119,0.11612515945029153,0.08824430026642589,1.2675668749276356,WristRight,12
120,0.12427922915257991,0.08434976898702057,1.2767753752781723,WristRight,12
121,0.13335617557957413,0.0798991448232972,1.2851435134666918,WristRight,12
122,0.14246723437285153,0.07523026323082141,1.292595120688644,WristRight,12
