Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15482009965093363,0.018194465193325036,0.025628351313137197,WristRight,8
1,0.15544615690205416,0.01834793045907136,0.026119061314877907,WristRight,8
2,0.1557461779973554,0.018334029453455282,0.026524262600185887,WristRight,8
3,0.15581167226979006,0.018162193763697588,0.026849397949205503,WristRight,8
4,0.15573414905231078,0.01784185497701907,0.027099910142081123,WristRight,8
5,0.15560511767787025,0.017382444680640517,0.02728124195895711,WristRight,8
6,0.15551608747942114,0.01679339446178271,0.027398836179977827,WristRight,8
7,0.1555585677899169,0.016084135907666514,0.02745813558528777,WristRight,8
8,0.15611376628165574,0.01537577959993542,0.027390491908131982,WristRight,8
9,0.15704267149520457,0.01450174133586302,0.027330819922999475,WristRight,8
10,0.15831307786355622,0.013449468998474516,0.027226565024641353,WristRight,8
11,0.15989048098813283,0.01218809797939242,0.027110453420918015,WristRight,8
12,0.1616950748931878,0.010726905407912123,0.027027269832631005,WristRight,8
13,0.16360993974347868,0.009102590363438945,0.02700614731539765,WristRight,8
14,0.1655065064108866,0.007416875474828723,0.027071938278164297,WristRight,8
15,0.16726668168783554,0.005780225140711077,0.027223658481137804,WristRight,8
16,0.1687791671113391,0.004231195673716892,0.02743859892263749,WristRight,8
17,0.1699097967866332,0.0027417064677957514,0.027759623940271615,WristRight,8
18,0.1705643523922182,0.0014189551945960114,0.028234273790303945,WristRight,8
19,0.17078796509748,0.0004765915839431287,0.028831834026244473,WristRight,8
20,0.17077011182629706,3.775991943115795e-05,0.029484389668002722,WristRight,8
21,0.17066094839645868,0.0,0.030171848108726702,WristRight,8
22,0.1704937076054826,0.00018749004261150637,0.03085502725204927,WristRight,8
23,0.1702152228798976,0.0005941103687395023,0.031498815778306544,WristRight,8
24,0.16961681453264485,0.0010969897959146782,0.03210143470058191,WristRight,8
25,0.16850893379917356,0.001583058348157726,0.03267166082360714,WristRight,8
26,0.16700882136093181,0.0021504067096315416,0.033188903288506946,WristRight,8
27,0.1652297860133171,0.003509752430200384,0.03362895087087282,WristRight,8
28,0.16298228638634873,0.005802977169618628,0.0341102766673822,WristRight,8
29,0.16042253715441596,0.008816202867692332,0.03471513757975455,WristRight,8
30,0.15815313019749283,0.01277385900462836,0.03528898173248888,WristRight,8
31,0.15675776351762213,0.019064186185623878,0.035328599858668576,WristRight,8
32,0.15662705801727306,0.028602672280724134,0.03444118528318053,WristRight,8
33,0.15785232064248317,0.040997917125300806,0.03259100551045911,WristRight,8
34,0.16030317236610309,0.05515930285755687,0.02997802582285728,WristRight,8
35,0.1637424541159932,0.07061963809848781,0.026831039675940638,WristRight,8
36,0.16768422186611606,0.08732263367245041,0.022828323026554707,WristRight,8
37,0.17168315228230224,0.10477312733300645,0.018037531056005217,WristRight,8
38,0.17552791420235397,0.1215816830104726,0.013738499331609581,WristRight,8
39,0.1792228275787987,0.13721390100064723,0.011375826458151266,WristRight,8
40,0.18283356481613552,0.15268623038109982,0.011588390962404663,WristRight,8
41,0.18592225964589634,0.1691599873677321,0.013999865989166157,WristRight,8
42,0.18803503646756412,0.1859559934856637,0.018136216556793854,WristRight,8
43,0.1895273051162519,0.20203087887009819,0.02332621810184883,WristRight,8
44,0.19155095202813296,0.2174184816713394,0.029664981521215397,WristRight,8
45,0.1950170307882881,0.23266903421471374,0.03734283614135766,WristRight,8
46,0.20032024465716988,0.24709746707397695,0.046504512626063595,WristRight,8
47,0.2070771717533044,0.25934614399193434,0.056537614874182594,WristRight,8
48,0.21474612209241237,0.26883145878417747,0.06667760119056276,WristRight,8
49,0.22276977813698903,0.27612496771444256,0.07635874405959965,WristRight,8
50,0.23080274934146228,0.28176064573789444,0.08555434820646461,WristRight,8
51,0.23882946410223804,0.28560825543873475,0.09500529151208845,WristRight,8
52,0.2466385606485083,0.2876312282035182,0.10543503999710468,WristRight,8
53,0.25384941946572875,0.2890307297704478,0.11651064337729866,WristRight,8
54,0.2600686701338348,0.29133054020336313,0.12732915232268982,WristRight,8
55,0.2648865544730462,0.29485242768946524,0.137031831964474,WristRight,8
56,0.2679761350767954,0.2987770821521932,0.14534276159857876,WristRight,8
57,0.2699684104706416,0.3025442158892843,0.15294386951224395,WristRight,8
58,0.27180383758779736,0.3058431783837898,0.16161635996667192,WristRight,8
59,0.2727847698279267,0.3082465931797304,0.17259676446097064,WristRight,8
60,0.27083055056475924,0.3095957031063755,0.1861704920847587,WristRight,8
61,0.264742690326957,0.3098822174920769,0.20229297498634896,WristRight,8
62,0.25532266351193433,0.30935986189629155,0.22107362878014353,WristRight,8
63,0.24356853269292972,0.30837289520949124,0.24255240528512104,WristRight,8
64,0.23053819862272928,0.30724635895586483,0.26644511282125566,WristRight,8
65,0.21715805549484296,0.30615900759216735,0.2916373130753476,WristRight,8
66,0.20406724250231537,0.30527594142143694,0.3163817829586057,WristRight,8
67,0.1921313606827678,0.30475133507987257,0.3394630634571966,WristRight,8
68,0.18221601107382135,0.30450845995392556,0.3604109043437126,WristRight,8
69,0.17481844683777736,0.30455888274265214,0.37879926522260093,WristRight,8
70,0.17003077862042765,0.30517055193199927,0.3942714340054581,WristRight,8
71,0.1684215334672796,0.3063126042737963,0.40764278127912335,WristRight,8
72,0.16977822870226345,0.3073498645539773,0.4203415211325688,WristRight,8
73,0.17239138298844317,0.30765334826549634,0.4332340187446956,WristRight,8
74,0.17448336796690472,0.3071724817540548,0.44637702395193546,WristRight,8
75,0.1760981325408414,0.30601597744662107,0.46013402963850314,WristRight,8
76,0.17813208930490088,0.3043858394869055,0.47471335634534223,WristRight,8
77,0.18080761482699526,0.3022833324541194,0.4900984893421879,WristRight,8
78,0.1841682259394969,0.29965507452827583,0.5060013308913541,WristRight,8
79,0.18851421817897976,0.2964524370136023,0.522626203967243,WristRight,8
80,0.194130365845974,0.2926218061001698,0.5399050070430027,WristRight,8
81,0.2009587237701628,0.2882339254863366,0.5574842877033519,WristRight,8
82,0.20853672750365992,0.2835310668957742,0.5747595362325311,WristRight,8
83,0.21615869687208922,0.27910233388400946,0.5916957891849551,WristRight,8
84,0.2235844449961487,0.2752456110097496,0.608775304359047,WristRight,8
85,0.23102875953642024,0.2713441762839318,0.6266155979958926,WristRight,8
86,0.23908935701502404,0.2665661459838672,0.6452571517497907,WristRight,8
87,0.24769820456737063,0.2606471429108225,0.6639595480585949,WristRight,8
88,0.25643792938104876,0.25411330167433893,0.6818732480947165,WristRight,8
89,0.2648806085999499,0.24747501499733826,0.6987754571566946,WristRight,8
90,0.2729750039326455,0.24087850227609714,0.7147218928857186,WristRight,8
91,0.2807491432522835,0.23424026086559935,0.7296260084262488,WristRight,8
92,0.28827987719263265,0.22751133129962647,0.7434865062433917,WristRight,8
93,0.29586140796527655,0.22044969531480413,0.7566476704566563,WristRight,8
94,0.3035977089546237,0.21266915254337554,0.7691409414147429,WristRight,8
95,0.3110760434083277,0.20441842199457136,0.7806459996907869,WristRight,8
96,0.31780836536538004,0.19633719274965858,0.7911857033263396,WristRight,8
97,0.3233614685500472,0.1890716065574155,0.801205956413502,WristRight,8
98,0.3277724340396917,0.1826547322388117,0.8111166613935408,WristRight,8
99,0.33127493902185073,0.176823080704875,0.8212186274268699,WristRight,8
100,0.3345832292455353,0.17115138050619363,0.8318798975976522,WristRight,8
101,0.3377633322540421,0.1657148046213326,0.843130046068861,WristRight,8
102,0.34064340288982753,0.16085212934425439,0.8546909388278785,WristRight,8
103,0.34306058415193486,0.15668204350453876,0.8663361791038191,WristRight,8
104,0.34523654986743585,0.15302811512364667,0.8779313784151315,WristRight,8
105,0.3472714082031566,0.1498044606081457,0.8891473056909428,WristRight,8
106,0.34937294646735834,0.14686274856455162,0.8997465363994626,WristRight,8
107,0.35176455850572935,0.143876310715295,0.9096138284056164,WristRight,8
108,0.3543889689201832,0.14059905872969705,0.9189298810089002,WristRight,8
109,0.3570566318329951,0.1372316557401689,0.9277693718418155,WristRight,8
110,0.359585960618593,0.13396130007906998,0.9362512808995791,WristRight,8
111,0.36182659155276237,0.13097253155669114,0.944416247433102,WristRight,8
112,0.36363949321399053,0.1282388038479387,0.952749105326108,WristRight,8
113,0.3650018420284443,0.12564855570135822,0.9616023901102579,WristRight,8
114,0.36599254670391945,0.12297630641980684,0.9709275773975496,WristRight,8
115,0.3665268393448503,0.12029909733810028,0.980347578625966,WristRight,8
116,0.366650792093551,0.11781412873683329,0.9897389320508917,WristRight,8
117,0.3664987723193041,0.11547110926513321,0.9989655421676338,WristRight,8
118,0.3660715260068801,0.11343769436080224,1.0075164376308015,WristRight,8
119,0.3652483291944689,0.11215344562963223,1.0148378567470004,WristRight,8
120,0.36424056100230345,0.11163454279366583,1.020838668852857,WristRight,8
121,0.36335740422278173,0.11181877955338143,1.0258543636758175,WristRight,8
122,0.36254699950779795,0.11256291052933487,1.0301999575285907,WristRight,8
123,0.36161772617127563,0.11377908752757662,1.034159838194344,WristRight,8
124,0.36042661719170227,0.11518305134402135,1.038139055718274,WristRight,8
125,0.35894312291475333,0.11643055142707244,1.0426536236879187,WristRight,8
126,0.35697916073856717,0.1172765484421468,1.0479426052037297,WristRight,8
127,0.35436414535713207,0.11773239849396319,1.0538108186584163,WristRight,8
128,0.35118871004990515,0.11784381318236656,1.0600194384847899,WristRight,8
129,0.3475779597895561,0.11749277394316812,1.0665566847516033,WristRight,8
130,0.3435295962861559,0.11657051941049841,1.073280594204454,WristRight,8
131,0.3384424052077849,0.11535338313931545,1.0796960332063414,WristRight,8
132,0.33172326502761673,0.11456196509189465,1.085226425031474,WristRight,8
133,0.3231585418456645,0.1144718192220821,1.0896686305553525,WristRight,8
134,0.31344611295917446,0.11483998511632904,1.0930937702583647,WristRight,8
135,0.30320287996517314,0.11561005374205625,1.095679552211461,WristRight,8
136,0.292679744642122,0.11670469254986493,1.0974069832263544,WristRight,8
