Timestamp,X,Y,Z,Joint,ScenarioId
0,0.23958654761904757,0.05263092857142854,0.11533959523809525,WristRight,17
1,0.23982142857142857,0.0525810238095238,0.11672930952380955,WristRight,17
2,0.2401139285714286,0.052836309523809535,0.1163676666666667,WristRight,17
3,0.24100904761904773,0.053267952380952416,0.1146693333333334,WristRight,17
4,0.2438436190476192,0.05365333333333337,0.11194047619047626,WristRight,17
5,0.24752185714285727,0.054135761904761937,0.10891714285714293,WristRight,17
6,0.2509877619047621,0.05449590476190479,0.10651971428571436,WristRight,17
7,0.25345209523809537,0.05478028571428574,0.10563295238095245,WristRight,17
8,0.255220523809524,0.05481633333333337,0.10619004761904768,WristRight,17
9,0.2548642380952383,0.05474214285714289,0.1062688571428572,WristRight,17
10,0.25567161904761926,0.054429190476190506,0.10644700000000007,WristRight,17
11,0.2566105714285716,0.05421595238095242,0.10656885714285722,WristRight,17
12,0.25753819047619064,0.054107476190476234,0.10663080952380957,WristRight,17
13,0.2585549047619049,0.05414776190476195,0.10721638095238101,WristRight,17
14,0.25942595238095256,0.05412980952380955,0.10630076190476195,WristRight,17
15,0.2596846190476192,0.05420552380952383,0.104431380952381,WristRight,17
16,0.25978652380952394,0.05447680952380955,0.1020828571428572,WristRight,17
17,0.26078814285714297,0.055320714285714306,0.09996138095238101,WristRight,17
18,0.26218057142857154,0.056675952380952424,0.09876847619047625,WristRight,17
19,0.26362195238095254,0.058541285714285754,0.09808338095238102,WristRight,17
20,0.2655505714285716,0.05893804761904767,0.0965618571428572,WristRight,17
21,0.26611695238095256,0.06283542857142861,0.10338790476190485,WristRight,17
22,0.2630212380952383,0.07075704761904766,0.1176492857142858,WristRight,17
23,0.2570205714285716,0.08239276190476195,0.13560633333333344,WristRight,17
24,0.25112295238095256,0.09735947619047626,0.15394942857142868,WristRight,17
25,0.2404722380952382,0.11604266666666675,0.17797657142857157,WristRight,17
26,0.22776690476190492,0.1344619047619049,0.20458290476190488,WristRight,17
27,0.2165909523809525,0.15361590476190484,0.2327956190476192,WristRight,17
28,0.20701380952380966,0.1667530476190477,0.25395171428571445,WristRight,17
29,0.19808004761904774,0.17941466666666678,0.27602014285714305,WristRight,17
30,0.1928914761904763,0.1902371904761906,0.29647914285714305,WristRight,17
31,0.18517419047619058,0.20069652380952396,0.32262761904761916,WristRight,17
32,0.17579066666666676,0.20943919047619064,0.3476588095238098,WristRight,17
33,0.1684320000000001,0.21444904761904782,0.36562566666666685,WristRight,17
34,0.1627712380952382,0.21364671428571447,0.3751171428571431,WristRight,17
35,0.15807066666666678,0.21306414285714298,0.3903807142857145,WristRight,17
36,0.15541780952380962,0.2105207619047621,0.40874157142857165,WristRight,17
37,0.15473409523809534,0.20742380952380968,0.4305706666666669,WristRight,17
38,0.15499190476190486,0.2033477142857144,0.45379119047619076,WristRight,17
39,0.15558023809523822,0.19945576190476205,0.4755748095238098,WristRight,17
40,0.15656457142857155,0.19718980952380966,0.4960006190476194,WristRight,17
41,0.15769609523809533,0.1954166666666668,0.5190424285714288,WristRight,17
42,0.1596795238095239,0.19421385714285727,0.5452899523809527,WristRight,17
43,0.16197661904761912,0.19405704761904774,0.5773840952380956,WristRight,17
44,0.1643263333333334,0.19370680952380964,0.6143385714285718,WristRight,17
45,0.16610500000000009,0.19421733333333346,0.6507580476190481,WristRight,17
46,0.1676504761904763,0.19518009523809537,0.6840862857142861,WristRight,17
47,0.1683750000000001,0.19672080952380966,0.7130236190476195,WristRight,17
48,0.16983295238095247,0.1987486666666668,0.7355887619047624,WristRight,17
49,0.1693985714285715,0.19573000000000013,0.7594905238095243,WristRight,17
50,0.1634005714285715,0.18969242857142865,0.7821406190476196,WristRight,17
51,0.15442171428571436,0.18274138095238102,0.8040988571428577,WristRight,17
52,0.14501133333333344,0.17569138095238102,0.8244586666666671,WristRight,17
53,0.1383377142857144,0.17130109523809534,0.8410893809523815,WristRight,17
54,0.13602542857142866,0.17042309523809535,0.8560058571428577,WristRight,17
55,0.136789761904762,0.1677508095238096,0.8722937142857149,WristRight,17
56,0.13575933333333343,0.16618176190476203,0.8866169047619052,WristRight,17
57,0.1336392857142858,0.1643697142857144,0.8999517142857149,WristRight,17
58,0.1337572857142858,0.16115128571428583,0.9117717142857149,WristRight,17
59,0.12773057142857153,0.15748723809523818,0.9291933809523815,WristRight,17
60,0.11931285714285719,0.15425685714285725,0.9508396190476196,WristRight,17
61,0.10621190476190481,0.1518613333333334,0.9812400476190482,WristRight,17
62,0.0916580952380953,0.1501872857142858,1.012807571428572,WristRight,17
63,0.08004795238095243,0.14710761904761915,1.0440058571428577,WristRight,17
64,0.07624733333333339,0.14278971428571435,1.0681744285714292,WristRight,17
65,0.07342709523809528,0.1386689523809525,1.0883730476190483,WristRight,17
66,0.07358871428571433,0.13402190476190484,1.100558714285715,WristRight,17
67,0.07120319047619052,0.13060714285714292,1.1136579047619055,WristRight,17
68,0.06779995238095242,0.12836590476190485,1.1206457619047625,WristRight,17
69,0.06401809523809528,0.12587633333333342,1.1307662857142864,WristRight,17
70,0.05873276190476193,0.12431342857142864,1.1402759047619055,WristRight,17
71,0.05424009523809527,0.12401223809523816,1.1480506190476198,WristRight,17
72,0.04909023809523812,0.12423290476190484,1.1539397142857148,WristRight,17
73,0.04521147619047622,0.12213771428571436,1.157527333333334,WristRight,17
74,0.04333909523809527,0.11907523809523819,1.1564016190476196,WristRight,17
75,0.04364471428571431,0.11141495238095246,1.1562359047619053,WristRight,17
76,0.04123023809523812,0.10172123809523813,1.1557537142857148,WristRight,17
77,0.036230523809523824,0.09280228571428577,1.1550639047619056,WristRight,17
78,0.028745714285714298,0.08810700000000009,1.155103333333334,WristRight,17
79,0.020813190476190485,0.08536152380952387,1.1543606666666675,WristRight,17
80,0.01371290476190477,0.08615985714285722,1.156717857142858,WristRight,17
81,0.009967809523809526,0.08646695238095244,1.1612123809523816,WristRight,17
82,0.0016660952380952326,0.08487876190476194,1.1665378571428577,WristRight,17
83,-0.008657952380952391,0.08195980952380956,1.1713673333333339,WristRight,17
84,-0.018540428571428586,0.07858147619047622,1.1741442380952387,WristRight,17
85,-0.025456666666666683,0.07574500000000005,1.1732546190476199,WristRight,17
86,-0.028866952380952396,0.07411433333333338,1.1732921428571437,WristRight,17
87,-0.028345190476190493,0.07437600000000004,1.1725206190476198,WristRight,17
88,-0.029745095238095254,0.07124904761904766,1.173434571428572,WristRight,17
89,-0.030828142857142873,0.06609838095238099,1.1756155238095245,WristRight,17
90,-0.032316428571428586,0.06062180952380958,1.1785612857142864,WristRight,17
91,-0.03299485714285716,0.05647023809523813,1.1820431904761912,WristRight,17
92,-0.02865590476190477,0.053876000000000035,1.1856372857142863,WristRight,17
93,-0.021290333333333338,0.05503342857142861,1.1908171428571437,WristRight,17
94,-0.012018428571428572,0.05778633333333337,1.2000646666666674,WristRight,17
95,-0.0030224285714285687,0.061869761904761955,1.2098979523809532,WristRight,17
96,0.005190142857142864,0.0670648095238096,1.2201235714285723,WristRight,17
97,0.0102904761904762,0.07178134285714291,1.2304472952380958,WristRight,17
98,0.016682733333333352,0.07513440000000006,1.240602257142858,WristRight,17
99,0.027245152380952407,0.07755799047619054,1.2501157523809532,WristRight,17
100,0.04453146666666671,0.07953498095238103,1.2575186285714293,WristRight,17
101,0.06875128571428579,0.08053825714285721,1.2603195333333341,WristRight,17
102,0.10167600000000009,0.08080035238095244,1.2603989809523817,WristRight,17
103,0.13290419047619056,0.0810204190476191,1.2591791619047623,WristRight,17
104,0.1564780000000001,0.07905964444444448,1.2598466333333338,WristRight,17
105,0.17318796190476202,0.0745277666666667,1.2611742047619052,WristRight,17
106,0.18262286349206358,0.06890402222222226,1.262718533333334,WristRight,17
107,0.19218663174603184,0.06316730634920638,1.2652494095238103,WristRight,17
108,0.20937276190476206,0.05929000000000004,1.2653090857142868,WristRight,17
109,0.2332220317460319,0.05753841269841274,1.2606472142857152,WristRight,17
110,0.2620158730158732,0.05555680158730163,1.2522068809523819,WristRight,17
111,0.2933550000000002,0.053768285714285755,1.2401492619047627,WristRight,17
112,0.31882850793650813,0.051548412698412746,1.2251315238095246,WristRight,17
113,0.3540403015873018,0.05279642857142862,1.2137008571428578,WristRight,17
114,0.39841561904761935,0.056871571428571466,1.205836714285715,WristRight,17
115,0.44524758730158764,0.06114707142857147,1.197265602040817,WristRight,17
116,0.48405650793650823,0.0650041666666667,1.1882823605442185,WristRight,17
117,0.5071838571428575,0.06746138095238098,1.1786426938775516,WristRight,17
118,0.5098633333333337,0.0652059523809524,1.167563170068028,WristRight,17
119,0.5084998095238098,0.06133561904761907,1.1589028639455792,WristRight,17
120,0.5068213333333337,0.05436447619047624,1.1530382857142865,WristRight,17
121,0.506572666666667,0.04494161904761908,1.146038714285715,WristRight,17
122,0.5064305714285717,0.03398947619047622,1.1388617551020415,WristRight,17
123,0.5061943809523812,0.024585285714285726,1.1317102108843544,WristRight,17
124,0.5060056190476193,0.017437238095238117,1.125346401360545,WristRight,17
125,0.5059479523809527,0.013114190476190488,1.1203833061224497,WristRight,17
126,0.5061310952380956,0.009521285714285725,1.1172185646258512,WristRight,17
127,0.5062701428571432,0.006642952380952381,1.1157760476190484,WristRight,17
128,0.5064130952380956,0.0035501904761904776,1.1153130000000007,WristRight,17
129,0.5062462380952384,0.0012415714285714322,1.1149456190476197,WristRight,17
130,0.5060706190476193,0.0,1.1151070000000005,WristRight,17
131,0.5058984761904765,0.0016521904761904876,1.1163452857142866,WristRight,17
132,0.5052089523809528,0.0035279047619047738,1.1184389047619054,WristRight,17
133,0.5042948095238099,0.005354476190476201,1.1206952857142867,WristRight,17
134,0.5028668095238098,0.007629904761904768,1.12257580952381,WristRight,17
135,0.5016039047619051,0.009364857142857147,1.1233036190476198,WristRight,17
136,0.5007291904761908,0.008202666666666678,1.1233966666666673,WristRight,17
137,0.4996570952380955,0.01192690476190477,1.1236154761904769,WristRight,17
138,0.4984481428571432,0.017128428571428586,1.1234616190476197,WristRight,17
139,0.4958463809523812,0.024354714285714313,1.1243094285714292,WristRight,17
140,0.49228709523809555,0.03271123809523813,1.1258138095238102,WristRight,17
141,0.48924419047619083,0.03964276190476193,1.1274295238095244,WristRight,17
142,0.48690866666666693,0.042633666666666695,1.1288211428571433,WristRight,17
143,0.485587904761905,0.04640985714285717,1.1295499047619053,WristRight,17
144,0.4855249523809526,0.04773585714285718,1.128926714285715,WristRight,17
145,0.4837397142857145,0.048743809523809564,1.1283320000000008,WristRight,17
146,0.48025576190476216,0.049025476190476217,1.1266260476190482,WristRight,17
147,0.4762952857142859,0.04915685714285718,1.124195095238096,WristRight,17
148,0.47261861904761937,0.04888909523809526,1.1217841428571436,WristRight,17
149,0.47038271428571465,0.04857547619047621,1.1199937619047626,WristRight,17
150,0.4699419523809526,0.04823900000000002,1.1191266666666675,WristRight,17
151,0.4715958571428574,0.04885542857142859,1.1192262857142865,WristRight,17
152,0.4691105714285717,0.042832571428571456,1.1191144285714294,WristRight,17
153,0.463505904761905,0.031018904761904775,1.1186870476190482,WristRight,17
154,0.45935166666666694,0.023941095238095247,1.1182445238095247,WristRight,17
155,0.458731666666667,0.027382857142857167,1.117337952380953,WristRight,17
156,0.4575735714285717,0.02916338095238097,1.1164812857142865,WristRight,17
157,0.4577377619047622,0.030712904761904775,1.1157530476190483,WristRight,17
158,0.4543084761904765,0.02443323809523809,1.1147268571428577,WristRight,17
159,0.44956885714285744,0.013074761904761915,1.1137036190476197,WristRight,17
160,0.44764257142857167,0.00782852380952382,1.1131109047619054,WristRight,17
161,0.4490185714285717,0.011207857142857151,1.1125857142857152,WristRight,17
162,0.4488908095238098,0.01076223809523811,1.1125226666666674,WristRight,17
163,0.4487283809523812,0.01126885714285715,1.1125871904761913,WristRight,17
164,0.44846595238095266,0.012227952380952395,1.1127008571428578,WristRight,17
165,0.4486335238095241,0.014067523809523821,1.1130771904761911,WristRight,17
166,0.4489151904761908,0.016717619047619064,1.1135666666666673,WristRight,17
167,0.4491654285714288,0.018908476190476198,1.1140335238095245,WristRight,17
168,0.44981176190476213,0.02100319047619048,1.114302333333334,WristRight,17
169,0.4507040000000002,0.023330571428571437,1.1143322857142866,WristRight,17
170,0.44940290476190503,0.02227228571428573,1.114348714285715,WristRight,17
171,0.45523785714285747,0.029641476190476204,1.1144543333333339,WristRight,17
172,0.4564817619047622,0.03161552380952383,1.1144999047619053,WristRight,17
173,0.4606236190476193,0.03608185714285718,1.114632476190477,WristRight,17
174,0.46606671428571456,0.041996142857142885,1.1148314761904767,WristRight,17
175,0.4706960952380955,0.046568857142857176,1.1150670952380957,WristRight,17
176,0.47218452380952414,0.04740542857142861,1.115423952380953,WristRight,17
177,0.47797638095238126,0.05353614285714288,1.1157599523809532,WristRight,17
178,0.4757897142857146,0.050798523809523835,1.1159110476190484,WristRight,17
179,0.47599757142857174,0.05131309523809527,1.115997714285715,WristRight,17
180,0.4762902380952384,0.05234709523809526,1.1160530476190482,WristRight,17
181,0.47683119047619077,0.05354047619047622,1.1160053809523816,WristRight,17
182,0.4770686190476193,0.054555047619047656,1.1160104285714292,WristRight,17
183,0.47724523809523833,0.055052619047619086,1.1159960952380958,WristRight,17
184,0.4767410476190479,0.05495100000000003,1.1159453809523816,WristRight,17
185,0.47656761904761935,0.05460752380952384,1.1159288571428578,WristRight,17
186,0.4762203333333337,0.053772666666666705,1.115846952380953,WristRight,17
187,0.47589061904761937,0.052733238095238125,1.1156515238095246,WristRight,17
188,0.47767657142857173,0.054660190476190515,1.1156006666666674,WristRight,17
189,0.47383323809523836,0.04987647619047621,1.115163476190477,WristRight,17
190,0.467897166666667,0.04298100000000002,1.1146215714285714,WristRight,17
191,0.45916445238095294,0.03232800000000005,1.1138972142857149,WristRight,17
192,0.4475784285714295,0.01740447619047629,1.1129749047619066,WristRight,17
