Timestamp,X,Y,Z,Joint,ScenarioId
0,0.15656478571428573,0.0873399761904762,0.09118854761904757,WristRight,1
1,0.1580354523809524,0.08846407142857146,0.09115671428571429,WristRight,1
2,0.15897523809523814,0.08897428571428576,0.09124592857142859,WristRight,1
3,0.15954780952380962,0.08903928571428577,0.09139519047619052,WristRight,1
4,0.15990780952380962,0.08881190476190481,0.09151742857142861,WristRight,1
5,0.16034990476190486,0.088840380952381,0.09160376190476197,WristRight,1
6,0.16062871428571437,0.08855033333333337,0.09166000000000005,WristRight,1
7,0.16078414285714293,0.08668776190476196,0.09157276190476196,WristRight,1
8,0.16121814285714295,0.08458890476190481,0.09144700000000006,WristRight,1
9,0.16202828571428585,0.08162761904761909,0.09130223809523816,WristRight,1
10,0.16333976190476202,0.07766471428571434,0.09107304761904768,WristRight,1
11,0.16496480952380965,0.07310090476190481,0.09105952380952388,WristRight,1
12,0.16710109523809533,0.06904142857142861,0.09152266666666672,WristRight,1
13,0.16888019047619057,0.0651974285714286,0.09218004761904769,WristRight,1
14,0.1704250000000001,0.06351323809523814,0.09303666666666673,WristRight,1
15,0.17260161904761917,0.0628651428571429,0.09435952380952387,WristRight,1
16,0.1745638095238096,0.062298190476190514,0.09628380952380958,WristRight,1
17,0.17903785714285725,0.06372804761904766,0.09945028571428578,WristRight,1
18,0.18584371428571442,0.06720609523809529,0.1048258095238096,WristRight,1
19,0.19163304761904776,0.07068795238095242,0.11295114285714294,WristRight,1
20,0.19957328571428581,0.07637923809523814,0.12586795238095247,WristRight,1
21,0.20789561904761916,0.08198742857142863,0.13959342857142865,WristRight,1
22,0.214357142857143,0.08633495238095243,0.1543585238095239,WristRight,1
23,0.22129976190476203,0.0912806190476191,0.1699564761904763,WristRight,1
24,0.2287916190476192,0.09648790476190482,0.1862361904761906,WristRight,1
25,0.2335861904761906,0.10085323809523816,0.20305804761904772,WristRight,1
26,0.23855933333333346,0.10709590476190484,0.22103923809523823,WristRight,1
27,0.24136219047619062,0.11230947619047625,0.23395204761904775,WristRight,1
28,0.24250580952380965,0.11564552380952388,0.24957523809523824,WristRight,1
29,0.2411768571428573,0.11693785714285722,0.2650486666666668,WristRight,1
30,0.2394728571428573,0.11700157142857148,0.2786393809523811,WristRight,1
31,0.2371448571428573,0.11760390476190483,0.28852557142857155,WristRight,1
32,0.2352496666666668,0.12019071428571436,0.29568961904761926,WristRight,1
33,0.2341067619047621,0.12332438095238103,0.29845495238095254,WristRight,1
34,0.23536504761904775,0.1261622380952382,0.30370852380952407,WristRight,1
35,0.23659300000000016,0.12791819047619057,0.3083967619047621,WristRight,1
36,0.23782895238095253,0.12794009523809532,0.31335161904761927,WristRight,1
37,0.2375695714285716,0.12758447619047628,0.31753485714285734,WristRight,1
38,0.23801166666666682,0.1272260952380953,0.32545642857142876,WristRight,1
39,0.2451910952380954,0.12760442857142867,0.3323361428571431,WristRight,1
40,0.25866114285714303,0.12891842857142866,0.3402449523809526,WristRight,1
41,0.2734708571428573,0.13065047619047626,0.35181571428571445,WristRight,1
42,0.2853894761904764,0.13244219047619055,0.3678747142857145,WristRight,1
43,0.28996985714285733,0.13333252380952387,0.3848276666666669,WristRight,1
44,0.28865942857142873,0.13287557142857148,0.4127833809523812,WristRight,1
45,0.2879593333333335,0.1314038095238096,0.438682666666667,WristRight,1
46,0.2880146666666668,0.12953519047619055,0.46129476190476226,WristRight,1
47,0.2872574285714287,0.12767433333333342,0.4809803333333337,WristRight,1
48,0.2876330000000002,0.1266396190476191,0.49657961904761927,WristRight,1
49,0.2910007619047621,0.12581371428571436,0.5070308571428574,WristRight,1
50,0.2952733809523811,0.12534261904761912,0.5212588095238099,WristRight,1
51,0.30398809523809545,0.12504466666666675,0.5304657619047622,WristRight,1
52,0.31303757142857164,0.1251395238095239,0.5368122857142861,WristRight,1
53,0.3206686190476193,0.1261415714285715,0.5407630476190479,WristRight,1
54,0.326904904761905,0.1255620476190477,0.5423884285714289,WristRight,1
55,0.3307022857142859,0.12268304761904769,0.5503559047619051,WristRight,1
56,0.33167390476190495,0.1184440952380953,0.5607742380952385,WristRight,1
57,0.3357394761904764,0.11704747619047626,0.5715320952380956,WristRight,1
58,0.33841033333333354,0.11807614285714292,0.5842019047619051,WristRight,1
59,0.3398977619047621,0.12203138095238102,0.5915367619047622,WristRight,1
60,0.3506126666666669,0.12648347619047626,0.6026398095238099,WristRight,1
61,0.3639514761904764,0.12983661904761912,0.6194845238095242,WristRight,1
62,0.38579404761904784,0.1316690000000001,0.633912285714286,WristRight,1
63,0.40932380952380976,0.13317247619047629,0.6480840952380956,WristRight,1
64,0.4257311428571431,0.13328566666666675,0.6633355238095242,WristRight,1
65,0.4318163333333336,0.13037490476190483,0.6751046190476194,WristRight,1
66,0.43467047619047644,0.12672542857142866,0.7062707142857148,WristRight,1
67,0.4297846666666669,0.12310119047619054,0.7395471428571433,WristRight,1
68,0.4269154285714288,0.12062547619047626,0.7702903809523814,WristRight,1
69,0.42391395238095264,0.12000490476190483,0.7926839047619052,WristRight,1
70,0.42189538095238116,0.11929323809523816,0.8060470476190481,WristRight,1
71,0.42164790476190506,0.11671995238095245,0.8094795714285719,WristRight,1
72,0.42110252380952407,0.11409028571428578,0.8175545238095243,WristRight,1
73,0.4199006666666669,0.11168400000000007,0.8233905238095243,WristRight,1
74,0.4184138095238098,0.11029004761904768,0.8303257619047625,WristRight,1
75,0.416473904761905,0.11014147619047625,0.8341456666666671,WristRight,1
76,0.4147654285714288,0.1092345714285715,0.8387346190476197,WristRight,1
77,0.41375866666666694,0.10819576190476198,0.8428574285714292,WristRight,1
78,0.4136236190476193,0.10756119047619053,0.8467314761904767,WristRight,1
79,0.4157578095238098,0.10704885714285721,0.8497658571428577,WristRight,1
80,0.4190830476190479,0.10597700000000007,0.8533386190476195,WristRight,1
81,0.4222326190476193,0.10333628571428577,0.8578161428571434,WristRight,1
82,0.42433719047619073,0.09954785714285719,0.8670994285714291,WristRight,1
83,0.4249788095238098,0.09534547619047624,0.8803784761904767,WristRight,1
84,0.42466128571428596,0.09289433333333338,0.8949310000000006,WristRight,1
85,0.4243527142857145,0.08971071428571434,0.9155256190476195,WristRight,1
86,0.42338747619047645,0.08577719047619052,0.9371107142857149,WristRight,1
87,0.4218351904761907,0.08159700000000004,0.9562469523809529,WristRight,1
88,0.4203980476190479,0.077937380952381,0.9729396666666673,WristRight,1
89,0.41878571428571454,0.07537261904761909,0.9881516190476197,WristRight,1
90,0.41786590476190505,0.07694052380952385,0.9989770476190482,WristRight,1
91,0.4168248095238098,0.07926828571428576,1.011034571428572,WristRight,1
92,0.4159387619047622,0.08245566666666672,1.0182453809523815,WristRight,1
93,0.41510019047619073,0.08593780952380958,1.0204857142857149,WristRight,1
94,0.41478223809523834,0.08841328571428576,1.020272714285715,WristRight,1
95,0.4141748095238098,0.08831123809523814,1.021495190476191,WristRight,1
96,0.41449671428571455,0.09000123809523813,1.0241820000000006,WristRight,1
97,0.41512328571428597,0.09387785714285721,1.027423333333334,WristRight,1
98,0.41603433333333356,0.0987520952380953,1.0303310000000006,WristRight,1
99,0.4166854761904764,0.1032843333333334,1.032821952380953,WristRight,1
100,0.4170663333333336,0.10588647619047625,1.034654952380953,WristRight,1
101,0.41652904761904785,0.10582880952380959,1.0351632857142863,WristRight,1
102,0.41604047619047646,0.1053220952380953,1.0360230952380958,WristRight,1
103,0.41539676190476216,0.10502690476190482,1.0363710000000006,WristRight,1
104,0.4145969523809526,0.10384376190476197,1.0369868571428578,WristRight,1
105,0.41382780952380976,0.10169947619047626,1.0386897619047626,WristRight,1
106,0.4134380952380955,0.09938761904761911,1.0410405238095244,WristRight,1
107,0.4130817142857145,0.09566733333333338,1.043298460317461,WristRight,1
108,0.4129678333333336,0.0909471190476191,1.045372063492064,WristRight,1
109,0.4132503809523812,0.08589904761904767,1.0469505238095245,WristRight,1
110,0.41388671428571455,0.08063200000000004,1.0484614920634927,WristRight,1
111,0.4149770952380955,0.07577842857142861,1.0503593809523817,WristRight,1
112,0.41640783333333364,0.07175054761904764,1.0521760476190483,WristRight,1
113,0.41763323809523833,0.06807933333333337,1.0533844444444451,WristRight,1
114,0.4193165714285717,0.0648286666666667,1.0540519047619052,WristRight,1
115,0.4219404285714288,0.0622526666666667,1.054302047619048,WristRight,1
116,0.425068023809524,0.06000359523809527,1.0542833174603181,WristRight,1
117,0.4278807142857145,0.05810857142857146,1.0543943650793657,WristRight,1
118,0.42994714285714314,0.05572814285714289,1.0544198571428578,WristRight,1
119,0.4306121904761907,0.05320690476190479,1.0543648571428579,WristRight,1
120,0.43072990476190504,0.05017757142857146,1.0543222380952386,WristRight,1
121,0.43081828571428604,0.04745166666666669,1.0543402380952387,WristRight,1
122,0.43092085714285744,0.04497114285714288,1.0543216666666673,WristRight,1
123,0.43138019047619075,0.043737761904761925,1.054061333333334,WristRight,1
124,0.4306447619047622,0.04144880952380955,1.0544201428571434,WristRight,1
125,0.42834195238095263,0.03725680952380954,1.0555916666666671,WristRight,1
126,0.4251639523809526,0.032282095238095256,1.0571697142857148,WristRight,1
127,0.42247252380952405,0.02759828571428573,1.058295714285715,WristRight,1
128,0.41933461904761926,0.024664428571428587,1.0598566666666673,WristRight,1
129,0.417101904761905,0.023397809523809536,1.0610577619047623,WristRight,1
130,0.414655904761905,0.022264904761904774,1.0623401904761909,WristRight,1
131,0.412040904761905,0.02107866666666668,1.0635549523809529,WristRight,1
132,0.4102146190476193,0.020166238095238105,1.0641348571428577,WristRight,1
133,0.40991795238095263,0.019771714285714295,1.0635815238095245,WristRight,1
134,0.4095424285714288,0.020812761904761917,1.0632339047619055,WristRight,1
135,0.40937733333333354,0.02145895238095239,1.0628244761904768,WristRight,1
136,0.4091611428571431,0.021828000000000014,1.0624810476190483,WristRight,1
137,0.4093179523809526,0.021975904761904776,1.061934952380953,WristRight,1
138,0.4059848571428574,0.021951809523809533,1.0625263809523815,WristRight,1
139,0.4008873809523812,0.022033285714285724,1.0637526666666672,WristRight,1
140,0.3957510476190479,0.02256857142857144,1.0651403333333338,WristRight,1
141,0.3916093809523812,0.02247761904761906,1.066516047619048,WristRight,1
142,0.39009495238095265,0.022999142857142874,1.0668726666666672,WristRight,1
143,0.3916617619047621,0.02377476190476192,1.0661108571428577,WristRight,1
144,0.3925252380952383,0.02544057142857144,1.065133476190477,WristRight,1
145,0.3940241904761907,0.02787919047619049,1.063424333333334,WristRight,1
146,0.39568538095238115,0.030206809523809542,1.0616446190476199,WristRight,1
147,0.3969570000000002,0.03148090476190478,1.0602079523809531,WristRight,1
148,0.3979913809523812,0.03263185714285716,1.0587997619047624,WristRight,1
149,0.3982817142857145,0.03281738095238097,1.057863714285715,WristRight,1
150,0.3983663333333336,0.03302685714285716,1.0568060000000006,WristRight,1
151,0.3985677619047621,0.03345185714285716,1.05563280952381,WristRight,1
152,0.3984956190476193,0.03376428571428573,1.0546012857142861,WristRight,1
153,0.39807542857142886,0.03388238095238097,1.0538042857142862,WristRight,1
154,0.39728057142857165,0.0340869523809524,1.0531400000000004,WristRight,1
155,0.3962903333333336,0.03394576190476192,1.0524362857142864,WristRight,1
156,0.3954078095238097,0.03467957142857145,1.0517785238095245,WristRight,1
157,0.39490409523809544,0.035833809523809546,1.0513520000000005,WristRight,1
158,0.394606904761905,0.03701485714285716,1.0510530476190483,WristRight,1
159,0.3942333333333336,0.03802414285714288,1.0510236666666672,WristRight,1
160,0.39467585714285736,0.04132866666666669,1.050760190476191,WristRight,1
161,0.3908353809523812,0.036353238095238105,1.0512188095238102,WristRight,1
162,0.38482847619047644,0.027001095238095244,1.0523253809523816,WristRight,1
163,0.37795119047619063,0.015649285714285713,1.0536831904761912,WristRight,1
