Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1320369047619047,0.05924050000000007,0.11045342857142856,WristRight,17
1,0.13185628571428562,0.05899350000000005,0.11107316666666667,WristRight,17
2,0.13229949999999993,0.05876157142857149,0.11083402380952381,WristRight,17
3,0.1334090476190477,0.058586380952380994,0.10996366666666672,WristRight,17
4,0.13519019047619057,0.058436047619047665,0.10870214285714291,WristRight,17
5,0.13772533333333342,0.05827157142857148,0.10723171428571436,WristRight,17
6,0.14159395238095246,0.05896900000000004,0.10599995238095244,WristRight,17
7,0.1459215238095239,0.06111980952380957,0.10550800000000007,WristRight,17
8,0.14969361904761913,0.06392057142857147,0.1054075714285715,WristRight,17
9,0.15237804761904772,0.06753447619047624,0.10524138095238103,WristRight,17
10,0.15354495238095248,0.07157919047619053,0.10445385714285721,WristRight,17
11,0.15343219047619056,0.07441333333333339,0.10566676190476197,WristRight,17
12,0.15239957142857152,0.0778848571428572,0.10893828571428578,WristRight,17
13,0.15098642857142863,0.08383376190476197,0.11570847619047628,WristRight,17
14,0.14944219047619056,0.09203033333333341,0.12391733333333341,WristRight,17
15,0.14823285714285722,0.10176161904761913,0.13128395238095247,WristRight,17
16,0.14736071428571437,0.11432809523809533,0.13778161904761915,WristRight,17
17,0.14823895238095247,0.12465138095238104,0.1429727142857144,WristRight,17
18,0.14922614285714297,0.13862561904761916,0.14777590476190486,WristRight,17
19,0.15170995238095247,0.15532752380952392,0.15642638095238104,WristRight,17
20,0.15500914285714296,0.17499104761904774,0.16752080952380963,WristRight,17
21,0.1580800000000001,0.19572452380952393,0.18088076190476204,WristRight,17
22,0.15945880952380964,0.2184338571428573,0.19821942857142869,WristRight,17
23,0.16116409523809536,0.23907585714285728,0.21476823809523823,WristRight,17
24,0.16015166666666678,0.26274490476190493,0.2335019047619049,WristRight,17
25,0.15510961904761916,0.28260609523809543,0.2536890952380954,WristRight,17
26,0.14812680952380963,0.29761247619047637,0.270634523809524,WristRight,17
27,0.14122333333333342,0.31110666666666686,0.2894350476190478,WristRight,17
28,0.13650252380952388,0.3228884761904764,0.306808523809524,WristRight,17
29,0.1347452857142858,0.3329652857142859,0.3201053333333335,WristRight,17
30,0.13361690476190483,0.34528733333333356,0.33787823809523826,WristRight,17
31,0.13096800000000006,0.3558941428571431,0.3561134761904764,WristRight,17
32,0.12862561904761913,0.3628253809523812,0.37145871428571453,WristRight,17
33,0.12688638095238103,0.3686259523809526,0.3857244285714288,WristRight,17
34,0.12650561904761912,0.3713183809523812,0.39586019047619075,WristRight,17
35,0.1259871428571429,0.3705342857142859,0.4036813809523812,WristRight,17
36,0.12564390476190482,0.3699217619047621,0.41631723809523835,WristRight,17
37,0.12488652380952386,0.36940576190476215,0.4314857619047622,WristRight,17
38,0.12389347619047626,0.3685759523809526,0.45153419047619076,WristRight,17
39,0.12271842857142864,0.3674235238095241,0.47350957142857175,WristRight,17
40,0.12186485714285722,0.3654563809523812,0.5000677619047622,WristRight,17
41,0.12143957142857151,0.36281585714285736,0.5259360952380956,WristRight,17
42,0.12176666666666675,0.3590733809523812,0.5507963333333337,WristRight,17
43,0.12178752380952389,0.3534091428571431,0.5740798095238099,WristRight,17
44,0.12305042857142864,0.34777076190476214,0.603619047619048,WristRight,17
45,0.12288495238095246,0.34375638095238115,0.6350121904761908,WristRight,17
46,0.11659790476190482,0.34116390476190495,0.6700100000000004,WristRight,17
47,0.10718223809523816,0.3398931904761907,0.6986199523809528,WristRight,17
48,0.09792886666666671,0.33860681904761925,0.7177317523809528,WristRight,17
49,0.08960674285714292,0.3348568857142859,0.730139447619048,WristRight,17
50,0.08396840000000005,0.3290629714285716,0.7435203619047623,WristRight,17
51,0.07811380952380956,0.3218467619047621,0.7570457619047624,WristRight,17
52,0.06802180952380955,0.31343619047619065,0.7753236666666671,WristRight,17
53,0.055961047619047646,0.30429347619047636,0.7959047142857149,WristRight,17
54,0.046127571428571455,0.2957955714285716,0.8143156666666671,WristRight,17
55,0.03932507619047621,0.2873797904761906,0.8319688761904768,WristRight,17
56,0.03858268571428573,0.27979678095238114,0.845413552380953,WristRight,17
57,0.03253870476190478,0.2726994190476192,0.8662556285714291,WristRight,17
58,0.02515280952380953,0.2661394285714287,0.888469952380953,WristRight,17
59,0.007216857142857132,0.26050795238095253,0.9200105238095244,WristRight,17
60,-0.012104428571428587,0.25441047619047635,0.9519449047619055,WristRight,17
61,-0.03157257142857145,0.24888252380952391,0.980480333333334,WristRight,17
62,-0.045421619047619086,0.24462452380952399,0.9990766666666672,WristRight,17
63,-0.05997761904761909,0.2409853809523811,1.0167924761904767,WristRight,17
64,-0.06800871428571433,0.23670161904761916,1.026622952380953,WristRight,17
65,-0.0765911428571429,0.2324885714285716,1.037572714285715,WristRight,17
66,-0.07997838095238101,0.22565342857142867,1.044785428571429,WristRight,17
67,-0.08411533333333338,0.21794300000000014,1.0504407142857148,WristRight,17
68,-0.08660471428571434,0.21131833333333344,1.0532008571428577,WristRight,17
69,-0.09145728571428577,0.205258142857143,1.0586137142857148,WristRight,17
70,-0.09831252380952388,0.19972433333333345,1.0656103333333338,WristRight,17
71,-0.10481371428571434,0.1959793809523811,1.072530571428572,WristRight,17
72,-0.10814028571428579,0.19337757142857154,1.0765257619047628,WristRight,17
73,-0.11380290476190483,0.19101190476190488,1.0825890476190483,WristRight,17
74,-0.11948885714285722,0.18953704761904772,1.0874649047619056,WristRight,17
75,-0.127302380952381,0.18615790476190486,1.093825047619048,WristRight,17
76,-0.13458966666666672,0.18031190476190487,1.09952280952381,WristRight,17
77,-0.14166161904761912,0.1729649523809525,1.103046571428572,WristRight,17
78,-0.1361285714285715,0.16516561904761914,1.096950333333334,WristRight,17
79,-0.1266973333333334,0.1585022380952382,1.0895616666666674,WristRight,17
80,-0.11627166666666673,0.1540422857142858,1.0815255238095245,WristRight,17
81,-0.1062550952380953,0.15106585714285725,1.0747071428571435,WristRight,17
82,-0.10304776190476198,0.14813942857142867,1.0731496666666673,WristRight,17
83,-0.10969604761904768,0.14581238095238105,1.0765497619047626,WristRight,17
84,-0.11467709523809531,0.14362861904761914,1.0785749523809531,WristRight,17
85,-0.11957633333333341,0.14063280952380963,1.081041952380953,WristRight,17
86,-0.12284309523809532,0.13689980952380962,1.0831174285714291,WristRight,17
87,-0.12283519047619056,0.13273900000000008,1.0851226190476198,WristRight,17
88,-0.1226340476190477,0.1280652857142858,1.087763714285715,WristRight,17
89,-0.1234300476190477,0.12497638095238103,1.089982190476191,WristRight,17
90,-0.12006942857142865,0.11858642857142865,1.0912622380952388,WristRight,17
91,-0.11446814285714291,0.10981180952380959,1.0918647142857147,WristRight,17
92,-0.10848761904761911,0.10152247619047626,1.0916303809523815,WristRight,17
93,-0.1029438571428572,0.09563714285714292,1.0917420000000007,WristRight,17
94,-0.09918652380952386,0.09337304761904769,1.0919278095238103,WristRight,17
