Timestamp,X,Y,Z,Joint,ScenarioId
0,0.1654709523809523,0.08284576190476194,0.08023166666666666,WristRight,9
1,0.16560507142857142,0.08316528571428575,0.08083480952380954,WristRight,9
2,0.1665135,0.08303478571428574,0.08137895238095243,WristRight,9
3,0.1679462380952382,0.08240776190476196,0.08171776190476196,WristRight,9
4,0.16932890476190487,0.08116466666666672,0.08177690476190481,WristRight,9
5,0.17132914285714296,0.07916571428571434,0.08113652380952385,WristRight,9
6,0.1733932380952382,0.07714642857142862,0.07982252380952387,WristRight,9
7,0.1770150476190477,0.07584233333333337,0.07710042857142863,WristRight,9
8,0.18189309523809535,0.07499742857142862,0.0734259047619048,WristRight,9
9,0.186639761904762,0.07501123809523814,0.07013747619047624,WristRight,9
10,0.19037223809523818,0.07549552380952386,0.06790895238095243,WristRight,9
11,0.1929367142857144,0.07587371428571434,0.06689042857142861,WristRight,9
12,0.19461809523809534,0.07704395238095244,0.06674342857142862,WristRight,9
13,0.1965379523809525,0.07847580952380957,0.06615842857142862,WristRight,9
14,0.19873104761904772,0.079689380952381,0.06733742857142862,WristRight,9
15,0.2003646666666668,0.08034442857142862,0.07235414285714291,WristRight,9
16,0.20107690476190487,0.08049390476190481,0.08251533333333338,WristRight,9
17,0.20230876190476202,0.08216138095238101,0.09591795238095244,WristRight,9
18,0.20657352380952396,0.08796995238095244,0.11953247619047627,WristRight,9
19,0.21535704761904773,0.09794861904761912,0.143442761904762,WristRight,9
20,0.22580419047619063,0.10857138095238102,0.1662062380952382,WristRight,9
21,0.2352918571428573,0.11645838095238102,0.1838212380952382,WristRight,9
22,0.2409983809523811,0.1199013333333334,0.19740290476190486,WristRight,9
23,0.24329880952380967,0.11986114285714293,0.20673409523809538,WristRight,9
24,0.24359161904761922,0.11867447619047626,0.22626095238095253,WristRight,9
25,0.2443463809523811,0.1183118095238096,0.2448846190476192,WristRight,9
26,0.24410314285714302,0.11787495238095244,0.2622130952380954,WristRight,9
27,0.24458204761904775,0.11790090476190483,0.27453176190476203,WristRight,9
28,0.24494147619047635,0.11817536507936516,0.28158823809523825,WristRight,9
29,0.24613133333333348,0.11874851587301594,0.28557569047619064,WristRight,9
30,0.24826309523809537,0.11991823809523816,0.29348976190476206,WristRight,9
31,0.25121166666666683,0.12166020634920643,0.30283947619047635,WristRight,9
32,0.2545059523809525,0.123731507936508,0.31456142857142877,WristRight,9
33,0.25843200000000016,0.12623764285714292,0.3277355000000001,WristRight,9
34,0.26143195238095257,0.128590634920635,0.3392988095238097,WristRight,9
35,0.26626461904761917,0.1306614603174604,0.3529032857142859,WristRight,9
36,0.2716976190476192,0.13320814285714294,0.36557723809523834,WristRight,9
37,0.2763425714285716,0.13557129365079373,0.3819338809523812,WristRight,9
38,0.2800434761904763,0.13738649206349213,0.40294823809523833,WristRight,9
39,0.28360642857142876,0.1383640000000001,0.42811966666666695,WristRight,9
40,0.2859378571428573,0.13938461904761912,0.45509719047619074,WristRight,9
41,0.28920919047619065,0.14000519047619056,0.4840651904761908,WristRight,9
42,0.29174038095238114,0.14281171428571438,0.508835285714286,WristRight,9
43,0.29247490476190496,0.14615742857142866,0.5320632857142861,WristRight,9
44,0.2924259523809526,0.14931661904761914,0.5502751428571432,WristRight,9
45,0.2916893333333335,0.1514185238095239,0.565127047619048,WristRight,9
46,0.28945495238095253,0.1523322380952382,0.5757371428571432,WristRight,9
47,0.2864646190476192,0.15173261904761914,0.5879513809523813,WristRight,9
48,0.2856862857142859,0.15150119047619057,0.5988988571428575,WristRight,9
49,0.28060452380952394,0.15120166666666676,0.6112145714285718,WristRight,9
50,0.2734579047619049,0.15141338095238105,0.6235950952380956,WristRight,9
51,0.2655257142857145,0.15135366666666678,0.6350496190476195,WristRight,9
52,0.25824519047619066,0.15086280952380962,0.6423038095238099,WristRight,9
53,0.2540617619047621,0.15025871428571436,0.649010047619048,WristRight,9
